x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,45197,20812,12,82,4
0,4,148737,21316,10,9,3
0,5,24784,11743,11,1,1
0,6,77479,6933,8,3,2
0,7,138570,87623,8,18,6
0,8,35246,11244,15,1,1
0,9,112135,18930,15,7,4
0,10,149571,33573,13,25,10
0,12,240526,39450,14,6,5
0,13,156539,32750,12,28,15
0,14,83788,36448,14,4,2
0,17,367313,272469,6,8,3
0,19,21978,21050,31,20,1
0,27,160652,42413,9,24,2
0,28,264994,43417,15,37,9
0,29,106893,20676,11,3,3
0,38,56326,88955,6,1,1
0,40,45925,11403,11,1,1
0,41,76867,47479,14,4,1
0,49,294603,186366,6,5,1
0,72,24079,3148,31,1,1
0,91,152230,110652,6,29,4
0,92,104893,24435,19,2,1
0,98,10662,1992,24,1,1
0,111,20600,24359,6,2,1
1,3,54135,21142,12,39,1
1,6,85114,26057,13,15,3
1,7,124972,62320,15,5,3
1,8,247076,42748,7,3,2
1,9,52282,29816,11,14,1
1,10,48195,20785,14,4,3
1,11,191348,31656,13,6,4
1,13,134035,20433,11,9,3
1,14,53867,17182,10,26,6
1,17,279560,156115,7,9,2
1,26,96951,28995,11,9,1
1,27,161518,22762,15,6,5
1,28,251125,39866,13,26,11
1,29,130378,33604,17,27,6
1,40,240731,23046,12,5,5
1,41,61561,26025,12,6,2
1,58,364514,222419,4,2,1
1,105,34700,30495,8,1,1
1,109,207949,118415,5,7,5
2,1,257427,42240,8,2,1
2,3,58605,23552,16,2,2
2,8,108446,58647,11,3,2
2,9,48790,30092,43,24,5
2,10,334928,311902,5,3,1
2,11,6228,1227,36,4,1
2,13,285173,31977,14,11,4
2,14,163935,29773,12,42,6
2,15,53421,11171,10,1,1
2,26,8741,5691,16,1,1
2,28,128553,25128,10,21,11
2,29,59383,19503,14,5,5
2,30,78777,27425,10,3,3
2,31,104068,24217,33,5,3
2,53,269778,243757,6,26,1
2,69,129568,37012,11,5,3
2,70,243102,42316,9,2,1
3,3,38055,24809,21,5,2
3,5,21913,3796,12,1,1
3,6,78112,35345,8,9,3
3,12,38509,33982,10,2,1
3,14,52868,8298,6,1,1
3,26,83619,33317,13,9,5
3,27,256827,39085,14,16,6
3,28,184612,24965,11,16,6
3,29,253580,29273,8,3,3
3,30,228168,40944,12,3,3
3,31,52196,20119,27,4,3
3,40,217353,39748,6,5,2
3,41,70643,29911,14,84,8
3,42,78756,44353,4,1,1
3,44,129034,8408,14,1,1
