x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,298279,291429,10,2,1
0,6,34080,14198,11,2,2
0,52,91424,38773,15,2,1
0,53,192372,32553,14,23,14
0,54,54593,18651,16,21,6
0,55,120013,27463,16,9,4
0,56,108139,34238,13,28,7
0,58,114217,18066,15,4,4
0,59,14141,10886,11,1,1
0,122,39888,36882,14,1,1
1,42,23058,6518,29,4,2
1,43,3996,1157,39,1,1
1,46,102387,50097,9,6,1
1,47,54497,23368,18,3,1
1,52,9075,8474,28,1,1
1,53,69461,33636,14,7,3
1,54,438453,41791,14,11,6
1,122,77398,35161,11,3,2
1,123,45386,25402,9,1,1
2,7,246520,41439,9,1,1
2,9,20552,24377,15,1,1
2,14,37275,10266,19,24,5
2,18,41171,7748,39,45,5
2,19,47154,14673,24,7,1
2,27,169443,50257,28,4,1
2,34,7213,4213,10,1,1
2,46,280040,73363,7,6,3
2,59,93901,31121,8,45,5
2,60,122388,29460,9,4,3
2,122,91838,28400,10,11,3
2,123,67450,29856,15,1,1
3,7,118490,25021,12,2,2
3,10,105370,37650,14,1,1
3,11,5057,1237,28,4,1
3,14,52089,14473,27,2,2
3,19,20722,1358,31,1,1
3,29,331692,31374,58,8,4
3,30,45123,25674,15,1,1
3,40,20835,1580,25,1,1
3,44,64919,21310,12,14,3
3,45,138210,35271,13,7,4
3,46,142336,26408,17,5,3
3,54,52923,30936,11,2,1
3,60,196326,38355,17,14,8
4,6,19223,2914,10,2,1
4,21,14649,588,43,2,2
4,26,32275,25394,19,4,2
4,27,16633,4515,27,6,3
4,29,42500,26177,23,3,2
4,30,30610,7833,21,12,2
4,44,47426,47126,15,2,1
4,45,130169,24936,19,19,3
4,53,53482,36352,8,25,4
4,54,164259,29254,17,8,4
4,55,45035,37951,22,2,1
4,60,560486,45969,18,1,1
5,16,42392,27651,12,7,1
5,26,31819,17500,20,8,2
5,27,88561,26470,22,1,1
5,28,87636,28377,14,25,2
5,29,26383,11602,28,3,1
5,30,35112,9195,13,1,1
5,41,79716,45474,7,2,1
5,53,35626,9979,22,3,3
5,55,278424,45820,13,3,2
5,56,376126,52677,18,11,2
6,26,6268,1600,33,2,2
6,27,97102,26773,22,2,2
6,28,125983,25360,18,83,3
6,29,63450,23461,13,39,5
6,33,45401,25163,26,1,1
6,38,41816,11455,19,6,2
6,44,409965,51260,17,38,4
6,55,94206,32990,14,4,4
6,57,15296,2289,28,3,2
6,58,85418,29281,14,1,1
6,64,75474,33863,22,7,3
6,91,13175,4738,33,1,1
7,7,87777,11256,12,1,1
7,18,94938,23373,15,18,3
7,21,94372,43056,10,1,1
7,22,95761,33322,10,8,1
7,27,29944,11223,11,1,1
7,29,103991,33869,9,1,1
7,30,78798,36810,18,2,2
7,31,157635,142919,14,34,6
7,32,215200,83832,12,20,7
7,33,175285,55705,16,20,10
7,35,75775,26515,9,1,1
7,41,112583,35483,22,7,1
7,43,326375,115279,6,1,1
7,55,64146,30634,12,4,3
7,58,201666,32722,18,12,3
8,5,53034,32526,29,1,1
8,6,20245,14280,19,8,3
8,17,54949,11686,12,1,1
8,31,256706,62774,12,20,5
8,32,95182,54112,17,5,3
8,33,213674,153383,11,11,5
8,38,8981,791,50,2,1
8,41,188035,77050,15,3,2
8,52,92053,32674,8,9,1
8,53,117445,52766,18,2,1
8,63,114482,12574,36,41,3
8,64,152892,22623,27,14,4
8,78,28357,5427,28,5,3
8,79,44367,4620,26,9,2
8,80,34413,3696,27,6,3
9,5,40651,7546,32,3,2
9,17,23313,17540,14,6,1
9,35,118621,35986,9,7,1
9,62,108213,54259,15,3,1
9,63,32025,4073,27,1,1
9,64,152795,25453,20,16,4
9,65,18735,10242,19,8,1
9,78,20736,1559,27,15,5
9,126,31691,9093,33,48,2
10,0,12546,8863,15,14,2
10,31,34124,20362,16,7,4
10,32,181361,127636,17,19,6
10,33,213239,181734,10,8,5
10,63,769735,51253,19,12,1
10,64,89428,15603,15,25,4
10,74,13084,930,41,1,1
11,5,24445,1971,26,1,1
11,30,18067,5909,9,2,2
11,32,154866,114149,13,329,5
11,33,45907,19013,17,8,3
11,34,39857,6293,29,2,1
11,36,45136,6634,31,1,1
11,74,30150,7594,31,4,4
11,91,28988,3690,36,81,2
12,5,598,1059,31,1,1
12,16,27595,10920,13,12,1
12,17,64565,22818,16,8,2
12,34,93661,24284,16,6,2
12,35,73515,20448,14,8,4
12,37,28157,8490,32,1,1
12,38,44593,12471,32,4,2
12,39,22980,4325,28,102,2
12,66,50804,13000,56,1,1
12,82,28571,3252,46,3,2
12,104,41540,10085,9,1,1
13,0,143340,42391,16,2,1
13,15,101819,18319,16,4,3
13,16,46416,3263,294,1,1
13,23,24282,11153,19,8,1
13,32,16565,9645,13,2,1
13,34,70785,23441,15,6,1
13,35,54384,28374,15,7,3
13,37,46332,19948,27,3,3
13,38,229159,48412,15,3,3
13,65,28001,1033,44,3,2
13,66,15882,176,55,2,1
13,73,36373,9147,17,3,3
13,106,12371,2051,22,1,1
14,0,46878,23709,10,2,2
14,10,511961,51916,24,3,2
14,23,55201,21728,15,29,7
14,24,98153,27652,15,36,5
14,25,290461,19220,20,6,3
14,26,62002,30054,12,8,1
14,33,7434,3506,34,1,1
14,34,28333,10123,13,2,2
14,35,57815,20402,13,23,5
14,38,414196,45583,25,2,1
14,39,599449,53146,19,1,1
14,63,23939,2101,47,6,2
14,64,21357,5035,41,4,3
14,65,3476,5261,33,2,1
