x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,35560,8817,11,1,1
0,9,89563,98882,7,11,1
0,10,105860,150555,5,7,4
0,20,77174,92061,11,5,1
0,21,93936,93332,7,2,1
0,23,12600,556,23,1,1
0,24,278109,273826,6,2,1
0,53,14318,14212,5,2,2
0,54,13277,13355,5,1,1
0,60,133922,154833,8,25,7
0,62,19594,28627,5,1,1
0,64,399728,40635,14,1,1
0,93,26924,10824,15,1,1
0,94,102878,29329,15,5,4
0,104,65347,93984,9,1,1
0,109,43066,57778,13,15,9
0,110,77683,70381,11,13,10
0,111,77626,59583,8,9,2
0,114,273622,143584,11,18,4
0,115,210214,85596,9,66,5
0,116,192967,64968,9,12,2
0,117,42098,30221,11,1,1
1,0,89874,119031,9,42,11
1,1,215803,314723,7,1,1
1,5,10207,7561,8,11,2
1,9,157965,218573,6,1,1
1,11,92289,110346,6,10,5
1,12,118478,201839,21,2,1
1,21,99727,113868,11,1,1
1,25,95019,95572,7,1,1
1,48,23970,17129,8,4,1
1,52,34002,31957,10,2,2
1,55,13512,13365,5,1,1
1,56,141117,335188,5,2,1
1,60,175516,220639,6,55,10
1,61,144082,134699,9,50,9
1,63,178101,107392,7,6,3
1,110,12977,8243,14,1,1
1,115,88135,71153,10,6,3
1,118,15418,17584,15,6,6
2,0,93901,111420,6,12,6
2,11,163285,152917,6,4,2
2,12,161422,279221,4,3,2
2,13,23734,68518,6,2,1
2,16,197176,201318,4,1,1
2,19,121947,212555,7,2,2
2,21,41475,35525,8,2,1
2,22,182691,170025,8,2,1
2,48,95657,95033,9,1,1
2,54,15954,13869,5,2,2
2,55,16150,12061,7,9,3
2,59,80634,90762,6,1,1
2,61,339536,288384,9,37,6
2,63,73573,115425,5,11,4
2,65,12150,7722,40,2,1
3,0,148321,210116,7,18,7
3,1,26898,11443,16,6,3
3,17,136353,156545,9,8,1
3,54,18501,19308,8,6,2
3,59,29300,4922,23,1,1
3,101,1081,258,78,1,1
3,117,4569,695,22,2,1
3,118,54472,16455,13,2,2
3,120,34196,82583,9,1,1
3,126,29631,30411,7,4,4
4,1,22155,3673,26,3,1
4,18,111796,100508,7,5,1
4,57,118325,218640,6,1,1
4,58,16004,7120,8,2,1
4,60,86576,106354,6,1,1
4,63,20278,58472,6,1,1
4,100,48816,18765,26,6,4
5,0,32603,35407,8,1,1
5,39,36860,37197,5,7,1
5,46,83649,93827,11,1,1
5,54,401311,450054,5,1,1
5,56,86508,93199,5,2,2
5,57,83832,125215,6,2,2
5,58,56503,44568,5,2,2
5,59,81606,114832,6,2,2
5,60,757,156,8,1,1
5,62,49502,13945,15,1,1
5,89,113717,77218,6,1,1
5,90,59582,58870,8,10,1
5,100,342523,369536,7,3,1
5,101,168843,171511,7,3,3
5,102,71326,84166,6,3,2
6,1,62570,91267,10,1,1
6,27,207222,222433,9,4,1
6,36,16680,12508,9,2,1
6,54,182727,239418,5,100,5
6,57,102108,170102,12,8,4
6,58,54576,142884,5,4,4
6,59,68368,115633,4,1,1
6,86,169510,190269,9,49,8
6,87,174124,173461,16,24,6
6,88,71834,50403,11,19,4
6,89,197108,129999,11,12,5
6,93,90742,53175,13,57,5
6,94,125255,146676,9,33,4
6,95,144331,101874,12,31,7
6,97,48683,53088,9,5,1
6,98,173591,144665,9,14,6
6,99,257753,186683,10,21,4
6,105,142111,157633,5,2,1
6,106,186625,239914,7,3,1
6,117,169047,203194,7,1,1
7,3,360414,359079,11,1,1
7,48,78841,81175,7,3,1
7,53,93750,94744,5,1,1
7,55,72820,83251,5,1,1
7,62,84812,47775,5,2,2
7,84,93280,80090,10,2,1
7,85,129041,174299,10,3,3
7,86,191089,66721,12,11,4
7,87,172319,117094,11,102,12
7,88,191464,173337,8,70,12
7,90,153956,89897,11,3,2
7,91,166251,198615,6,5,2
7,92,217351,137040,9,30,5
7,93,225789,261918,7,21,7
7,94,169819,152462,11,41,10
7,95,234233,248013,10,5,2
7,96,82653,78325,10,17,8
8,1,58592,44175,7,21,4
8,10,58882,117332,7,3,1
8,18,39867,74352,10,1,1
8,42,9113,9328,7,1,1
8,54,198318,172105,8,6,1
8,55,71823,87601,6,2,2
8,56,304305,440423,4,2,1
8,70,86452,90727,5,1,1
8,81,10317,772,25,1,1
8,83,116936,171047,9,10,5
8,84,146335,217970,6,2,2
8,85,154882,143333,10,29,14
8,86,228657,171898,9,149,16
8,89,400733,433226,6,3,2
8,91,336555,308151,9,30,1
8,93,47177,34941,16,2,2
8,94,35744,22585,14,2,2
8,95,178447,129263,13,13,6
8,96,69494,79885,10,60,3
8,127,23408,365,8,2,1
9,1,28239,28448,8,1,1
9,2,97201,101315,9,1,1
