x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,28415,38731,6,3,1
22,107,99875,103411,9,1,1
22,111,55379,49306,6,1,1
23,107,63983,75919,12,2,2
23,108,60036,62730,4,1,1
23,110,22975,29196,3,2,1
24,108,103875,213634,10,54,2
24,109,18664,16447,3,2,1
24,111,17513,17375,6,2,1
24,112,90485,95332,8,3,2
25,109,97874,103396,7,2,2
25,110,47847,56396,8,126,2
25,111,75414,73264,5,5,1
26,111,10630,8996,13,1,1
26,112,20654,41466,14,4,1
26,112,16761,41648,16,1,1
27,109,48812,53077,12,1,1
27,110,23549,33905,3,2,1
27,110,34760,31844,4,2,2
27,111,25438,28664,3,2,1
27,114,208443,276945,6,15,2
27,115,19104,21680,3,2,1
28,101,97133,104492,8,1,1
28,104,12935,20456,5,1,1
28,109,65529,70716,4,4,1
28,111,44564,62923,3,12,4
28,112,63113,66989,5,3,3
28,113,29521,57315,9,1,1
28,114,46269,44666,10,9,2
29,102,78582,80585,9,7,1
29,102,42964,91466,6,1,1
29,103,71091,87812,10,13,3
29,111,45453,64369,5,20,9
29,114,26749,35813,3,1,1
29,115,62087,57982,4,3,1
30,101,54827,85129,6,1,1
30,102,47215,65378,6,7,3
30,103,60009,85161,5,3,2
30,110,7590,6503,5,1,1
30,113,56152,64473,5,14,5
30,114,61982,75876,16,6,1
31,102,49112,69903,5,5,3
31,104,57469,61055,6,2,1
31,111,3275,493,18,1,1
31,113,46503,60014,4,7,5
32,110,185827,154710,5,2,1
32,115,48552,57709,10,2,2
33,110,94231,94062,15,1,1
33,117,34379,37608,6,55,2
34,103,256569,177169,6,1,1
34,104,94006,94022,6,1,1
34,107,38472,47543,4,2,1
34,118,39680,31154,7,4,2
62,17,6506,749,19,1,1
62,21,6288,678,20,1,1
64,17,6870,641,26,1,1
76,12,3256,526,33,26,1
89,22,5948,459,18,1,1
89,25,5012,413,18,1,1
90,21,3648,511,30,4,1
90,25,6535,583,19,1,1
99,5,16125,9711,3,1,1
115,53,5284,751,27,1,1
116,34,5761,760,25,4,2
116,35,4967,563,26,4,1
116,36,5650,753,19,1,1
116,54,41537,34275,61,1,1
118,24,4941,590,18,1,1
119,25,5048,750,17,1,1
120,23,6742,568,16,2,1
120,24,5359,668,26,1,1
121,35,3823,623,24,1,1
124,36,4790,532,24,1,1
124,40,56208,49594,3,2,2
124,41,16972,18728,3,5,1
124,43,77918,73308,7,1,1
124,48,6321,754,14,1,1
125,35,15409,20243,34,1,1
125,41,28400,35139,9,5,3
126,3,34480,20600,8,1,1
126,35,5076,660,45,4,1
126,40,45743,56962,13,5,1
126,40,78518,87470,3,8,1
126,41,34803,33877,5,16,3
127,3,29185,26361,6,1,1
127,39,111399,95893,2,2,2
127,41,35104,40883,3,5,3
127,42,59563,49767,3,2,2
