x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,44,38118,1795,8,6,2
3,46,33362,7568,38,1,1
5,65,9434,501,22,2,1
5,95,33778,11321,6,1,1
12,56,11232,581,40,1,1
14,56,11501,616,41,2,1
16,18,12944,1263,13,1,1
17,0,11323,622,24,2,1
22,76,8862,761,44,1,1
22,90,13306,548,7,1,1
34,61,9775,3849,7,2,1
35,62,18676,5643,10,3,3
35,63,25101,11339,6,3,1
36,60,20380,7842,22,2,1
36,63,8359,4417,24,1,1
37,61,96626,14376,5,1,1
37,62,22139,6838,10,10,6
47,119,20662,5493,16,67,1
48,120,12207,10487,10,1,1
48,121,36269,11215,7,1,1
49,118,23445,11495,5,2,1
49,121,21314,5940,11,5,3
50,119,76669,14405,17,3,1
50,122,31314,11159,22,5,3
53,121,41432,7617,8,2,1
62,119,15078,2451,38,2,1
69,72,6660,317,11,1,1
70,66,6733,372,13,1,1
71,79,12668,582,11,1,1
74,8,11250,10801,10,4,3
97,116,34596,9033,7,2,2
97,126,26376,7090,8,2,1
99,127,16840,5630,7,2,1
100,127,40205,7557,4,1,1
106,66,21446,10679,10,2,2
107,65,10328,398,14,1,1
107,67,20979,8061,19,7,1
109,32,20942,7898,9,1,1
111,55,10197,696,10,1,1
113,66,4817,271,62,1,1
119,22,11431,3356,30,1,1
121,53,7008,3701,35,2,1
122,27,38335,19597,44,1,1
