x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,401352,127364,31,2,1
0,41,17316,42406,26,2,1
0,43,36992,38469,6,1,1
0,44,54536,96791,25,1,1
0,45,492215,459737,18,1,1
1,35,8947,1226,48,1,1
1,41,146215,78851,15,13,2
1,42,45915,45320,40,1,1
2,42,210448,156212,30,2,1
3,39,66815,31749,16,1,1
3,46,79364,77642,17,1,1
5,3,49220,31860,33,1,1
9,24,82456,61776,34,12,5
9,27,24464,41172,16,1,1
10,25,34069,47018,37,2,1
10,26,264950,307407,12,3,2
10,27,20094,51958,16,1,1
10,29,122826,183739,15,1,1
11,28,37119,44294,32,3,2
11,30,53891,56747,5,1,1
12,28,40564,54109,4,1,1
12,47,25883,27831,22,4,1
31,118,9798,900,22,1,1
39,30,14037,3677,47,1,1
39,95,14745,1305,24,1,1
66,3,13463,1585,38,3,1
66,4,11384,1452,78,3,1
68,111,335,398,158,1,1
71,101,13434,2008,19,1,1
84,95,90619,92665,1,1,1
89,98,20526,4062,75,1,1
