x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,116,55443,56466,6,4,2
17,29,52174,53949,6,1,1
17,29,33908,50179,6,1,1
42,101,5352,374,19,1,1
44,96,19366,21138,21,3,2
44,100,34576,41344,6,1,1
45,96,40774,45289,6,6,2
45,97,93573,93562,7,1,1
46,97,46443,91125,7,3,1
60,83,99664,100442,7,2,1
61,74,82373,94271,7,1,1
67,66,70027,80937,8,1,1
68,65,88421,87334,39,2,1
68,66,21335,33241,6,1,1
76,98,93885,93300,7,1,1
76,98,93465,93535,8,1,1
83,15,4900,330,61,2,1
84,10,67461,76526,5,2,1
85,6,48281,49423,7,1,1
85,9,705,260,456,1,1
85,10,53349,69554,6,3,2
88,8,5911,17547,7,1,1
88,10,58036,66032,7,7,2
89,7,4498,234,21,1,1
89,8,2055,46820,62,3,2
89,10,89467,72152,5,5,1
90,8,68051,74647,6,7,2
90,11,23547,20022,65,2,1
91,7,61434,86285,8,6,1
91,8,5106,401,10,1,1
91,9,5183,410,18,1,1
92,8,1380,262,18,1,1
93,7,92260,79374,16,2,1
125,2,56202,55351,32,1,1
126,4,3918,385,124,1,1
