x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,9509,2912,28,1,1
0,41,93421,93907,2,2,1
0,44,2017,1985,3,1,1
1,42,13012,1201,28,1,1
1,43,92586,94487,2,16,6
1,44,116831,92632,5,36,10
1,58,2832,2976,13,1,1
2,44,37736,44769,6,13,6
2,45,83611,85944,2,4,3
2,46,29113,26164,1,3,2
3,42,126139,122005,1,9,3
3,45,20767,14981,15,2,1
3,46,62074,66681,1,5,2
4,44,46453,67522,1,3,2
9,27,27534,21793,10,4,1
9,28,3465,3857,36,4,1
10,35,24873,27666,3,2,1
12,44,63881,62159,3,2,2
12,45,49863,73691,4,30,2
12,49,25072,14568,3,2,2
12,56,6637,4661,4,7,1
12,102,4828,4453,38,1,1
13,26,1502,860,7,1,1
13,48,49434,18381,6,3,1
13,51,16676,13492,3,3,1
13,53,9568,4869,11,5,1
13,104,1888,3971,337,2,1
14,25,20491,12704,7,2,1
14,51,2868,1772,6,1,1
14,52,38186,19317,3,3,2
14,55,27676,17647,15,2,2
14,105,3432,5454,97,1,1
15,21,14142,17140,31,18,3
15,22,12920,14365,31,22,3
15,35,429,74580,3,1,1
15,37,98379,74654,14,4,2
15,48,5365,5013,5,1,1
15,50,13305,8673,60,31,4
15,52,71495,79799,8,16,5
15,53,12096,5157,12,2,2
15,105,5217,2714,21,12,1
15,106,3965,4212,54,4,1
16,23,3666,6318,36,13,1
16,30,4959,1851,18,6,1
16,51,38875,30354,1,10,4
16,52,64116,54163,2,2,2
16,53,40104,36791,5,6,4
16,66,10157,4689,147,29,2
16,67,2703,822,302,1,1
16,106,4810,3806,74,3,2
17,29,42854,36971,2,1,1
17,33,134844,186052,3,1,1
17,35,23809,27160,1,3,2
17,41,47152,49109,5,9,6
17,51,34236,33061,17,42,4
17,53,53634,57625,2,28,6
17,54,44292,35743,2,66,5
17,104,539,133,319,3,1
18,31,71123,63893,2,1,1
18,34,46074,78002,22,3,1
18,35,86593,79675,2,3,1
18,39,3725,5592,13,1,1
18,40,24703,32505,2,11,6
18,41,41972,48632,7,35,15
18,48,4949,4683,9,1,1
18,53,34979,46280,2,11,7
18,54,39178,29506,6,30,6
18,55,31125,28649,3,1,1
19,38,94079,93905,1,2,1
19,39,34890,39258,2,3,3
19,40,30325,37347,7,28,7
19,42,46030,63942,2,4,4
19,107,1734,627,68,2,1
20,33,95390,104128,1,46,2
20,37,104872,113953,1,6,5
20,38,37891,44245,2,9,2
20,40,86338,91242,3,2,1
20,41,18415,40420,26,1,1
20,42,50948,73181,1,3,3
21,26,92439,158984,13,2,1
21,29,6221,1888,10,1,1
21,36,29765,37902,2,3,3
21,38,27345,29294,2,14,2
22,26,31643,27961,1,3,2
22,30,4915,1529,49,1,1
22,33,45836,45102,1,9,1
22,34,40091,53356,2,6,2
22,35,45551,57258,7,26,8
22,37,14815,10549,2,2,2
22,38,92568,92926,3,1,1
22,39,48683,48952,13,36,7
23,36,43416,51783,1,24,6
23,39,11341,14347,2,1,1
23,42,6575,2259,17,1,1
24,27,16951,6208,3,2,1
24,30,32188,38334,1,1,1
24,33,62102,60960,2,3,2
24,34,75930,75958,1,7,5
24,35,54171,60214,3,52,21
24,36,62694,69758,3,3,2
24,37,25452,26635,6,1,1
25,33,50231,70766,2,1,1
25,34,37221,35480,4,22,12
25,35,29907,31200,5,101,7
25,37,28501,34512,4,15,7
26,31,87320,92006,2,2,1
26,32,36938,41482,2,4,1
26,35,19560,27329,3,5,5
26,36,47900,37346,2,9,4
26,38,12394,16133,4,1,1
27,30,48021,59860,2,1,1
27,32,29175,28935,3,4,4
27,34,21419,25323,2,15,5
27,36,51158,47057,8,2,2
27,41,4259,9702,4,1,1
28,29,5556,4318,8,4,1
28,30,55694,39778,2,1,1
28,32,16627,5719,2,11,3
28,33,27170,14264,3,1,1
28,34,11426,18925,1,11,2
28,36,5932,39480,4,2,2
28,37,4562,4483,73,23,2
29,30,28188,29289,3,1,1
29,36,36694,41633,15,5,3
30,34,3417,665,12,1,1
30,35,9212,9879,36,2,1
30,36,35793,43220,14,3,2
30,49,28610,11361,2,2,1
30,52,9829,3792,12,11,2
31,32,5315,4397,5,2,1
31,34,5804,11674,6,1,1
31,35,14242,9529,2,2,1
31,52,7666,3739,16,3,1
31,53,5775,1749,42,3,2
32,33,9494,29454,5,3,1
32,35,5041,5825,8,1,1
32,45,21497,917,3,1,1
33,34,18666,14392,2,1,1
33,44,26817,28884,4,20,3
33,49,6344,2398,19,1,1
33,52,7739,9439,8,2,1
34,33,8368,4747,2,2,1
34,43,35207,30507,4,13,3
34,45,31914,31368,2,6,5
34,46,82429,74442,3,3,1
