x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
20,121,38204,36271,13,15,1
21,121,46914,48760,8,1,1
21,123,114171,137205,40,3,2
31,44,156535,215970,15,9,1
31,48,51532,47772,12,2,1
32,57,63174,81473,26,5,1
33,49,57443,58746,17,1,1
33,62,110597,169582,17,1,1
37,127,37154,44524,9,1,1
39,127,34516,40061,11,2,1
42,126,23819,53370,12,2,2
42,127,19291,23623,10,3,1
58,80,32942,27916,15,1,1
65,96,33403,50727,13,1,1
66,98,22190,25449,14,10,1
67,97,41161,49518,11,1,1
76,116,88596,100301,8,1,1
79,94,224421,263858,7,1,1
84,92,20548,26307,9,1,1
85,83,48149,52591,12,21,5
85,92,1324,5416,14,1,1
85,93,60209,77996,10,1,1
86,80,110016,254161,15,2,1
86,82,35087,11145,20,1,1
86,84,54951,26982,24,2,1
87,84,73885,74640,11,9,2
87,87,8521,8457,7,1,1
87,88,144715,123953,14,6,1
87,90,190924,218284,10,1,1
87,97,51727,31953,8,2,1
87,101,7631,12331,119,1,1
88,85,52181,39646,17,5,1
88,86,53135,34879,16,1,1
88,88,25341,26980,7,1,1
88,89,116097,246040,17,1,1
88,90,7740,222,31,1,1
88,91,215060,214838,8,1,1
88,94,493126,348923,13,6,1
88,95,37435,39528,7,4,1
89,89,98187,105726,11,5,2
89,92,221905,214227,6,2,1
89,93,210988,265870,7,3,2
90,87,28549,32120,9,4,1
90,88,108788,109030,8,1,1
90,91,179936,212852,6,40,2
91,57,31832,44068,9,1,1
91,87,106788,133036,10,8,5
91,90,21995,32536,7,2,1
91,91,40465,67618,14,1,1
92,88,132871,167546,48,5,2
93,54,32739,37791,9,2,1
93,79,51325,54026,18,1,1
93,80,44354,53285,12,1,1
93,89,145650,195116,8,4,2
94,56,32657,46561,8,1,1
94,90,10695,6527,7,1,1
95,57,39872,47946,8,2,1
95,79,24096,13961,23,2,1
95,90,28842,31420,7,1,1
103,29,88390,92710,12,4,1
103,34,43409,49715,11,1,1
104,23,28460,48641,16,5,1
104,29,35322,44185,6,4,1
104,98,50181,37648,12,11,1
105,24,47310,61703,10,7,2
105,25,117812,135624,7,3,1
105,92,34739,15720,14,1,1
106,25,45004,62341,19,18,4
106,26,34062,120128,9,1,1
106,28,99965,107609,10,5,3
107,19,37022,38073,39,1,1
107,23,207491,250642,10,1,1
107,24,63864,100930,9,7,3
107,26,21179,109575,15,3,3
107,28,313285,307499,7,1,1
108,18,73122,57338,20,3,1
108,23,144708,159251,10,8,5
108,25,37408,38560,6,3,2
109,19,52570,31572,13,1,1
109,24,72985,41193,21,4,1
109,25,25041,17003,8,2,2
109,28,139444,139634,19,18,4
109,30,65658,93709,8,1,1
110,22,35811,99307,30,3,1
110,23,11668,39382,81,2,2
110,26,63807,155948,8,3,1
110,28,3896,3062,21,18,1
111,5,208535,270962,6,1,1
111,8,15990,9606,9,3,2
111,26,95710,104818,14,1,1
111,28,19571,27192,50,2,2
112,24,37548,28763,17,1,1
113,3,91948,94295,6,1,1
113,109,2336,4177,44,1,1
