x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,90018,118295,26,7,2
0,95,38658,41438,23,1,1
0,100,261717,254754,27,3,1
0,101,96517,152613,39,5,2
1,91,104694,221817,9,2,1
1,92,27136,43897,20,2,1
1,93,260249,269821,30,3,2
1,94,163754,200838,22,2,1
1,99,78648,106342,9,1,1
2,94,74961,49891,10,1,1
2,96,378381,328583,8,3,1
2,100,47310,22066,29,1,1
3,87,10708,562,56,1,1
3,89,187215,181652,15,3,2
3,90,220446,440372,27,1,1
3,94,65931,65969,14,13,1
3,95,425895,372945,8,1,1
3,100,244492,207814,28,3,1
4,85,277287,308735,33,1,1
4,91,235034,454658,9,1,1
4,92,42740,31706,10,1,1
5,63,11863,1849,48,1,1
5,64,12391,1813,46,4,1
5,92,73078,148694,17,8,3
5,94,33034,30376,9,1,1
6,83,11591,6413,39,3,2
6,85,171604,263191,12,3,1
7,84,96323,136255,25,3,2
16,38,28348,33438,25,1,1
18,4,43364,45745,12,1,1
19,122,19689,38376,36,1,1
19,126,9606,708,56,2,1
20,124,6153,1393,48,1,1
20,125,30535,34495,7,1,1
20,127,319796,344415,20,2,1
21,126,66321,61137,8,53,1
22,123,13073,23565,43,2,2
22,126,124413,160328,14,3,2
23,121,30548,60698,27,1,1
23,123,35788,19809,36,8,4
23,125,68393,91939,35,1,1
23,126,251633,169912,8,2,1
25,116,30219,46364,31,4,2
26,115,48743,60780,39,18,7
26,116,54891,83624,7,1,1
26,127,76579,82513,19,5,2
27,9,11656,1664,30,1,1
27,10,6325,1806,44,1,1
29,10,31488,49184,15,1,1
29,126,43215,34963,18,1,1
30,124,31386,22176,14,9,1
32,126,83450,45524,8,1,1
54,25,43976,10579,27,1,1
54,117,250681,223147,7,3,2
55,22,17194,15117,42,1,1
55,118,64728,28053,7,1,1
55,119,176694,235178,31,3,2
55,120,50961,47863,23,2,1
56,112,22503,28184,9,5,1
56,114,51627,47560,6,1,1
56,115,21897,12711,7,1,1
56,116,43089,8928,28,1,1
56,118,646742,460964,8,1,1
56,119,55747,54415,31,2,1
57,86,16019,6546,47,1,1
57,113,58063,33565,13,2,2
57,114,42530,39536,6,1,1
57,115,35592,39457,12,5,4
57,116,50898,51177,30,1,1
57,119,75232,77367,9,16,3
57,120,345000,359667,27,1,1
58,108,384991,249345,28,1,1
58,112,81698,90380,9,1,1
58,113,31382,24059,19,3,2
58,114,299488,183868,8,2,1
58,116,39559,47185,22,5,3
58,117,203982,303821,21,36,3
58,118,58481,57950,16,23,4
58,118,32853,42493,14,17,8
58,119,100554,72399,17,8,4
58,122,36688,35555,8,1,1
58,123,444312,335488,10,1,1
59,109,623631,465372,32,1,1
59,111,187851,123817,7,4,4
59,114,36619,40810,6,1,1
59,115,56694,34339,19,2,2
59,116,209256,242898,9,4,2
59,117,221871,271928,16,30,2
59,119,30544,19009,36,3,2
59,120,366192,429966,9,3,2
59,125,14201,16694,7,1,1
60,108,45584,130644,23,3,3
60,110,138320,48026,11,2,2
60,112,153804,167207,9,1,1
60,113,191793,101710,9,3,1
60,114,357168,265014,7,3,1
60,115,273682,318152,34,1,1
60,117,129352,119179,8,4,3
60,120,514787,487971,7,1,1
60,122,18557,39154,20,4,1
60,124,238157,307451,15,12,4
60,125,343845,554498,15,2,1
61,108,19126,105986,33,1,1
61,110,88418,70634,37,9,2
61,113,49856,49194,35,5,2
61,115,124162,125304,17,4,3
61,116,27954,24640,19,4,2
61,117,169861,180216,16,16,4
61,121,102388,109962,20,4,3
61,122,196887,197213,13,3,3
61,126,50678,56488,19,4,2
62,110,279515,255266,17,3,3
62,114,46490,45082,9,1,1
62,118,55080,62805,18,9,5
62,119,55616,93481,32,1,1
62,121,40213,50113,17,2,1
62,123,23462,16163,23,2,2
62,124,39921,51005,6,1,1
63,111,68242,67899,13,3,2
63,112,53396,77346,9,1,1
63,114,1499,13326,40,1,1
63,118,41735,62865,16,9,5
63,119,36450,54113,25,4,3
63,121,47468,64489,13,4,2
63,122,43236,51520,23,14,2
64,111,281024,181453,11,7,3
64,114,590133,530341,23,1,1
64,117,10741,15286,7,1,1
64,119,31184,50326,19,6,5
64,120,48869,47776,14,2,2
65,112,40237,56509,12,3,1
65,114,216448,244615,15,8,1
65,117,281374,237836,19,5,2
65,118,44378,52741,29,4,3
66,112,141196,138262,9,1,1
67,114,481416,360651,8,1,1
67,115,633945,522938,8,1,1
67,122,26273,92507,8,8,2
68,113,158542,107413,13,93,3
68,114,641229,572927,27,1,1
68,116,344055,295374,9,1,1
68,119,48554,93996,6,1,1
68,124,7979,7830,6,1,1
69,115,268572,234257,18,26,6
70,113,55812,69856,15,3,2
70,114,43542,74852,14,3,3
71,113,40727,53340,10,6,5
71,114,48843,81328,7,5,4
72,2,7790,3569,29,1,1
73,5,34933,12266,32,1,1
73,6,32155,3627,60,1,1
74,8,43612,11530,29,1,1
74,92,12449,2836,45,13,2
78,113,32499,37283,8,2,1
99,79,455048,451704,28,1,1
99,86,14029,861,59,1,1
106,83,5433,909,28,1,1
107,79,35848,39303,7,1,1
107,80,103249,91395,14,9,3
108,77,43555,59145,7,2,1
108,79,173914,222821,28,2,1
109,76,30714,47056,14,9,2
109,77,57075,51337,11,2,1
109,80,151300,170865,27,2,2
109,110,8568,701,92,1,1
110,75,35624,44331,21,5,3
110,76,29279,16414,32,12,4
110,77,47556,69446,36,9,2
110,78,579982,550341,9,2,2
110,79,13120,1849,32,2,1
110,87,13423,30865,21,3,1
111,74,40356,52041,9,2,1
111,76,47691,61045,13,13,4
111,78,39911,39412,9,3,2
111,79,107770,88242,13,9,3
111,81,785053,896819,6,2,1
111,86,276473,285065,25,4,1
112,74,19488,34446,11,1,1
112,77,8689,9398,22,2,2
112,78,41670,46707,32,2,1
112,79,66139,77588,13,3,2
112,83,257437,283297,33,1,1
112,84,34594,23115,9,2,1
113,80,159667,170088,8,4,2
113,81,26015,39852,27,1,1
114,75,11692,14256,27,2,1
116,80,73111,92607,29,9,3
117,78,4389,471,96,2,1
118,78,3931,647,57,4,2
