x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,114,10803,5631,13,1,1
6,33,37637,11244,17,1,1
6,40,68097,45630,27,1,1
11,119,13638,737,13,1,1
14,40,32311,5954,27,5,1
16,39,12275,3279,17,2,1
35,20,11910,798,13,1,1
36,83,17543,3591,13,9,2
36,85,11192,641,21,1,1
37,21,8009,141,355,1,1
37,85,4727,2313,11,2,1
44,32,14686,1076,18,3,2
49,2,10228,418,20,5,1
51,120,18804,5704,13,6,1
51,122,12639,4917,31,19,2
51,127,22249,12849,17,5,3
52,80,27414,7037,33,1,1
52,123,34245,9986,24,12,4
52,125,14362,7736,36,17,2
52,126,16010,7474,18,4,2
53,99,19900,3789,26,1,1
53,122,23229,6861,19,14,4
53,125,11418,6310,28,7,4
54,80,11771,9923,33,28,3
54,81,20826,4959,24,190,4
54,123,19440,6620,26,20,3
54,124,69968,8086,8,1,1
55,78,19533,1395,26,1,1
55,81,15114,10781,23,9,3
55,126,19056,10833,19,7,1
56,80,18287,9505,28,6,2
56,126,108307,16362,8,10,1
57,72,9396,483,41,1,1
59,88,9610,2049,15,2,1
61,86,42756,13488,11,3,1
62,27,105665,21586,22,1,1
62,87,6453,6426,14,4,1
71,90,22738,5668,12,1,1
79,14,24252,5517,9,1,1
80,97,254,4484,98,1,1
80,99,19669,5592,14,3,1
82,32,10144,565,15,1,1
82,33,9892,538,14,1,1
84,7,23661,5784,8,1,1
88,5,4492,759,50,7,2
96,0,13630,442,20,1,1
96,106,10004,739,16,1,1
98,32,31565,5324,39,1,1
98,42,3095,532,15,11,1
101,31,7885,961,14,2,1
109,0,10362,817,22,1,1
109,1,9910,352,13,1,1
116,2,37028,7270,16,1,1
116,4,20828,6540,14,1,1
119,3,20605,9291,12,2,1
119,5,18816,8837,30,1,1
119,61,201324,47317,30,1,1
120,2,11778,5410,18,8,1
121,39,53827,10139,43,2,1
122,0,30952,11868,12,1,1
122,1,17809,12035,9,3,1
122,4,11864,543,18,1,1
123,0,36992,34305,118,4,2
123,5,55302,11063,10,5,3
123,13,109517,13268,3,1,1
124,2,33832,9507,6,9,3
124,6,25396,7166,22,8,3
125,1,28791,19010,11,1,1
125,4,202010,24879,10,6,3
126,0,34981,7580,8,22,9
126,1,117416,20082,16,6,2
126,4,138754,18108,6,12,7
126,6,44899,7418,8,4,2
127,0,33004,7854,8,16,4
127,2,79190,15168,15,12,7
127,3,36145,8975,8,12,6
127,6,46103,19039,9,4,3
