x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
28,86,157509,11515,46,1,1
28,87,71602,27267,41,3,1
30,86,38420,16492,42,5,3
42,13,50420,13311,53,11,1
49,13,85044,41385,46,1,1
52,16,157471,31308,41,1,1
94,10,425078,9904,42,1,1
95,6,367728,60829,46,1,1
96,12,99970,29210,40,9,8
97,6,368238,22169,38,2,1
97,7,203389,114917,36,2,1
97,9,120927,12233,53,14,9
97,10,81214,17315,42,8,6
98,11,105720,30861,30,36,15
98,12,158189,20936,65,56,13
99,10,161220,32307,33,15,12
99,13,150222,90743,31,47,21
100,10,119625,33420,30,60,24
100,12,175576,139461,22,42,14
101,9,70396,15043,38,7,3
101,12,112435,41464,43,13,3
101,14,139689,111070,20,29,10
101,16,196836,44124,27,24,5
102,10,81077,43014,23,16,6
102,11,235992,58085,40,17,11
102,13,166937,150608,20,1,1
102,14,373688,77605,30,3,2
102,18,169318,96395,33,31,13
102,19,16082,45041,23,1,1
103,12,168429,77119,32,48,24
103,15,174063,107542,24,77,13
103,16,248539,84317,33,6,6
104,9,109040,20945,34,1,1
104,10,207006,65783,29,109,24
104,12,130962,44153,36,95,32
104,14,162948,48986,33,88,23
104,17,166682,49513,101,103,25
104,19,155419,59002,38,72,14
105,9,24028,25798,30,1,1
105,11,137387,36207,35,70,15
105,14,93154,34349,31,21,11
105,16,192644,121114,28,49,16
105,19,120150,32363,28,20,6
106,11,418633,40333,33,4,1
106,13,155665,35035,34,14,5
106,16,122924,45901,51,4,4
106,18,99365,35722,32,21,11
107,18,134190,34660,36,19,15
107,20,151036,48348,31,29,12
107,22,37656,9677,51,2,1
108,2,241305,33860,50,1,1
108,11,214095,31369,37,4,2
108,12,242171,24677,54,8,5
108,16,100649,42282,44,3,1
108,17,136653,39885,33,50,16
108,19,136631,54700,33,31,12
108,20,160199,64950,36,52,4
109,3,63586,36542,42,20,3
109,9,40129,20579,38,1,1
109,13,135250,44604,153,56,19
109,14,103055,24837,37,33,14
109,16,131083,33434,36,90,26
109,18,117978,27105,38,81,18
109,21,205399,53687,47,3,3
110,2,9188,8789,72,2,1
110,5,5124,7313,63,2,2
110,10,72715,30269,36,4,3
110,11,92277,28915,43,14,8
110,13,153579,65153,31,134,34
110,15,189278,39755,38,108,15
110,18,93144,25796,40,40,8
110,20,120239,38479,35,23,10
111,2,19222,4110,77,2,2
111,4,61108,25157,37,1,1
111,12,183813,111424,22,62,14
111,15,120544,37330,31,23,15
111,17,161847,34223,34,39,21
111,20,286681,99476,32,1,1
112,1,147379,22844,62,7,4
112,4,134256,18418,40,18,4
112,6,307750,101587,34,34,8
112,13,247895,147748,20,14,7
112,14,212775,112738,24,53,19
112,18,150043,36230,33,83,20
112,19,112488,31736,33,105,18
113,1,131493,29008,41,31,10
113,3,99985,33057,42,2,2
113,6,100137,38113,33,12,11
113,8,98439,26176,29,28,7
113,10,43456,45187,39,2,2
113,11,149038,47197,31,2,2
113,16,170149,48538,33,40,12
113,20,278890,38329,32,21,3
114,0,297262,54129,43,4,1
114,4,87231,37218,29,17,11
114,5,65121,16768,30,17,10
114,7,120435,44681,75,12,8
114,8,22423,13267,32,3,3
114,12,12351,1410,55,1,1
114,127,14313,304,39,2,1
115,1,62947,37527,39,1,1
115,2,97314,42377,33,15,4
115,6,147581,40102,22,2,2
116,3,127089,35885,30,24,15
116,4,123404,34098,34,88,14
116,6,157049,51884,29,25,9
116,8,109393,36060,29,62,15
116,21,200707,2008,77,1,1
117,1,66371,22359,33,28,10
117,3,72091,21218,29,3,3
117,5,111082,26056,34,66,10
117,8,475485,117765,35,1,1
118,2,113151,22177,23,1,1
118,6,131968,12271,38,1,1
118,7,160723,10752,37,1,1
120,6,208092,51181,53,1,1
123,6,57313,8347,43,1,1
