x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,104,5816,1923,45
2,93,27098,19929,87
3,54,163286,24754,63
7,58,196307,19941,58
7,79,63512,13289,60
8,74,90350,20475,59
10,58,46781,16026,54
10,62,217606,18324,52
11,59,125334,14077,355
16,84,122193,17641,56
17,88,19468,4949,614
17,108,68105,33798,72
18,85,268874,5701,62
19,77,233752,22950,51
19,85,163820,11750,52
20,83,8288,5324,58
27,52,31073,5690,89
27,57,101475,19853,62
27,83,178828,18614,63
32,54,208343,20613,56
36,66,241750,23323,58
36,90,12495,227,106
36,91,61289,12378,69
37,66,161224,25656,63
37,91,14563,355,88
42,121,59836,10751,58
44,121,23376,9119,37
49,91,84965,17676,55
56,113,242288,10983,58
58,84,226628,45200,12
59,84,26928,20412,12
59,85,336909,207506,12
59,103,66286,18499,63
60,84,109427,97630,10
60,85,31833,34339,11
60,102,106626,18293,57
64,16,25188,13106,70
68,78,39269,47751,13
69,79,7147,1463,16
69,80,187448,43897,27
71,80,488010,334972,10
74,103,229396,13053,57
74,118,5977,1899,63
75,103,227573,20458,50
76,118,6095,9480,36
77,101,77925,18621,53
80,60,9144,3237,34
84,0,273795,22237,62
87,52,15606,4076,74
92,126,24817,16469,62
96,85,28252,20590,60
104,96,48372,16794,52
104,119,389061,196229,22
105,118,217887,201559,11
106,118,17285,13672,22
106,119,238343,187268,11
107,120,189895,76906,12
108,120,266704,97914,11
112,123,536971,427081,11
119,123,8414,48149,48
126,1,25427,18523,18
