x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,9078,15416,10,1,1
0,38,32434,20189,28,28,6
0,39,15685,13460,34,4,2
0,40,10163,1603,29,3,2
1,2,30020,9059,11,2,2
1,12,30827,14972,21,6,2
1,13,33905,9323,16,3,2
1,28,37150,8520,14,3,1
1,39,200458,110224,11,1,1
3,71,78578,38889,12,4,4
3,72,62327,28213,12,2,1
4,19,64081,30500,20,2,1
4,20,3900,6604,20,2,1
5,20,92521,37237,15,3,1
5,112,36208,9549,12,1,1
5,114,71780,6755,15,1,1
6,114,38729,12466,20,3,2
7,31,58826,25742,16,15,6
7,32,99357,40619,13,1,1
8,8,57634,11467,12,1,1
8,32,129447,30152,23,2,2
8,89,57977,11074,12,1,1
8,90,75037,42006,12,4,1
8,99,44860,15453,17,15,5
8,100,39768,21339,18,13,4
9,53,36811,10732,13,1,1
9,99,36768,22388,14,1,1
9,100,38484,28560,11,1,1
9,114,16936,801,20,2,2
10,8,101689,39200,16,2,1
10,53,71068,34290,18,1,1
12,42,79531,30833,12,23,8
13,40,80947,35047,15,2,1
13,42,41584,28273,18,2,2
14,42,53137,10166,11,1,1
15,40,47729,11710,14,2,1
15,41,47297,11756,13,2,1
15,88,15043,15517,43,1,1
15,127,46507,15994,15,3,2
16,40,29562,32618,14,1,1
16,41,139555,149967,11,3,2
16,88,539,1077,98,1,1
16,89,128997,14425,46,13,3
16,127,47184,11548,12,5,2
17,7,41096,13267,24,21,3
17,8,128461,25738,23,5,5
17,42,38606,7381,16,3,1
18,5,181642,35383,17,3,1
18,6,37621,21656,20,7,2
18,7,84011,34813,14,12,6
18,8,95209,34227,11,20,4
18,10,129450,34090,14,22,2
19,5,53322,11605,18,5,2
19,6,90429,36068,25,4,2
19,7,115818,26652,12,20,6
19,9,62068,21362,21,22,9
19,10,79513,39148,11,10,1
19,31,10931,2590,16,1,1
19,46,16521,1188,31,1,1
20,5,49903,19355,16,9,4
20,6,168946,66894,14,25,6
20,9,55412,23142,19,7,4
20,88,5598,1286,48,1,1
20,100,3751,1277,38,5,3
20,125,78600,81685,8,22,8
20,126,49433,26521,15,1,1
20,127,46128,14333,12,14,4
21,4,34873,7621,19,3,2
21,88,94486,27783,8,5,1
21,101,1160,1647,19,14,6
21,125,51116,22168,11,2,2
21,126,20102,4020,30,11,1
22,5,71730,38552,24,4,1
22,7,39743,37535,20,1,1
22,125,66169,25159,16,35,4
22,126,89975,29453,14,6,4
23,6,57633,19162,17,15,7
23,7,67395,25983,17,10,5
23,9,103621,67638,16,7,4
23,81,57564,11355,15,1,1
23,87,6495,1256,27,2,1
23,126,76242,89452,8,2,2
23,127,84350,17657,16,9,6
24,81,43317,10767,22,3,1
24,83,66583,21804,12,2,1
24,124,164212,53249,30,3,3
25,46,31541,31092,20,1,1
25,81,11364,1702,26,1,1
25,100,82686,38759,10,5,1
25,124,11428,1789,26,2,2
25,125,13582,1094,31,2,1
25,126,56671,11301,11,1,1
26,81,52105,22634,14,3,2
26,83,41135,9398,67,7,2
26,84,44635,10989,11,10,1
26,99,57681,11350,9,1,1
26,100,5721,25181,12,1,1
26,125,91311,44433,29,9,2
26,126,120195,42623,13,1,1
27,80,182661,20543,51,6,2
27,82,69980,11758,27,5,2
27,83,21374,12993,26,4,2
27,84,5454,140,9,1,1
27,97,102453,39538,12,1,1
27,99,106900,38177,10,2,1
27,101,55922,21185,12,4,3
27,124,53718,10492,28,1,1
27,125,43549,7722,22,9,3
27,126,131059,42905,12,1,1
28,28,249581,42788,10,1,1
28,66,111422,42600,15,1,1
28,99,55919,26004,22,11,2
28,124,12427,1961,26,1,1
28,126,52757,9928,33,2,1
29,28,26254,28692,16,3,1
29,98,14386,4119,12,2,1
29,99,179530,38772,9,27,2
30,127,190097,110232,31,4,3
31,13,47222,34869,17,1,1
31,14,80489,33901,17,13,1
