x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,40449,37965,33,1,1
0,32,149534,158463,5,1,1
0,77,40417,40065,33,1,1
0,80,293703,209432,6,1,1
0,124,289428,334808,2,1,1
1,6,10727,5469,23,1,1
1,24,46960,40941,18,2,2
1,47,436429,235371,6,3,1
1,60,53543,42943,28,5,1
2,10,41587,38387,38,1,1
2,60,73636,36823,34,3,1
2,63,51523,30540,22,2,1
2,120,43348,39693,26,5,3
3,4,16006,3830,37,1,1
3,32,381969,418489,4,4,1
3,44,505935,396997,4,1,1
3,62,71707,20817,24,1,1
4,33,104914,103881,5,1,1
4,52,52585,49050,10,3,1
4,62,286525,7899,22,1,1
4,63,42596,41932,3,7,1
5,20,373934,211476,6,1,1
5,62,322192,265010,7,9,3
5,63,123217,120791,4,16,4
5,63,372281,274606,7,6,2
5,127,73420,103753,2,1,1
6,1,55959,29054,24,1,1
6,27,101930,93379,4,3,1
6,51,230182,169961,7,3,2
6,63,359467,320680,4,1,1
6,94,72046,11530,11,2,1
6,122,53096,9263,20,1,1
7,9,36596,14986,52,2,1
7,40,226998,222558,10,2,1
7,44,209002,216756,6,3,1
7,125,70855,75401,6,14,1
8,42,46400,26940,22,1,1
8,60,98636,59562,5,5,4
8,61,46498,65829,27,1,1
8,62,114772,125584,7,1,1
8,80,123281,20612,72,2,1
8,80,71731,32503,34,5,2
8,86,242542,254984,4,3,1
9,36,151304,162241,5,1,1
9,47,741286,625874,5,1,1
9,57,54212,39409,24,3,2
9,101,92248,94699,7,1,1
9,101,100678,75258,5,5,3
9,102,51143,68861,5,3,1
9,108,70589,42986,40,1,1
10,17,69261,42295,6,1,1
10,86,384719,400372,7,5,1
10,90,131134,269359,4,1,1
10,98,20549,5622,87,6,1
10,99,361355,373312,3,5,1
10,100,9206,40143,34,1,1
10,101,54724,46119,40,2,1
10,101,209983,177442,4,20,6
10,102,412368,342648,4,1,1
10,103,521874,410230,3,4,1
11,50,48885,33610,26,28,1
12,13,35594,19975,21,5,1
12,16,49568,49868,6,1,1
12,36,314064,247026,5,1,1
12,41,164682,176289,8,2,1
12,41,423286,432639,5,1,1
12,48,35427,43587,6,2,1
12,49,15831,18731,8,1,1
12,79,41920,41252,27,1,1
12,81,248457,23043,12,17,1
12,101,343654,345184,4,5,1
13,40,475581,552361,6,1,1
13,41,250819,337487,6,4,4
13,50,45823,48983,4,1,1
13,51,46974,20498,13,1,1
13,51,376081,400346,5,7,4
13,52,250935,282228,8,9,2
13,57,66318,49334,5,1,1
13,58,49290,45228,13,12,2
13,80,93251,82197,5,8,3
13,81,386826,125062,9,23,4
13,84,33220,40833,26,3,1
13,119,86298,15295,51,2,1
14,12,67987,44907,24,2,1
14,18,272333,303894,4,1,1
14,36,266328,282494,5,1,1
14,37,227295,153834,4,2,1
14,40,79260,96926,23,2,2
14,51,222145,260347,7,7,5
14,52,268507,28809,12,10,6
14,53,67156,15397,19,1,1
14,55,420019,20083,11,4,1
14,57,122233,19185,12,1,1
14,58,206071,230086,6,2,1
14,80,242615,20504,9,1,1
14,81,145742,75591,4,1,1
14,82,170831,26221,18,9,5
15,18,103010,102607,4,1,1
15,38,261823,205556,5,1,1
15,53,234158,231588,6,8,5
15,54,173655,197410,6,5,4
15,55,283779,16858,16,3,1
15,56,346270,302831,6,15,6
15,57,178784,124383,6,3,1
15,57,408714,361534,5,3,1
15,59,197376,172570,17,2,2
15,63,32289,2922,36,16,1
15,80,30407,9106,20,1,1
15,80,69759,59605,5,6,4
15,81,144150,142213,12,3,2
15,82,74940,83651,4,8,2
15,83,52232,11453,20,4,1
16,12,9193,7156,6,3,2
16,15,68428,83424,8,2,1
16,16,132089,168624,4,5,2
16,17,298769,241564,7,3,3
16,18,127481,134699,5,19,4
16,19,273692,263639,6,1,1
16,53,58794,21077,17,5,4
16,54,208517,139560,7,13,5
16,55,222086,161662,9,6,3
16,56,223370,244761,5,16,3
16,57,34448,19776,15,3,2
16,57,75361,29648,12,8,3
16,59,73324,75704,13,4,2
16,66,57268,89297,4,3,1
16,79,211080,182541,4,9,3
16,79,317944,220198,4,8,2
16,80,249673,255048,6,1,1
16,80,91613,85368,4,6,3
16,81,60407,66538,5,7,3
16,81,365243,288479,4,4,3
16,82,156944,138142,4,3,2
17,12,55377,50770,6,3,2
17,15,204947,204999,3,1,1
17,16,231723,209101,5,3,1
17,17,92406,105128,8,5,2
17,52,167822,94580,11,9,5
17,53,98212,15022,11,1,1
17,54,18392,9401,7,1,1
17,55,75911,41829,28,2,1
17,56,329855,223649,7,11,3
17,57,8568,4862,11,1,1
17,57,366511,299053,5,2,2
17,58,148994,157362,7,3,1
17,59,703758,25061,11,1,1
18,12,58882,75045,6,2,2
18,13,322273,353388,6,8,4
18,32,18337,28190,33,3,1
18,42,179081,235446,4,2,2
18,42,357940,440165,4,5,2
18,50,53298,34522,24,4,1
18,53,247693,139974,6,25,7
18,54,107178,157930,10,1,1
18,55,281464,207523,6,1,1
18,58,322443,226378,9,4,2
18,58,241394,19030,14,3,1
18,83,5162,965,84,6,1
19,4,102530,47706,26,1,1
19,11,394920,20216,11,2,1
19,12,81045,47053,8,6,5
19,13,353635,370626,4,5,3
19,14,167464,91045,14,1,1
19,16,261337,186694,4,6,3
19,16,160609,16748,3,1,1
19,23,56565,26180,15,1,1
19,42,162945,150668,18,8,4
19,42,89158,137554,5,1,1
19,44,27157,35977,21,1,1
19,52,158941,139676,8,8,4
19,53,243938,282042,5,4,2
19,54,146024,146453,6,3,2
19,55,186203,15866,16,3,2
19,58,20358,23506,19,1,1
19,59,514515,568612,7,1,1
20,4,83494,88128,5,3,1
20,5,99590,86963,6,1,1
20,11,410741,368637,4,1,1
20,11,85793,92526,3,5,1
20,11,165942,172743,6,2,2
20,12,128585,130947,4,6,4
20,12,94722,104309,3,3,2
20,13,96897,84500,17,6,4
20,13,87687,52431,14,1,1
20,14,226805,181973,8,33,7
20,14,143229,96551,4,2,1
20,15,194992,184907,4,2,2
20,17,73881,22113,21,1,1
20,22,46726,54876,24,1,1
20,39,27995,23280,26,2,1
20,50,310098,307912,4,17,3
20,51,156951,118270,11,2,2
20,54,52399,48332,17,18,3
20,55,169746,155617,8,3,3
20,56,27213,28358,24,6,3
20,58,78265,82805,22,1,1
20,81,380224,459485,5,7,1
21,8,95195,50441,11,11,1
21,8,32534,90385,5,1,1
21,9,286430,207722,5,90,3
21,9,121999,127128,6,6,2
21,10,334202,220730,4,3,2
