x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,51,113365,43311,13,1,1
0,52,10570,6225,19,2,1
0,81,49486,9197,37,2,1
0,112,8667,6873,116,2,1
0,114,21309,14952,19,2,2
0,127,9247,1282,0,1,1
1,37,48324,11027,15,1,1
1,98,25249,9818,43,23,3
1,105,9432,262,20,4,1
2,2,13631,11421,79,1,1
2,17,64322,24101,19,3,2
2,18,53536,11423,12,1,1
2,30,16055,1633,27,2,2
2,31,58141,13149,24,14,2
2,38,40383,12960,24,9,5
2,87,21739,25927,42,2,2
3,17,37357,46625,6,1,1
3,18,35464,6753,14,3,2
3,29,33417,4569,31,1,1
3,30,37219,4830,33,3,1
3,37,13044,2633,12,1,1
3,38,96707,37875,15,3,3
3,78,22907,24349,101,1,1
3,80,1975,228,93,1,1
3,113,35644,1811,28,1,1
4,18,13616,1774,27,1,1
4,36,15610,9834,20,1,1
4,37,10414,22300,29,4,1
4,38,124126,31845,17,112,4
4,39,135,13199,30,1,1
4,45,4462,5879,62,3,1
4,89,41752,37851,39,1,1
4,91,36897,36812,38,5,1
4,93,45856,20408,33,13,4
5,17,65196,23595,47,3,3
5,18,45681,12050,13,1,1
5,38,132707,28818,20,4,3
5,71,96185,28886,19,13,1
5,91,38756,12954,37,18,4
5,93,17750,2711,44,2,2
5,94,42560,20836,35,15,3
5,100,1310,2581,76,1,1
5,111,25554,4124,16,1,1
5,112,25554,5543,18,1,1
5,113,20664,10050,24,7,3
6,18,59018,20486,15,6,5
6,25,57045,11371,13,1,1
6,55,122252,25100,13,6,3
6,56,161648,31863,23,4,2
6,70,33822,4246,34,4,2
6,78,13627,8031,38,53,2
6,112,49348,16043,19,5,3
6,122,99447,52911,10,1,1
6,123,62942,27738,17,18,1
7,24,52718,11067,20,1,1
7,41,47721,6666,26,2,1
7,55,96947,36057,12,2,2
7,56,82873,9725,21,89,7
8,4,61110,14775,12,19,1
8,56,4831,1663,26,2,1
8,62,89549,1669,15,1,1
8,67,76336,18369,18,49,7
8,78,176478,20617,18,3,2
9,66,155342,37372,19,1,1
9,99,102476,33617,28,1,1
9,119,38845,15552,17,2,1
10,24,80919,34939,11,4,1
10,25,56961,10953,13,1,1
10,66,10681,2406,33,3,2
11,19,14355,868,38,1,1
11,71,24728,8752,28,2,1
12,18,2773,1543,26,1,1
12,19,75273,28146,17,24,2
12,123,42745,23159,16,4,1
12,124,58582,29859,14,3,2
13,6,103455,38516,17,1,1
13,7,263580,37262,27,1,1
13,24,21899,9385,27,1,1
13,31,34601,8307,34,45,1
13,33,12890,4540,40,9,6
13,41,632,1035,40,1,1
13,94,91528,19881,31,32,5
13,107,102091,56313,11,4,1
13,108,55546,22792,20,2,2
13,109,21016,9834,22,2,1
13,114,8704,27230,13,1,1
14,8,174949,26906,15,2,1
14,9,58048,33779,14,2,1
14,41,31654,5802,16,3,1
14,94,32718,6787,26,3,3
14,96,93095,36929,17,1,1
14,99,46899,9074,25,1,1
14,124,4006,4923,40,4,2
15,6,144976,38639,13,2,2
15,9,140374,38111,16,10,2
15,64,8215,3326,175,3,1
15,100,69579,12263,20,1,1
15,120,17657,14320,21,1,1
16,28,8847,7398,22,1,1
16,76,49164,27359,16,3,1
16,91,18104,2235,22,1,1
16,100,18202,9409,15,2,1
16,101,8124,9186,16,1,1
16,120,17183,6933,39,5,2
17,31,29893,6200,30,7,1
17,33,24830,5393,28,2,1
17,38,91301,15224,13,9,1
17,77,45728,9091,15,2,1
17,121,17549,1403,25,8,2
18,33,31336,8913,24,1,1
18,44,71090,18005,11,2,1
18,69,6485,1636,25,2,1
18,78,56202,6861,19,23,5
18,79,69008,27336,21,1,1
18,80,116623,42279,11,2,1
18,112,4010,6558,35,1,1
19,17,17085,6140,25,7,1
19,78,96770,31893,13,38,5
19,79,78004,30602,16,7,4
19,80,59293,23471,20,310,6
20,17,101849,29060,15,1,1
20,41,243649,42309,12,1,1
20,43,24571,2550,11,1,1
20,79,81269,24812,14,18,3
20,80,57210,25320,17,32,11
20,81,36249,9806,20,16,3
20,101,52430,10283,53,80,3
21,13,32012,11302,17,4,3
21,33,17247,4279,42,27,3
21,36,57976,11567,13,1,1
21,81,108304,5002,19,7,2
21,107,100474,23045,17,4,2
22,15,57883,8826,14,2,1
22,41,85301,6085,10,4,1
22,43,54401,25137,23,5,2
22,56,109475,8507,48,3,2
22,103,12196,658,51,1,1
23,20,9899,882,28,1,1
23,42,103261,24076,19,17,4
