x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,114,9904,8044,29,4,2
1,115,8964,1244,22,2,2
3,3,40943,38036,36,2,2
3,4,104444,117728,3,2,1
4,41,30329,3009,16,1,1
4,71,13933,22413,6,1,1
5,45,15351,2132,20,2,2
5,61,4845,4442,3,1,1
6,5,6382,67,60,1,1
6,44,26596,2255,15,5,2
6,45,38608,10361,13,4,4
8,46,81174,53437,3,3,2
9,46,65385,54700,7,15,2
9,55,21408,2735,26,3,2
10,10,19396,23255,3,3,2
10,56,14372,2936,28,5,1
11,46,75533,67650,14,2,2
11,55,8427,4384,28,1,1
12,11,77437,110083,5,5,3
12,46,22055,7378,18,8,3
14,43,21611,4370,18,3,3
15,41,73121,21275,10,4,1
15,43,30882,20789,13,1,1
15,44,26045,2738,16,5,2
15,47,17910,8886,20,1,1
16,44,100270,20270,17,1,1
16,45,6808,688,38,1,1
16,46,13145,22130,88,1,1
16,49,22173,12794,17,1,1
17,46,79106,82173,3,1,1
17,48,75493,20692,17,10,1
17,49,3175,328,79,2,1
18,44,32784,33490,29,6,2
18,48,23377,5965,20,36,10
18,49,55517,31467,15,22,10
19,14,7351,887,39,1,1
19,15,105397,121865,2,3,2
20,46,12800,11539,4,1,1
20,48,48460,16083,23,30,12
20,49,76860,62780,5,24,9
21,16,75210,88515,3,1,1
21,19,3782,36,71,1,1
21,44,50831,50694,12,1,1
21,45,9288,1339,21,3,3
21,46,57974,25134,16,5,3
21,48,87734,36083,17,112,16
21,49,70031,25129,16,28,8
21,50,30578,1778,18,1,1
21,55,53814,57124,4,2,2
22,48,90917,51287,6,2,2
22,49,101886,43421,10,9,5
22,51,13013,12324,22,1,1
23,49,36284,5442,30,1,1
24,43,53283,17987,22,12,1
25,117,12429,17546,4,2,1
25,118,22211,9909,4,9,6
25,119,71786,32793,9,13,3
26,45,52801,20328,12,31,2
26,46,72962,16475,16,9,2
26,119,27476,8676,5,9,3
26,120,36154,18227,4,17,4
27,52,32125,7171,19,2,2
27,123,23917,1686,30,2,2
27,125,37452,48889,5,1,1
28,44,29380,2918,16,1,1
28,50,80703,18827,16,2,2
28,51,49580,26822,17,11,6
28,115,180646,46769,4,2,2
29,50,71821,41846,6,9,6
29,51,73264,26824,8,7,6
29,60,25627,3062,23,2,1
