x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,94,210584,31379,21,1,1
0,98,35652,3623,30,2,2
0,99,39836,4130,26,3,2
0,126,4868,2553,153,1,1
2,94,70839,82581,25,1,1
2,98,89544,18643,16,6,3
2,99,201791,61159,29,155,8
2,101,309602,110158,26,53,7
3,97,88394,32855,14,9,6
3,101,305160,278822,9,9,2
4,96,83736,78993,26,1,1
4,97,27431,4596,19,13,3
4,98,63214,14987,16,17,7
5,99,8379,4247,29,2,1
6,97,69142,11680,25,24,15
6,98,18031,9192,20,1,1
7,96,76783,16539,13,8,8
7,97,68664,12436,24,18,7
7,98,12253,2416,23,20,3
8,96,74559,12980,20,11,11
8,97,58418,12341,24,27,13
8,98,102129,13790,62,15,2
8,100,29477,10208,21,7,2
8,102,14938,6491,18,1,1
8,107,10639,3196,15,3,2
9,96,74459,16725,26,17,8
9,97,42612,4296,28,1,1
9,98,61373,15201,21,13,5
9,100,27343,11311,15,21,5
9,101,29143,9797,18,25,2
9,102,102770,21069,19,1,1
9,103,17638,2376,22,4,2
9,105,49907,10722,14,1,1
9,122,68375,18967,24,6,2
10,29,208730,21160,75,1,1
10,112,8689,1792,24,1,1
10,122,52368,13820,15,8,4
11,94,113783,19346,12,1,1
11,96,186449,19561,22,1,1
11,100,89736,17717,17,3,1
11,101,60171,18593,34,9,7
11,102,34921,6895,90,1,1
11,103,22139,21392,104,5,1
11,105,115107,15954,67,12,2
11,106,65322,19723,20,1,1
12,94,10146,8054,22,5,4
12,100,59488,15101,19,5,1
12,101,101948,20381,19,1,1
12,102,218802,14331,54,1,1
12,103,92970,12104,34,8,3
12,105,90179,9287,234,3,2
12,108,28017,2800,36,1,1
13,101,25701,19868,28,4,1
14,102,43291,15301,47,3,2
14,103,65597,30986,29,3,1
14,105,50252,21079,19,1,1
17,92,5779,8627,19,4,2
17,109,25790,6004,25,1,1
17,111,25750,2917,23,5,2
17,119,41706,9916,21,1,1
18,107,29088,20295,20,1,1
18,110,3349,2080,22,1,1
18,111,75713,18383,23,3,1
20,106,30166,2562,25,1,1
20,110,81664,19533,20,1,1
21,89,15463,2992,27,3,1
21,91,5904,3013,28,1,1
21,111,92871,19243,23,1,1
21,114,80489,18426,21,7,1
22,91,57730,45937,13,3,3
22,93,16830,3795,24,3,1
22,105,3840,2297,53,1,1
22,109,101829,20517,20,1,1
22,116,27483,2856,246,3,3
23,110,74830,15377,23,1,1
23,116,36875,7921,26,6,1
24,91,95627,79401,14,3,3
24,92,36749,19459,44,28,4
26,73,13990,4651,47,1,1
26,115,14370,1699,31,1,1
27,102,7044,2490,25,1,1
27,127,18478,4595,25,3,3
28,86,26891,2926,23,1,1
28,88,29989,2876,22,1,1
28,127,52814,14507,20,15,5
29,84,88084,15664,22,7,5
29,86,41284,14594,41,1,1
29,88,28939,2925,22,1,1
29,90,31306,1471,28,1,1
29,107,11746,8668,27,2,2
30,77,12655,461,37,1,1
30,82,16754,7522,44,15,5
30,83,63513,15894,20,15,11
30,84,68751,14683,28,8,6
30,88,10660,2171,15,2,2
31,81,84544,18995,16,1,1
31,82,72983,16940,21,21,9
31,83,46836,14183,21,21,3
31,90,11850,2938,18,2,1
31,100,11765,2691,79,3,1
31,125,114641,16272,67,20,1
32,123,8919,2517,26,2,1
32,124,49103,16213,16,4,1
33,77,20819,4407,38,1,1
33,79,45982,13756,26,5,5
33,81,13168,1527,31,2,2
33,82,54957,19594,17,17,3
33,91,25923,2948,24,72,4
33,95,19462,3465,14,1,1
34,76,13008,1097,29,5,2
34,82,21137,7966,25,2,2
34,83,99625,19678,15,3,1
34,85,42906,3934,26,3,3
34,86,33525,23496,33,2,2
34,97,28423,2750,23,2,2
34,105,13374,1791,44,1,1
34,123,28103,2795,23,3,1
35,74,51431,18523,15,1,1
35,76,1938,335,17,1,1
35,77,43427,5847,45,20,6
35,83,33826,4788,22,2,2
35,86,66041,19433,58,1,1
35,100,29661,2969,24,2,2
35,104,25325,2880,24,24,3
35,118,42343,9831,102,1,1
35,120,5072,2242,42,3,2
35,122,22793,6009,24,2,2
35,123,12557,2556,28,31,2
36,93,83912,9555,17,1,1
36,99,9921,3182,24,2,2
36,100,29371,2709,23,1,1
36,119,6244,2857,27,1,1
37,76,28627,19324,15,1,1
37,77,56391,19945,15,2,1
37,78,5578,1048,28,3,2
37,91,16411,1284,24,2,1
38,76,67455,19426,16,1,1
38,83,19316,4586,18,1,1
