x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,130553,35490,20,2,2
0,11,30214,11223,16,1,1
0,24,48804,11224,9,1,1
0,26,21444,24604,20,1,1
0,27,80473,33417,18,1,1
0,28,94738,76696,12,5,1
0,29,201791,85697,15,25,4
0,30,49986,19336,23,8,6
0,52,69074,20954,13,7,1
0,53,120875,34201,9,11,2
0,64,140768,19875,11,6,3
0,65,347885,47141,8,34,1
0,69,61382,33354,9,3,1
0,83,359450,48255,8,1,1
0,111,49792,23794,9,1,1
0,112,210842,47992,7,1,1
0,113,93331,48213,8,2,1
1,24,4157,1961,74,1,1
1,27,153770,77180,20,11,5
1,28,235740,54489,21,27,4
1,29,53865,9547,19,1,1
1,30,190100,112601,17,4,4
1,31,138266,104121,16,2,2
1,52,129160,46559,12,130,6
1,53,18679,8574,10,1,1
1,65,14593,12322,7,1,1
1,82,370605,47257,7,9,2
1,111,41878,39204,7,2,1
2,1,39569,36306,24,2,2
2,9,113483,41084,12,3,1
2,26,274295,123924,15,43,4
2,27,171906,20779,27,3,1
3,0,276261,52507,32,1,1
3,25,12986,13803,13,4,1
3,26,179832,55606,23,63,7
3,27,158199,133190,21,9,2
4,0,314517,37781,25,6,4
4,1,1010574,48972,24,3,1
4,5,4608,1470,52,1,1
4,54,600140,48025,6,1,1
4,96,6149,1028,26,4,1
5,1,44689,17239,27,2,2
5,15,106054,36665,14,1,1
5,16,17644,1338,26,1,1
5,17,97651,38896,13,1,1
5,53,46727,32941,7,1,1
5,54,10488,21567,7,2,2
5,97,156171,19650,17,3,2
6,16,94464,42339,12,6,4
6,18,81346,30731,12,1,1
6,54,93128,44759,9,1,1
6,56,574003,48071,7,2,1
6,58,126929,57227,8,44,5
6,70,28114,24187,19,1,1
7,7,16298,7026,18,1,1
7,16,40226,10092,27,1,1
7,51,551784,48068,5,1,1
7,53,517853,48127,7,2,1
7,56,43407,26758,12,5,1
7,57,315937,48154,16,2,2
7,58,16575,325,7,2,1
7,71,33931,43593,18,1,1
7,78,353488,48131,6,3,2
8,53,115835,8483,6,6,2
8,55,53135,10235,11,1,1
8,78,144232,29825,7,9,4
9,31,39809,10450,16,9,1
9,45,523769,47751,7,2,1
9,46,22986,24960,12,6,1
9,58,88058,43023,13,1,1
9,88,47235,29386,10,9,3
10,46,25155,8508,6,1,1
10,51,14071,2964,30,4,1
10,66,476291,46091,8,4,2
10,67,486692,47424,9,1,1
10,89,56293,11476,12,3,1
11,9,57938,11318,16,2,1
12,9,258031,42311,13,3,2
12,33,247805,29376,10,36,2
12,34,85584,37037,13,1,1
13,33,151170,26513,18,4,3
