x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,113,9786,1898,9,1,1
0,125,18982,4469,8,1,1
1,109,112511,115636,5,1,1
1,112,56463,46998,6,2,1
2,111,23024,11149,14,5,2
2,116,73483,70014,4,1,1
2,120,19423,4248,10,1,1
2,121,118666,111736,4,2,1
2,122,48324,40206,6,3,1
2,122,97123,96160,4,7,1
3,112,91653,91996,6,2,2
3,113,24540,30857,6,2,1
3,114,118116,116094,6,3,2
3,114,307866,362928,5,3,1
3,116,108957,104507,6,2,2
3,116,34631,26200,7,7,3
3,117,131576,135118,5,2,2
3,117,203268,157648,6,5,2
3,118,82172,75634,4,12,3
3,119,37161,69292,5,3,3
3,120,54603,80813,4,4,1
3,120,112380,111710,6,1,1
4,112,46233,35109,11,4,2
4,112,85314,83889,5,4,1
4,113,58205,62168,14,3,3
4,113,87256,48416,6,5,3
4,114,23126,19978,19,3,2
4,114,45739,40939,16,1,1
4,115,112189,115684,5,1,1
4,116,55646,28498,6,1,1
4,117,121081,138771,5,6,2
4,118,91780,108553,5,9,3
4,118,22752,18529,5,17,4
5,114,45344,35515,7,2,2
5,115,85204,85733,6,8,3
5,116,76470,55788,8,12,7
5,117,42248,15221,14,5,3
6,115,118213,111942,5,8,4
6,116,85074,89197,5,2,2
6,117,100710,113424,6,5,5
6,118,126335,120265,4,3,3
6,118,92547,95248,5,10,5
6,119,119204,115956,4,3,1
7,114,118897,75906,4,2,1
7,115,77822,79735,5,4,3
7,116,117569,111238,4,16,3
7,116,62891,109061,11,12,5
7,118,104087,95393,4,5,3
7,118,14621,5825,25,2,1
7,119,19010,4211,11,1,1
8,110,67424,60929,8,1,1
8,110,27369,11524,11,1,1
8,118,8302,2294,11,5,1
9,18,16253,3361,25,1,1
9,18,14656,1564,29,1,1
9,111,73186,69996,5,2,1
13,105,41878,3655,38,1,1
13,105,56610,11319,27,1,1
14,105,18843,4297,11,7,1
15,122,8035,2339,8,2,1
18,47,37762,11248,19,1,1
22,1,195231,206974,6,1,1
24,124,14918,6182,33,1,1
41,124,14600,6045,31,1,1
45,127,18349,4169,10,2,1
53,35,43350,46,10,1,1
54,123,14200,5770,28,1,1
60,24,19967,11552,10,1,1
74,115,15071,5825,26,1,1
84,66,14271,6467,41,1,1
84,67,24441,7571,27,1,1
102,7,15209,2113,19,69,1
121,127,90539,94636,20,1,1
127,119,13436,6800,42,1,1
