x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,81,766,239,23,1,1
28,116,45715,19447,57,1,1
40,121,54708,10201,37,1,1
41,119,114004,117615,5,2,2
41,121,43530,68143,5,3,1
42,116,1823,1862,20,13,1
42,116,81517,109876,4,2,1
42,117,54935,45061,27,11,3
42,121,47565,49312,6,2,1
43,110,95450,105137,4,1,1
44,111,151662,125021,11,2,2
44,114,248594,248701,6,1,1
45,110,93390,92999,4,1,1
45,111,495821,465436,4,2,1
48,110,6885,17827,9,1,1
48,111,29204,29434,6,1,1
49,95,101401,107212,5,1,1
49,96,9632,8355,33,1,1
49,110,106347,106444,5,1,1
49,114,104763,91101,5,3,1
50,95,142682,104121,10,13,3
50,96,69623,72175,19,4,1
51,97,247868,242201,19,1,1
51,98,117850,134114,5,4,3
51,99,199754,170770,5,9,3
52,98,493555,397820,5,1,1
52,100,94960,75801,4,1,1
55,119,19454,18667,4,1,1
56,78,48646,70068,13,2,1
56,84,27653,6301,52,1,1
56,106,35269,28347,19,1,1
57,77,23456,57143,50,2,2
57,82,153518,157798,6,1,1
57,85,159480,77554,18,4,1
58,83,170000,188742,12,4,3
58,90,110991,116818,5,2,2
59,78,66143,69619,4,3,1
59,95,89995,92977,4,3,1
61,55,190122,150974,7,3,1
61,80,150021,142352,18,4,2
61,102,69157,86710,5,2,2
62,55,99504,97596,3,6,1
62,57,245952,105551,4,1,1
62,66,82401,76337,5,3,1
62,71,106759,106123,10,22,3
62,79,273304,275161,6,1,1
63,56,263744,323851,4,1,1
63,69,94047,95409,4,1,1
63,72,236894,174829,2,7,1
63,73,83908,54448,14,1,1
63,104,95906,103712,4,1,1
64,57,190553,100558,4,2,1
64,60,89129,52226,22,1,1
64,61,27116,3120,19,1,1
64,65,500212,492292,4,1,1
64,67,35634,31891,3,1,1
64,71,42742,31815,32,2,1
64,78,64454,71167,6,1,1
64,79,39565,40498,6,3,1
64,88,123127,104916,4,6,2
65,67,213156,203296,7,1,1
65,72,158618,142582,8,2,2
65,80,87427,91666,4,3,1
66,61,126056,149969,4,2,1
66,69,88809,93183,3,11,1
66,70,27903,30223,85,1,1
66,72,265111,275647,4,1,1
66,83,176432,209054,20,2,1
67,52,77059,33511,74,1,1
67,57,119390,165111,5,5,2
67,82,299647,267319,4,1,1
67,84,24209,39522,4,1,1
67,114,229656,158732,4,1,1
68,32,30422,1055,24,1,1
68,36,107032,10561,3,1,1
68,38,102608,95375,7,1,1
68,53,263775,316917,3,2,1
68,54,52700,46036,8,2,1
68,62,478351,432192,5,1,1
68,77,154792,89640,50,3,2
68,82,325408,247857,4,1,1
69,36,105082,10581,5,1,1
69,37,79353,52762,23,36,8
69,52,23616,96368,8,1,1
69,53,124110,135013,3,3,3
69,54,37732,43998,37,1,1
70,37,22042,9088,30,5,5
70,49,75230,43313,5,4,2
70,54,113413,105824,5,2,1
71,37,48769,43008,15,8,5
71,38,52213,58917,6,3,3
71,39,106341,102461,7,1,1
71,53,95856,71621,12,9,2
71,62,297473,278061,4,6,2
72,36,21775,16014,11,4,2
72,37,34398,25228,7,13,2
72,40,201179,247246,3,4,1
72,54,216558,230551,4,1,1
73,39,94258,93572,4,1,1
73,51,19716,11089,2,1,1
73,59,107044,84910,4,1,1
74,50,80176,96339,6,3,2
74,56,16100,43715,3,1,1
74,77,249363,251789,21,1,1
75,49,532187,591312,6,1,1
75,50,57118,9013,28,1,1
75,57,249432,249295,5,1,1
78,1,270450,321352,3,3,1
78,81,167261,146029,7,1,1
78,116,36729,25,28,1,1
78,124,188460,194520,4,20,2
79,66,101472,147163,4,3,3
79,84,79458,20131,62,2,1
79,116,17540,4250,41,21,1
80,37,410539,375451,6,1,1
80,38,133306,42106,27,1,1
80,39,59204,35617,30,4,1
80,41,74895,81316,3,8,1
80,53,11902,13395,37,2,1
80,74,113891,96467,4,4,1
80,75,197085,97352,5,1,1
81,72,43699,25680,3,2,1
81,74,40619,42732,4,1,1
81,79,31289,14823,23,1,1
81,82,216674,220428,6,4,1
81,108,8035,28447,19,1,1
82,58,18403,21445,33,1,1
82,62,79858,54481,4,2,1
82,65,88398,94048,4,1,1
82,78,468217,410542,4,3,1
82,118,95635,101644,4,3,2
83,63,150152,156200,5,5,1
83,84,276523,152080,9,3,2
83,98,248534,248478,5,1,1
84,71,6720,24198,24,1,1
84,85,60421,57331,5,2,1
85,62,276623,200510,3,2,1
85,85,341202,469416,5,1,1
85,110,373056,379517,5,3,1
86,101,1803,1930,6,2,1
87,74,1611,1517,40,1,1
87,102,1742,1972,59,1,1
87,110,269263,407279,5,2,1
87,111,382204,404696,3,2,1
88,70,325376,393017,3,1,1
88,86,312929,475038,4,5,1
88,103,249819,251040,5,1,1
89,66,29175,25143,29,1,1
89,112,179946,84350,4,7,2
90,20,262417,89640,3,8,4
90,83,80052,83350,5,9,1
90,85,339588,350407,6,1,1
90,113,258840,315474,4,3,2
91,120,102504,110101,20,5,1
92,92,84586,79983,3,1,1
92,96,79011,93786,3,1,1
92,105,515867,376951,17,3,1
93,19,39448,4853,47,3,2
93,56,106877,105655,4,1,1
93,95,191543,273024,14,6,1
93,105,521677,219673,18,1,1
93,113,88788,93703,5,2,1
94,80,182627,151676,7,5,1
94,102,253248,265222,2,2,1
95,18,105240,106665,19,1,1
95,35,107594,29720,28,4,1
95,42,23523,29515,28,1,1
95,55,36738,18772,37,21,2
95,85,196961,243181,9,1,1
95,106,37065,353102,41,1,1
95,124,222107,270451,5,1,1
96,83,79965,81285,5,10,1
96,93,277840,273763,11,16,3
97,39,148284,9572,34,3,1
97,77,23447,48671,5,5,2
97,80,30964,49656,7,1,1
97,81,266357,340736,2,2,1
97,82,189392,174606,3,13,2
97,84,107060,44542,20,5,1
97,88,280036,292783,3,14,4
97,89,242750,96841,3,1,1
97,90,69171,28174,5,2,2
97,93,263576,150878,7,1,1
97,94,360343,348982,5,2,1
97,95,381391,344540,3,5,2
97,101,275245,276519,3,1,1
98,42,41844,27182,28,1,1
98,76,261380,317631,3,1,1
98,80,76757,72072,8,4,1
98,95,18552,45333,17,1,1
98,109,515788,430106,18,1,1
99,83,5083,1232,32,1,1
99,90,30873,35687,4,1,1
99,93,15317,3187,41,2,1
99,94,52821,13779,89,4,2
99,101,58404,81504,3,2,1
100,34,81623,77132,5,1,1
100,91,46197,52174,5,1,1
100,101,270443,273303,2,8,1
100,117,268338,264942,5,2,1
100,125,4675,22820,22,1,1
101,35,165304,17629,48,2,2
101,45,76869,86387,4,1,1
101,54,152989,12796,28,2,2
101,64,145855,104998,9,1,1
101,83,298655,262181,3,1,1
101,90,283680,323432,5,1,1
101,116,24326,46784,6,1,1
102,18,19718,10556,20,1,1
102,64,81560,4610,47,1,1
102,65,94037,93238,4,1,1
102,66,71581,70414,4,42,4
102,84,66395,56204,4,1,1
102,104,9133,4824,35,3,2
102,117,41989,47881,5,1,1
103,22,234358,250857,2,8,1
103,25,210934,87810,4,6,1
103,65,52018,61339,9,2,1
103,66,79007,112517,11,2,1
103,83,203261,169049,4,1,1
104,24,60159,26310,16,15,3
104,43,6376,7840,4,1,1
104,62,97923,102369,21,3,1
104,66,306393,311171,4,1,1
105,23,197521,119333,5,8,1
105,24,214250,240609,4,10,2
105,25,126728,123376,4,4,1
105,55,155455,40173,35,1,1
105,65,90823,91760,5,1,1
105,68,24403,17894,27,1,1
105,74,1942,1899,21,1,1
105,93,51808,91767,5,1,1
105,96,43421,23754,4,1,1
105,97,53205,51173,7,7,3
105,116,210414,216091,4,4,1
105,123,133512,118262,7,4,1
106,23,177051,175496,5,3,1
106,25,233567,128032,8,5,2
106,66,117051,83789,5,1,1
106,78,18973,8270,35,5,2
106,85,82661,169947,5,1,1
106,94,33221,16946,10,1,1
106,115,241035,278313,5,4,1
106,116,263997,311516,4,2,1
106,119,89301,93843,4,1,1
106,123,471585,521559,4,14,2
107,69,6361,5633,21,4,3
107,79,233965,133178,6,1,1
107,88,238600,263427,4,3,2
107,97,61562,22270,20,12,2
107,114,63077,81986,5,11,1
107,115,252265,267328,3,64,2
107,118,201685,230043,12,6,1
108,66,107076,114663,11,1,1
108,80,317276,288598,4,1,1
108,81,583267,418555,3,2,1
108,88,56037,5403,38,1,1
108,94,50020,34733,10,9,4
108,96,177433,116733,4,124,4
108,97,45632,48812,11,52,3
