x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,47,949,1081,10,1,1
5,4,2104,1958,19,1,1
12,60,965,1012,33,1,1
27,59,275,1010,10,1,1
38,58,497,567,16,1,1
41,64,434,298,19,1,1
54,64,999,965,9,1,1
63,71,5173,5397,39,1,1
75,104,455,412,19,1,1
77,117,14689,13123,31,1,1
79,105,147318,155037,4,9,2
80,100,13184,20699,43,1,1
80,104,365230,455582,3,2,2
80,106,26375,18557,26,3,1
80,107,119334,17143,27,2,1
80,108,63242,14118,23,11,2
81,56,607,958,39,1,1
81,100,94614,90028,10,22,2
81,101,308886,403078,3,1,1
81,104,132518,172570,5,6,4
81,105,118328,26211,20,48,4
81,106,369114,355511,4,1,1
81,107,182615,144572,9,53,4
81,108,118661,23495,26,2,1
81,109,344997,434974,8,6,2
81,122,261172,301223,2,1,1
82,100,19109,3168,15,7,4
82,101,140281,190591,11,3,3
82,103,76201,50232,15,26,2
82,105,40964,54093,4,1,1
82,108,45910,42771,3,1,1
82,109,499811,101506,18,2,1
82,110,116839,82411,20,2,1
82,112,109825,152865,2,9,1
82,116,291722,193207,18,2,2
82,117,86884,93549,6,1,1
82,122,89194,156089,2,2,1
82,122,7752,1903,31,2,2
83,95,75063,78252,3,1,1
83,96,370298,393004,4,3,1
83,100,5159,11756,4,1,1
83,105,21747,15027,33,1,1
83,109,200421,27454,26,60,2
83,110,259552,43521,30,36,2
83,111,32390,39713,20,5,2
83,115,357067,333307,4,1,1
83,117,447527,294107,6,2,2
84,96,953,975,7,1,1
84,97,45299,47803,39,8,2
84,100,132309,55846,5,1,1
84,101,163749,136923,11,7,3
84,102,202536,230376,4,6,2
84,103,159083,60972,19,57,6
84,104,152413,163869,4,2,1
84,105,29714,27365,40,6,1
84,116,290835,303572,5,1,1
85,97,359228,393173,2,4,1
85,100,6951,9122,64,2,2
85,102,276041,289101,2,19,3
85,103,300782,408825,4,1,1
85,109,268051,59498,25,4,1
86,117,33484,32731,20,6,2
87,105,143867,137290,3,21,1
87,113,398495,301371,4,2,1
87,114,167079,185674,5,3,2
87,115,93227,99628,16,26,4
87,116,186467,239270,4,1,1
87,118,100580,107875,6,1,1
88,83,639,952,19,1,1
88,104,285085,39903,4,1,1
88,104,292169,354028,2,2,1
88,113,105438,154420,6,3,1
89,98,939,855,9,1,1
89,117,10698,16294,62,1,1
90,86,930,948,13,1,1
92,108,27259,28685,3,1,1
92,111,234267,253523,7,1,1
92,112,195002,166936,4,6,2
93,107,356350,372259,3,4,1
93,108,262084,331372,3,1,1
93,112,155332,150554,9,2,1
94,107,58133,71611,10,6,2
94,109,120877,102521,4,1,1
95,111,108676,138792,3,6,2
95,112,233251,213344,5,2,1
96,106,109515,219741,3,1,1
96,107,198163,289014,5,1,1
97,88,4996,5164,39,1,1
97,107,73446,279088,9,6,1
97,108,263838,239746,6,6,4
97,119,226160,163324,3,2,2
98,105,288203,199713,7,1,1
98,106,302262,404320,2,1,1
98,107,249725,186151,4,1,1
98,108,238154,277166,3,1,1
98,114,274551,275734,4,1,1
99,109,153056,75568,20,6,2
99,111,33484,12011,4,1,1
99,115,421268,411413,5,2,2
100,106,57678,38263,5,6,1
100,107,188836,192207,2,12,1
100,115,139679,113309,9,4,2
100,120,77885,60892,18,5,5
101,33,986,1000,18,1,1
101,93,806,998,7,1,1
101,107,403541,410088,3,4,1
101,110,500510,91057,12,14,2
101,111,217007,97180,5,1,1
101,113,225860,234065,3,4,2
101,114,376282,289594,11,4,2
101,115,175966,211233,5,2,2
102,79,826,964,7,1,1
102,103,605689,311885,20,6,3
102,105,213151,203017,4,36,2
102,107,263633,267889,8,1,1
102,107,49548,67505,4,3,1
102,108,343684,362012,3,8,2
102,109,90118,98692,7,1,1
102,110,161019,52896,3,4,2
102,111,474147,432560,3,5,2
102,113,257863,230122,4,17,2
102,114,147650,158931,2,1,1
103,81,20598,9688,14,1,1
103,83,97000,9459,13,1,1
103,86,5181,3828,24,1,1
103,87,42995,22087,3,1,1
103,109,108551,120815,2,7,4
103,110,147322,136309,4,9,3
103,113,223230,91119,2,9,1
103,114,150689,50939,28,3,1
103,115,409821,462725,4,1,1
103,116,390626,89545,15,6,2
104,66,21784,9018,17,2,1
104,81,215335,216588,4,1,1
104,87,107481,119648,3,2,1
104,109,83420,86291,3,17,9
104,115,382576,317589,4,9,1
104,116,158651,55930,3,1,1
104,116,358148,319613,3,4,2
104,121,484661,199246,3,1,1
105,79,81856,42969,5,2,1
105,86,62038,52397,16,3,2
105,89,202564,161244,4,10,1
105,110,138698,171443,2,1,1
105,116,168435,239363,6,8,5
105,117,119155,88109,20,3,1
105,118,146455,37581,9,3,2
105,120,180900,141451,3,15,2
106,65,39524,35249,5,1,1
106,80,88821,14830,4,1,1
106,82,88459,10767,23,1,1
106,88,308728,346037,2,6,2
106,113,253469,141293,5,1,1
106,119,115126,158154,20,3,1
106,120,119160,117700,3,15,2
107,78,6397,121338,5,2,1
107,89,182831,196157,3,6,1
107,89,96271,9601,11,1,1
107,116,305782,278892,5,4,2
108,74,277085,296869,2,16,3
108,75,123075,152144,2,3,1
108,84,85900,26700,19,4,1
108,89,959,980,7,1,1
108,90,302962,185505,5,2,1
108,92,5119,5007,7,1,1
108,116,222423,284303,2,1,1
108,118,61527,59745,3,2,2
108,119,57178,68976,4,1,1
109,82,18287,6545,38,1,1
109,83,53215,49543,3,1,1
109,118,50247,49509,10,6,2
109,118,162534,175097,27,5,3
109,119,601156,581621,24,1,1
109,123,37017,31416,15,2,2
109,125,32528,1698,4,1,1
109,126,175547,164588,3,5,1
109,127,188321,207265,3,2,1
110,84,142141,173793,4,10,1
110,88,1007,987,11,1,1
110,108,9210,7007,317,1,1
110,118,180425,230502,3,6,1
110,126,208842,147827,3,7,3
112,124,18804,6496,6,1,1
113,106,13438,41545,10,3,3
113,111,1001,985,8,1,1
114,121,302294,316686,22,5,1
115,95,14552,13032,5,1,1
115,98,991,1000,10,1,1
115,102,744,826,9,1,1
115,110,37206,31318,22,1,1
115,112,14734,16442,3,1,1
115,114,52454,83647,21,2,2
115,121,272459,26250,35,2,2
116,94,153979,145355,6,1,1
116,95,100367,126932,5,2,2
116,105,7681,4507,49,1,1
116,107,93515,94043,2,1,1
116,111,104076,93923,2,1,1
116,113,64176,113677,3,1,1
116,115,218210,173173,3,2,2
117,93,15989,11193,15,3,2
117,95,489156,429087,2,83,3
117,96,152360,144206,5,3,2
117,98,47593,46778,22,2,2
117,105,38227,54464,7,3,2
117,114,69939,127128,4,1,1
117,115,195703,181096,3,1,1
117,116,217613,220283,3,12,8
117,125,39137,9647,36,15,1
118,90,143920,59133,27,2,2
118,91,280247,310410,16,2,2
118,99,996,925,8,1,1
118,102,466,776,8,1,1
118,104,17310,30739,22,1,1
118,105,82709,92728,5,1,1
118,116,117869,157638,3,3,2
118,121,32269,11133,24,4,1
119,90,289651,245131,2,1,1
119,93,96754,98076,4,4,3
119,94,43603,9692,8,1,1
119,95,49894,70115,2,1,1
119,96,300547,282175,2,14,2
119,97,235827,217033,8,2,1
119,98,81844,32617,23,3,2
119,106,18884,18029,15,1,1
119,119,20004,19918,3,1,1
119,124,147211,15112,37,8,2
120,91,220163,51684,11,12,1
120,92,16536,193735,4,3,1
120,94,227717,214802,11,5,4
120,94,219414,243188,5,42,2
120,96,262364,230357,5,8,2
120,97,124530,16937,7,1,1
120,98,178359,157777,4,1,1
120,99,461111,453353,2,1,1
120,100,224680,189364,9,6,3
121,88,268055,243373,4,2,2
121,90,319680,11173,17,1,1
121,95,333838,293100,3,13,5
121,95,82118,85661,7,4,2
121,96,130869,107079,2,4,3
121,97,232046,167079,5,3,3
121,98,114303,147365,10,2,2
121,98,40412,42091,5,2,1
121,99,143522,57558,7,24,4
121,100,63389,90083,4,31,3
121,104,21253,26815,16,1,1
121,109,6427,3854,7,2,2
121,123,36168,35898,4,1,1
122,86,146540,119820,5,2,2
122,91,117863,20412,12,5,3
122,94,461769,49135,17,5,1
122,95,69687,62236,1,6,1
122,95,241578,146700,5,6,2
122,96,36224,39152,1,1,1
122,98,260192,23940,11,3,3
122,99,195773,92863,6,6,3
122,100,144934,149702,5,7,2
122,110,180023,190079,3,4,4
122,111,270122,229744,7,4,2
122,112,306284,52288,7,1,1
122,115,93004,92382,3,2,2
122,118,292606,127508,2,7,2
123,81,530421,96156,3,23,1
123,82,296899,286040,3,8,3
123,83,320818,248406,3,2,2
123,84,101687,73647,4,3,2
123,85,87068,98106,5,1,1
123,86,108278,154099,10,5,1
123,88,237700,265468,4,11,3
123,89,336968,332023,3,12,4
123,90,154044,54399,9,2,2
123,92,66381,91062,4,1,1
123,93,325308,66352,9,25,2
123,93,92426,71086,3,1,1
123,94,96146,95874,5,1,1
123,94,104330,104268,2,2,2
123,97,228064,163807,19,7,3
123,98,258193,150978,4,1,1
123,100,229890,38978,12,5,3
123,110,92751,9579,3,1,1
123,111,313906,236671,9,32,8
123,112,276119,121707,11,25,16
123,113,455740,163243,5,3,2
123,114,164193,78917,7,7,4
123,115,145474,100679,3,16,8
