x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
21,14,14930,5916,34,1,1
38,10,68851,79286,3,1,1
38,10,84522,80473,3,3,3
40,9,40300,42432,26,3,2
40,10,330540,313251,3,1,1
40,125,78890,80731,5,3,1
40,125,70612,63484,4,2,1
41,10,360987,479376,3,4,1
42,11,27987,21934,32,2,1
45,116,4960,4204,30,5,1
46,8,465918,493368,3,1,1
46,13,8931,7045,24,1,1
47,122,46443,48086,5,1,1
49,123,64148,70187,8,2,1
49,124,146316,149497,3,2,1
50,124,46136,67010,5,2,1
51,127,167920,174758,3,3,1
51,127,149298,180188,7,1,1
54,124,23198,27787,3,1,1
61,114,248828,295761,3,3,1
65,90,25275,21479,41,1,1
65,121,94198,96961,6,3,1
66,120,67234,57621,14,2,2
95,103,26243,21786,32,2,2
101,98,438150,1790,34,1,1
101,99,59091,18957,36,1,1
103,98,4400,12302,136,2,1
104,96,10283,10763,14,1,1
104,98,4782,2325,123,1,1
105,95,246120,244008,23,2,2
105,96,167257,175994,6,3,1
106,86,4460,2723,57,1,1
106,90,30637,5300,28,1,1
107,86,19746,16443,26,1,1
107,88,10000,7356,35,1,1
107,90,38857,13895,29,4,1
107,92,83005,31563,47,1,1
109,90,32260,1787,34,3,1
110,87,23053,35784,27,1,1
111,81,15993,42235,39,1,1
111,81,8835,26370,42,1,1
111,89,27148,1739,31,1,1
