x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,92894,30892,15,3,3
0,27,35784,16865,12,6,3
0,28,59926,34622,9,1,1
0,58,107153,40015,8,2,1
0,62,480434,121138,5,4,1
0,108,4894,620,9,1,1
0,109,4870,828,17,1,1
0,116,43130,19021,16,15,1
1,25,23150,8281,10,2,1
1,26,70073,30202,10,3,2
1,28,52285,11651,6,5,1
1,29,218848,39671,10,7,3
1,30,250977,39869,11,19,3
1,32,13342,1552,19,2,1
1,36,108900,160130,3,1,1
1,61,30081,9284,17,8,1
1,122,32552,16837,7,2,2
2,23,37703,55291,4,1,1
2,25,110634,215586,4,2,2
2,26,166114,30523,13,23,3
2,27,64134,28735,11,3,2
2,28,57081,37576,8,4,3
2,35,108443,96622,3,1,1
2,36,80832,38527,9,7,2
2,80,114160,35845,9,3,2
2,81,8920,9359,13,1,1
3,25,28053,5596,23,3,2
3,27,63117,29530,9,5,4
3,35,60815,63960,3,5,2
3,58,7851,12147,22,3,1
3,91,58108,27802,9,3,3
4,22,275071,114390,6,1,1
4,48,47502,10970,11,1,1
4,78,170897,44161,12,5,3
6,73,24185,4891,12,1,1
7,8,104345,42059,6,2,1
7,122,62086,27995,11,4,3
8,6,10922,14634,13,1,1
8,8,55749,10855,4,2,1
8,62,107576,30694,8,14,3
8,63,106800,37569,8,1,1
8,96,102002,30969,8,5,3
8,120,104284,33735,12,1,1
9,2,29121,8313,7,1,1
9,61,122092,39369,7,4,2
9,97,62606,29124,12,1,1
9,127,47254,6430,11,4,2
10,61,22707,28257,12,3,2
10,126,35985,4924,8,2,1
11,113,38612,47782,12,4,2
11,125,19733,2301,8,1,1
11,126,16424,3236,12,5,3
12,1,52686,11221,11,3,1
12,2,12747,20699,7,1,1
12,115,84265,29143,13,1,1
13,14,89494,33966,13,1,1
13,15,27220,27526,17,3,3
13,47,105621,46511,8,1,1
13,87,33658,15027,14,17,4
15,6,11895,8282,10,1,1
15,32,85650,32394,11,21,4
15,33,99956,38836,11,1,1
16,27,74167,19172,10,30,4
16,28,56284,24756,7,15,3
16,98,70806,14804,9,9,3
16,100,106985,37155,8,1,1
16,101,68640,22809,11,21,6
16,102,53670,11807,9,1,1
17,26,35203,10966,13,1,1
17,27,52865,11221,7,1,1
17,28,30454,24416,9,1,1
17,34,12959,7633,5,1,1
17,100,63978,23162,8,2,2
17,101,58168,22105,18,29,8
18,26,57406,11307,8,1,1
18,77,76748,38884,11,3,2
18,119,234900,133915,10,2,1
18,122,43294,92641,11,1,1
18,123,222746,230937,10,7,2
19,100,30255,1829,8,1,1
19,121,5013,5011,14,1,1
19,122,192802,122932,12,8,4
20,44,43174,10805,8,10,1
20,56,10948,1691,20,2,2
20,82,122660,38427,9,41,2
20,97,125729,39811,8,1,1
21,74,88651,57955,5,1,1
21,75,266473,57630,5,1,1
21,115,19368,15196,12,1,1
22,31,48607,30847,5,4,1
22,33,294475,172203,6,5,1
22,45,106587,69171,4,17,3
22,111,70025,30583,11,5,2
22,112,49435,19991,13,2,2
22,114,5037,3717,12,2,1
22,115,207823,171055,11,4,2
23,19,105664,52559,4,2,2
23,47,23142,22447,6,2,1
23,109,82390,21319,13,2,1
23,112,407624,409724,9,1,1
23,114,402221,192522,12,4,3
24,15,139519,72003,11,1,1
24,24,494133,48485,12,7,1
24,25,239046,37835,10,3,2
24,104,3359,15246,6,1,1
24,116,23398,9795,19,1,1
25,25,109231,22965,35,18,4
25,46,94481,99079,4,1,1
25,47,87408,72423,5,9,3
25,122,26082,13151,14,21,2
26,121,16293,5258,17,1,1
27,25,50332,15434,8,28,3
27,115,132087,107804,13,22,1
28,25,169591,26136,9,8,6
28,26,207975,30494,21,17,9
28,27,47598,20995,25,3,2
28,28,145349,33815,11,27,1
28,30,52477,28147,10,3,3
28,32,24135,25073,9,7,2
28,114,420397,206679,4,19,3
28,115,159880,134205,19,14,3
29,25,282445,43501,11,17,3
29,26,120491,33224,9,11,3
29,27,23256,1748,13,1,1
29,30,90112,28595,8,16,5
29,31,62256,31934,14,9,2
29,115,93836,34443,9,10,3
30,24,151318,23514,9,3,3
30,25,67237,22974,14,8,2
30,26,28193,6452,9,2,1
30,30,69367,28013,13,10,4
30,31,6478,10960,28,1,1
30,32,103938,28921,10,3,2
30,47,7466,14876,6,1,1
30,116,99923,62170,12,185,3
30,121,174305,40533,9,5,3
30,125,151111,102682,13,23,3
30,127,209221,114795,14,14,7
31,30,15125,9596,16,11,5
31,31,95534,3779,10,1,1
31,74,56105,22364,9,5,4
31,99,29925,58023,10,5,3
31,101,149705,44581,36,9,4
31,102,90398,51902,10,40,5
31,108,265667,237631,16,2,2
31,109,222084,149655,9,8,2
31,110,110152,42175,11,5,4
31,116,108001,34351,8,16,3
31,125,208636,117602,17,2,2
31,127,177971,231943,14,4,2
32,74,166506,31789,16,2,2
32,75,270531,26455,12,3,3
32,76,75308,31934,10,6,4
32,108,160580,106716,15,3,3
32,109,93580,43280,11,18,6
32,110,206819,153142,10,3,2
32,115,470803,113368,7,2,1
32,125,92292,57608,29,12,4
32,127,98257,63219,13,26,7
33,74,70753,20864,16,2,1
33,75,10817,12677,15,1,1
33,76,91970,31880,10,7,2
33,78,484856,113597,5,1,1
33,88,97637,37260,8,1,1
33,89,100493,36766,8,2,2
33,95,175749,42524,7,6,3
33,96,111010,40088,11,1,1
33,100,167602,72554,11,8,4
33,101,85664,56015,11,23,12
33,102,58188,17032,10,3,3
33,107,46673,22046,10,1,1
34,74,334229,49808,14,2,1
34,75,42967,39500,8,7,1
34,76,135676,42395,9,2,1
34,86,94616,35194,13,4,3
34,87,70021,34511,14,20,7
34,88,63469,17589,20,8,4
34,97,123700,44649,18,10,2
34,99,186740,129097,14,13,4
34,100,58245,19395,10,3,2
34,101,175769,107453,12,2,2
34,102,9311,3770,21,41,6
34,103,51633,27741,9,6,3
34,107,383696,216700,10,3,2
34,108,113927,88412,15,26,9
34,109,59069,43955,9,2,2
34,110,74990,17386,10,7,3
34,111,63081,30488,9,1,1
34,116,172010,105628,9,8,4
35,0,57723,9143,5,4,1
35,66,92688,35654,9,2,1
35,74,71538,37390,9,1,1
35,75,91296,34204,18,1,1
35,76,23238,3835,12,1,1
35,78,35418,12248,17,3,2
35,79,161482,30085,18,6,2
35,80,75550,39141,11,1,1
35,86,88576,33950,13,1,1
35,87,96130,42189,8,1,1
35,88,45817,34077,25,1,1
35,95,224864,97031,28,2,1
35,96,141148,65651,24,6,4
35,101,8976,1482,38,1,1
35,102,2733,1549,17,1,1
35,108,43309,48439,24,5,2
35,109,43360,40338,16,6,3
35,110,158289,193371,15,1,1
36,12,23395,4519,14,3,2
36,39,2335,1343,30,1,1
36,76,98220,28188,12,16,7
36,79,48413,4685,15,2,1
36,80,131458,38830,7,1,1
36,81,480073,270455,4,3,1
36,106,8459,1379,10,1,1
36,114,95964,56571,14,2,2
37,12,21315,4678,11,4,3
37,29,176072,43858,5,1,1
37,65,51710,27160,8,4,1
37,66,82893,20488,14,2,1
37,117,34007,63647,11,3,2
37,120,153760,109871,26,5,2
37,124,49867,69661,16,27,3
38,34,62535,23747,27,2,1
38,43,5414,82516,14,1,1
38,66,280402,40354,10,11,2
38,67,24402,10195,16,1,1
38,77,100112,33828,10,11,3
38,78,65903,23645,13,2,2
38,81,32477,5975,15,2,2
38,117,35100,34476,9,3,1
38,119,198548,145916,10,14,7
38,120,37879,37846,10,5,2
39,65,283658,39781,12,2,2
39,112,29437,24838,17,1,1
39,119,104919,109030,19,2,2
40,22,49044,11197,8,1,1
40,65,67027,27758,14,7,2
41,19,55116,11337,7,5,1
41,20,100460,38681,10,1,1
41,22,65174,26656,6,18,2
41,32,119125,24125,12,6,2
41,117,573,26086,12,1,1
42,32,46068,10992,20,2,2
42,33,58310,12231,20,1,1
42,39,6843,723,35,1,1
42,43,157130,37193,8,43,4
42,44,163839,36912,22,7,2
42,45,138313,26954,8,3,2
42,103,85891,29377,9,38,3
42,105,107039,38973,10,1,1
42,107,102483,33774,10,4,3
42,110,22505,11837,8,2,1
42,117,92972,38951,8,1,1
43,24,33191,10979,5,1,1
43,33,66900,35191,11,6,4
43,37,23542,36166,17,1,1
43,40,64962,25627,10,3,2
43,41,52660,27185,12,3,1
43,43,232119,39344,10,14,3
43,44,141640,31161,12,9,6
43,45,45901,17636,15,4,3
43,95,251798,42938,10,1,1
43,101,93924,36208,8,2,1
43,102,79410,32091,7,1,1
43,103,105830,35507,9,1,1
43,105,49594,17898,15,12,5
43,106,56122,27559,16,2,1
43,110,92348,21983,8,3,3
43,116,120167,32973,7,2,2
