x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,26,15103,6001,32,1,1
6,9,14671,3729,26,2,1
6,66,16082,5892,25,1,1
7,12,15055,4495,29,1,1
8,21,10310,3819,23,15,1
8,22,14640,5793,30,1,1
9,18,55247,50639,29,1,1
10,19,61634,59140,4,6,2
11,16,69544,82000,22,1,1
12,9,17186,4300,15,3,1
14,20,34448,11466,13,1,1
17,18,3396,5094,302,5,2
19,24,6223,1979,41,1,1
19,25,80287,76539,23,1,1
20,24,17955,4399,14,1,1
26,20,67389,71302,5,1,1
26,20,15573,5883,28,1,1
31,0,19280,4113,11,1,1
32,8,8670,10046,20,3,1
33,21,15381,5995,23,3,1
33,22,28867,4907,14,1,1
33,25,37069,11414,12,2,1
34,19,17608,4189,13,2,1
37,20,15348,6015,23,1,1
39,23,287594,82740,32,1,1
46,126,18941,11324,12,1,1
57,32,10919,4228,40,6,2
59,27,17090,4181,15,2,1
60,106,11508,5393,40,6,1
61,103,42839,11326,12,1,1
61,116,32303,11330,14,1,1
67,21,19204,4262,14,2,1
68,104,45899,11308,12,1,1
70,100,14779,5853,28,1,1
71,92,17812,7571,45,25,5
72,12,35614,38171,38,1,1
72,101,14084,6011,32,4,1
73,88,13883,4191,20,3,2
74,93,72727,79004,33,1,1
75,89,13773,11486,29,1,1
76,14,118988,115680,5,1,1
76,87,3304,1668,21,1,1
76,103,18954,4130,13,1,1
77,13,162367,132048,10,21,3
77,14,66558,35319,7,12,1
77,87,14961,4383,12,3,1
77,89,4157,1220,131,1,1
77,96,29622,4827,11,4,1
77,97,42652,11267,11,7,1
78,29,35191,11391,12,1,1
78,99,14619,5883,33,1,1
78,104,13544,1275,21,1,1
79,93,38049,11149,12,1,1
79,97,9639,5583,25,7,3
79,97,6103,7525,20,2,1
80,97,15624,4333,15,3,2
81,97,6786,10081,83,2,1
83,100,41658,11335,11,1,1
84,98,22288,8421,14,1,1
99,11,4140,230,8,1,1
103,14,23512,29358,37,1,1
106,12,14325,5924,31,6,2
