x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,52,84030,77814,4,1,1
0,54,217784,200624,6,5,4
0,55,54921,54680,9,11,4
0,93,257028,314004,4,1,1
0,98,133770,29507,14,8,1
0,99,79189,16239,14,1,1
0,100,344960,279764,7,11,8
0,101,164296,20844,15,1,1
0,102,13241,1164,12,1,1
0,103,70324,15610,13,1,1
0,105,115058,31181,16,5,2
0,118,69011,72153,5,1,1
0,120,105493,94218,6,2,2
0,121,840377,438371,3,2,1
1,50,106670,30429,19,6,2
1,52,149505,123947,6,5,5
1,53,91364,139156,4,4,3
1,55,189585,160426,3,6,3
1,87,165357,216184,6,7,1
1,93,176815,151195,4,17,4
1,97,18985,3418,26,1,1
1,98,51397,49696,4,2,1
1,104,386694,338137,4,1,1
1,116,311893,193094,5,58,1
2,50,40118,42455,3,1,1
2,54,10620,45723,5,2,1
2,55,97289,67014,4,3,3
2,93,484027,233594,5,1,1
2,96,111230,211695,8,5,3
2,97,566418,460467,4,15,2
2,98,236706,145141,11,7,2
2,103,324972,223331,9,7,2
2,116,491304,13551,5,1,1
3,56,202529,204124,5,2,1
3,93,221545,71782,6,5,3
3,95,256602,98584,9,5,3
3,96,242761,162666,4,2,2
3,97,214989,114418,8,92,12
3,98,110743,57383,5,2,2
3,103,254207,124013,5,5,3
4,88,276060,146776,6,1,1
4,97,174568,114856,6,21,7
4,98,260803,197733,3,13,5
4,102,261995,171254,16,34,2
4,104,160647,117166,19,7,2
4,113,193646,260520,3,5,2
4,117,194799,367119,4,3,1
5,87,600568,204325,4,1,1
5,104,479495,66024,20,1,1
5,106,171445,159515,12,4,3
6,52,155116,114979,6,1,1
6,85,90636,31557,6,1,1
6,91,401217,315952,15,1,1
6,92,383993,120900,16,12,4
6,95,613604,488382,4,1,1
6,101,77592,92507,5,3,1
6,106,95867,77076,5,7,3
6,111,316194,320354,5,4,1
7,1,155247,92758,10,8,5
7,2,61392,26780,13,4,4
7,50,180234,142179,6,4,2
7,51,115466,106442,6,3,1
7,75,58257,57482,4,4,2
7,76,1873,2046,25,2,1
7,91,646705,673924,5,2,1
7,95,924675,868759,2,1,1
7,101,123868,92188,5,12,1
7,106,258257,194466,13,3,3
7,107,233062,263797,4,1,1
7,108,1087,1670,6,1,1
7,109,109711,358430,5,1,1
