x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,126,213257,226519,6,1,1
21,127,323541,620103,9,1,1
42,108,4623,8951,16,1,1
42,113,23331,10234,33,5,1
49,91,298513,288955,10,6,1
59,107,38451,30616,33,3,1
61,4,55753,52542,32,1,1
61,9,26485,44797,7,1,1
62,10,88528,92994,6,1,1
91,5,70433,70006,8,2,1
91,117,216995,136097,13,2,2
92,4,184423,176218,9,2,1
93,38,18176,16651,8,9,3
93,55,500206,513764,10,1,1
96,3,75969,50256,29,3,1
96,4,65894,33747,30,2,2
97,0,17185,5188,35,1,1
97,3,52077,4372,31,3,1
106,25,72170,93937,6,1,1
106,31,76378,55522,10,6,2
107,25,93920,94366,5,1,1
107,26,49010,49682,9,19,2
107,28,237608,205956,41,2,2
107,29,159031,157107,8,7,1
107,30,90647,72830,14,1,1
108,27,54751,57207,9,2,1
108,32,103132,102692,8,1,1
109,29,476964,379206,7,1,1
119,91,514169,415033,9,2,1
120,90,33304,24305,8,3,1
126,28,147374,151466,9,2,1
126,88,32373,26594,8,8,1
126,89,62683,49880,9,35,3
127,25,279062,230034,9,5,1
127,25,42107,16660,11,1,1
