x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,259140,307157,6,1,1
3,56,509287,524038,7,1,1
3,96,1441,24769,60,1,1
3,98,76134,52124,44,1,1
4,95,14550,6510,59,1,1
6,71,277914,274135,7,1,1
7,56,461027,515100,6,1,1
7,58,12269,92197,8,2,1
7,59,13847,74540,8,1,1
9,72,325335,519735,7,1,1
12,60,501355,524475,6,2,1
17,76,3286,913,60,1,1
18,62,40792,41435,48,11,2
18,72,390948,323073,8,1,1
18,72,502694,474856,8,1,1
18,73,210475,176140,6,22,3
18,74,184682,171497,7,10,3
19,72,84869,73334,11,2,2
19,72,125183,178524,6,8,2
19,73,356415,273484,6,2,1
19,75,60476,103165,9,1,1
19,77,56057,69515,5,2,2
20,72,156052,167953,8,3,2
20,72,136851,120727,7,7,3
20,72,68725,57540,7,4,2
20,73,53006,79494,8,2,1
20,73,166179,212730,6,4,2
20,74,210071,216371,9,9,5
20,75,76161,38831,53,1,1
20,75,80522,80834,6,2,1
21,72,150726,152417,6,1,1
21,74,115334,229900,7,1,1
22,72,28877,30723,8,35,2
22,73,73558,56952,28,2,2
27,95,72347,15107,39,22,1
31,103,27224,21950,30,6,1
53,54,21193,15011,50,9,1
54,92,525974,414431,6,3,1
55,54,72095,92672,7,1,1
57,54,23395,9425,43,5,1
62,98,129355,138780,6,4,1
68,102,233693,194411,5,3,1
76,107,31966,27338,10,2,1
80,107,13137,9422,10,3,1
84,108,14414,6380,49,3,1
96,108,91710,98631,17,2,1
97,106,223024,183783,15,6,3
99,106,368764,374641,16,5,2
103,19,37630,41497,30,2,1
105,104,109895,94110,17,2,1
115,2,80740,80634,5,2,1
115,3,81127,80601,5,1,1
116,1,108623,110558,5,5,3
116,2,87581,118359,5,4,2
116,100,154151,92058,45,1,1
117,2,150699,106674,6,1,1
117,2,71448,97283,14,4,2
117,2,157981,150229,6,2,2
117,42,464175,277539,5,5,1
118,2,14103,8403,7,2,1
119,6,44054,51766,7,1,1
119,28,364792,312827,8,2,1
120,43,327262,152591,7,1,1
123,22,40379,83108,9,1,1
123,38,527228,509459,8,1,1
