x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,21,91386,32120,8,1,1
0,22,66538,19171,13,3,3
0,35,139643,29760,20,4,3
0,37,181531,27394,66,2,1
0,38,268212,35893,24,5,5
0,39,140948,25307,19,28,10
0,40,335951,38308,17,4,4
0,41,371800,28536,14,4,3
0,42,33899,9209,15,7,1
0,45,59916,1433,22,9,2
0,46,90072,36294,14,3,1
0,47,130441,66145,11,4,2
0,54,7010,1629,2,1,1
0,55,36674,35273,18,1,1
0,56,59285,49267,22,1,1
0,57,103734,40833,14,1,1
0,58,94725,10345,20,1,1
0,89,42625,11329,13,17,1
0,106,156326,57003,13,1,1
1,21,46447,23995,19,6,2
1,28,39445,33354,3,3,2
1,29,49124,12410,16,3,2
1,35,187064,42068,21,3,3
1,36,72707,22610,8,3,3
1,39,100099,24064,27,8,3
1,41,435601,40072,24,1,1
1,46,299162,159133,9,4,3
1,47,57758,20459,21,28,6
1,48,143742,125923,9,3,3
1,49,93994,6798,11,7,2
1,54,74997,26724,14,1,1
1,55,46647,17817,13,20,5
1,56,245461,22148,16,3,2
1,57,339016,42293,14,12,2
1,58,113304,17372,17,2,1
2,28,320034,46999,14,1,1
2,35,48695,30606,17,1,1
2,46,60495,28107,26,3,1
2,47,180897,43718,14,1,1
2,49,12394,12225,59,1,1
2,50,110115,42198,21,5,4
2,55,63966,43199,12,18,6
3,29,10302,8606,34,1,1
3,39,213960,42066,12,4,1
3,49,64191,27875,17,5,2
3,50,145172,26436,21,19,8
3,51,70166,34965,17,5,3
4,18,83994,40123,9,1,1
4,20,786,34,114,1,1
4,21,11189,2254,67,2,2
4,39,319366,159534,2,3,2
4,43,47776,51823,22,1,1
4,49,55390,8736,16,4,1
4,51,29571,18755,55,2,2
4,53,39030,2180,15,1,1
4,54,25321,7241,16,51,1
4,87,92338,37488,11,2,2
4,125,244670,41243,16,2,1
5,2,61947,47510,5,2,2
5,30,108667,52559,18,1,1
5,85,47850,20827,11,6,3
5,87,94733,42271,12,2,2
6,73,28705,5966,33,2,1
6,74,47645,9237,22,1,1
6,77,29789,6190,37,2,1
6,85,52816,10306,16,1,1
6,112,254612,46532,9,1,1
6,113,105172,52104,8,1,1
7,19,59863,30541,11,4,1
7,30,59896,36997,9,1,1
7,41,58419,26146,14,8,3
7,43,19713,3346,12,4,1
7,93,24199,9596,18,1,1
7,113,312902,112687,9,1,1
