x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,61,7414,2652,42
3,28,4753,5408,12
6,42,2119,3245,48
6,51,17041,3784,62
7,42,3089,3109,86
9,43,2740,2038,32
12,39,18668,15694,21
14,39,2429,3443,87
19,54,8907,1659,29
19,63,5492,5599,52
34,12,2850,1975,62
34,14,2349,3115,14
35,28,273,4764,41
38,61,484,10415,40
39,8,4180,4053,20
40,0,4830,4414,31
41,27,2068,5219,32
41,57,10388,23356,4
41,58,19936,20746,4
41,60,19244,27556,5
41,61,15726,15444,7
41,64,9711,10078,10
42,61,15803,19992,14
43,55,5829,5570,6
43,57,28342,12658,15
43,58,17937,21018,4
43,60,12475,14059,5
44,57,27435,23876,4
44,63,34286,48384,13
46,55,19025,20130,10
47,58,14585,19561,6
62,66,8137,8164,83
67,109,1708,702,42
71,58,9111,2079,29
76,12,1007,1666,214
77,21,7350,6876,27
79,21,6620,5043,29
79,23,1703,2633,61
79,24,4124,9339,21
80,21,1161,480,20
81,5,197,1072,96
82,20,2838,2765,62
84,64,4038,2647,9
87,94,4247,3242,61
87,97,2268,2422,85
87,99,181,1671,112
88,67,16196,28350,7
89,36,4721,1881,57
89,94,3444,2356,88
90,94,5182,3578,43
92,66,4453,312,157
92,67,18991,9728,6
92,70,4277,6373,12
93,70,22944,22489,5
95,69,161170,151094,3
95,78,18459,29473,82
97,60,4352,2984,50
101,8,3205,3879,27
101,37,4299,3037,20
101,88,5152,9872,6
102,28,184903,212885,7
102,42,8184,3796,51
102,102,1445,1004,79
103,49,5914,2630,10
104,28,60580,60272,8
104,42,3342,6581,39
107,15,1048,2448,18
108,55,4086,5483,39
110,96,4409,4545,14
111,20,1391,2023,169
111,96,2548,1841,103
112,21,3728,4892,25
114,36,8813,680,6
120,24,1211,791,29
121,40,2333,1457,125
124,84,7089,7679,9
124,85,1321,1325,69
126,34,4201,5455,41
126,36,4863,7472,6
127,23,3017,4563,83
127,36,6833,8684,5
