x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,14,196647,160414,5
4,14,359579,295987,2
7,5,4366,4383,14
8,3,8817,8588,20
10,121,15390,13786,12
11,2,8311,4226,17
11,20,19577,14548,14
11,123,76167,70055,3
12,88,11556,6910,17
12,121,50248,59930,6
13,123,94358,74323,4
14,0,5234,6419,13
17,0,19573,6899,11
24,100,8428,2794,30
25,60,54953,51317,13
26,59,5267,6348,11
26,60,32417,41182,3
27,62,58363,58960,7
27,63,24645,24551,3
27,65,125532,94395,13
28,65,50559,34834,7
28,82,4992,5992,20
29,59,45746,49471,3
29,60,31630,34317,13
29,62,61663,58863,13
29,79,278356,201726,15
32,72,18783,18682,2
33,75,104644,90639,6
33,77,12119,34837,17
34,57,249695,100514,6
34,83,6907,8667,5
34,86,32358,61767,10
34,125,20375,24610,9
35,71,55001,52965,10
35,77,57302,71740,15
35,86,39518,25572,13
36,62,83885,85700,4
36,77,23833,9033,19
36,82,86502,93310,2
37,62,61705,62657,4
37,63,96049,56216,6
37,65,90320,52979,14
37,66,47684,37424,11
37,69,149114,131168,6
37,82,53146,31864,7
37,83,25542,21800,5
37,85,17797,20490,12
38,60,13341,13234,22
38,66,61505,83617,5
38,68,12602,5475,6
38,69,73358,70192,9
38,71,65066,32297,17
38,72,82810,15689,30
39,46,15599,6038,19
39,62,31525,32019,6
39,63,37816,36389,9
39,65,157201,99063,14
39,71,38873,53638,12
39,72,39619,23112,28
39,74,52698,19360,23
39,75,71923,24060,13
39,88,14259,9312,12
39,106,45319,48367,7
39,118,18422,9005,4
40,65,14948,6186,5
40,69,204617,38673,29
40,75,84932,49765,16
40,108,92644,97461,8
40,109,78870,70567,4
41,66,54965,53433,8
41,68,73280,82575,9
41,69,48237,45648,8
41,71,70982,50392,10
41,72,76501,64491,15
41,74,48350,38904,8
41,111,127211,128501,3
42,71,58202,48970,15
42,72,76087,81570,7
42,74,99399,102719,7
42,102,11568,8153,12
42,105,11507,10598,16
42,106,13255,8086,14
42,108,43072,28372,8
42,109,42994,41006,5
43,63,41802,46362,3
43,66,99251,55409,20
43,68,104812,97847,11
43,69,82388,73285,12
43,106,56261,34640,8
43,108,83181,79986,15
43,111,14588,24468,9
43,112,115236,138474,5
44,68,58500,39452,17
44,69,109503,89149,8
44,71,65869,61118,12
44,72,91149,46066,28
44,86,11304,4717,25
44,103,30275,20569,10
44,109,13328,5326,29
44,111,39402,30462,8
45,39,5579,2912,46
45,71,25367,28101,2
45,86,15776,5172,7
45,106,9182,10209,6
45,108,62216,56555,6
46,20,11943,5525,14
46,43,10746,4952,9
46,106,74845,44704,10
46,108,47916,35758,7
46,109,71314,42178,15
46,121,8032,8329,17
47,22,8311,1412,32
47,33,7489,3162,42
48,39,2187,3281,46
48,83,22089,1131,11
48,106,1276,9501,102
48,108,73379,72275,2
49,13,4104,606,23
49,16,4315,1776,40
49,49,13200,5203,7
49,57,8653,3711,11
49,59,91089,89335,12
51,51,18728,8209,8
51,59,60053,74322,9
51,60,54763,60547,2
52,14,2043,154,66
52,33,7172,2360,32
52,57,248819,275507,10
52,59,57953,61815,8
52,60,77012,81114,9
52,65,229884,193405,16
53,62,87099,84062,4
54,57,64443,70605,10
54,59,82292,95403,8
54,60,28480,33981,8
54,66,210227,112621,25
55,16,5603,2314,60
55,42,19088,7290,3
55,43,35785,47931,4
55,56,89344,102551,7
55,57,50306,58489,5
55,59,69600,74843,7
55,60,102823,95812,11
55,62,140190,141343,12
55,63,187331,192366,13
55,65,187708,118320,21
56,37,106049,106693,4
56,52,58470,124129,3
56,54,82707,94845,5
56,60,82732,94816,6
56,62,82919,81378,4
56,63,85822,81677,9
56,65,83073,73177,9
56,98,12885,4857,8
57,13,105022,104513,2
57,54,29465,47309,4
57,56,122369,146651,8
57,57,96028,91987,3
57,59,63459,72874,8
57,65,87462,93597,8
58,11,88770,92632,3
58,13,215,865,14
58,14,54736,57245,3
58,56,92523,91291,11
58,59,64876,67501,9
58,60,72343,78777,7
58,62,72180,79995,4
58,63,76284,77741,3
59,14,30317,26529,1
59,51,73006,90239,3
59,59,56970,65874,3
59,60,79237,83513,4
59,62,86648,93877,9
59,63,85910,86268,7
59,65,66556,69307,8
59,66,113838,124042,9
60,11,48514,53371,2
60,13,106142,106505,3
60,57,13539,6445,12
60,63,106130,115408,9
60,65,115994,113481,8
60,66,58658,53721,22
61,28,6627,2850,7
61,45,4005,1827,14
61,52,53195,57783,2
61,54,30308,33186,3
61,59,156974,161875,6
61,60,80289,83823,7
61,62,114461,120241,11
62,33,3415,1945,6
62,51,11541,10948,3
62,57,312381,350581,19
62,59,110820,124698,14
62,60,75071,73902,8
62,62,82601,91153,9
62,63,47682,44385,8
62,65,79752,87401,11
63,62,133442,136100,10
63,63,123632,130984,12
64,56,20258,31051,3
64,60,64221,62860,7
65,62,71462,80359,5
65,63,59821,57571,9
66,52,3840,1805,4
66,62,85967,111516,3
68,62,117689,128758,9
69,0,93147,20931,52
69,62,92910,106564,12
69,63,58906,75930,11
69,65,103839,117509,7
70,37,38989,41975,3
70,65,43024,54010,9
71,62,74875,81374,6
71,63,79554,80648,8
72,33,78949,80675,2
72,66,19395,4822,5
74,28,4687,4491,5
75,28,26030,28984,3
75,62,9656,2539,21
75,63,41009,6378,3
76,26,43419,34937,3
78,26,98960,89412,2
79,23,42869,49007,3
79,25,129717,135611,2
80,23,46790,54979,3
81,59,18157,7210,6
81,60,47870,55442,3
81,63,104972,112507,8
82,60,94708,93988,2
82,63,58496,36807,4
83,10,58411,62595,2
84,60,41209,38980,4
84,71,12785,6448,4
86,42,6869,2436,31
87,13,188104,25469,60
90,39,6034,3717,45
90,52,28732,12256,10
90,74,7021,6311,3
94,43,5723,6021,27
94,48,22815,27076,7
96,49,6547,2272,9
97,45,13781,11271,14
97,46,4940,2423,7
98,0,5871,2200,9
98,36,164773,182613,3
98,48,60032,49357,8
99,36,58948,66011,2
99,37,70439,28020,19
99,39,94859,116340,9
99,40,168322,182305,8
99,42,152680,99649,2
99,48,42188,44559,10
99,49,39099,39495,7
100,39,90450,82934,3
100,40,99390,77984,4
100,42,78422,58675,13
101,36,234664,12628,46
101,37,71151,55067,7
102,36,123543,138901,2
102,37,165981,169634,1
102,39,16349,17880,4
102,40,240283,236402,2
102,42,66625,56395,11
103,37,130739,121640,4
103,39,88624,103848,5
103,42,51668,50259,9
104,34,78413,110756,9
104,36,97015,129001,2
105,34,34798,42647,9
105,36,124513,114285,13
105,37,319803,391801,2
107,26,20889,4904,7
108,33,8878,2895,51
108,37,2348,2096,67
109,14,20551,7789,11
110,17,37323,48151,13
110,25,24745,19659,7
110,29,13971,14435,5
113,29,17486,11405,5
114,0,115354,88556,7
114,108,39433,37481,10
115,108,11627,19901,14
116,8,111272,78893,8
116,10,8683,9551,18
118,8,41520,44893,7
118,25,17161,14499,2
118,112,21538,18677,10
119,0,14923,49366,15
123,26,17921,4469,9
123,115,21344,9821,19
125,28,50658,90998,3
125,115,16743,10279,14
126,106,17958,7692,9
