x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,17,18562,1943,17
4,45,22541,5022,10
5,100,199672,18500,52
7,100,15480,2943,8
7,118,11578,2392,40
9,121,10976,10725,15
15,107,135186,79878,42
15,108,158424,94402,42
16,54,24889,5518,11
16,59,253240,396131,5
16,62,152445,134090,5
16,107,132801,86804,31
17,59,170207,144603,6
17,60,190921,125356,6
17,62,190271,201883,11
17,63,287201,413995,5
18,55,27700,3444,11
18,57,111537,128406,34
18,63,118938,128055,22
19,62,155735,194125,6
19,90,16467,10624,22
20,59,2940,1780,13
20,62,13935,3789,10
20,63,26690,70612,6
20,94,15426,10168,11
21,107,319177,250745,21
21,122,9259,3024,17
22,52,29147,4988,13
23,77,19041,5336,12
23,93,25282,18716,8
24,37,26052,14743,14
25,93,4613,1667,17
26,105,21618,4171,23
28,102,325429,204113,5
28,104,218393,376701,47
28,105,81820,87526,23
28,107,156222,162318,35
29,97,222770,191451,5
29,105,128975,72909,44
29,107,170637,128253,19
29,108,61776,64759,34
30,100,16679,9458,13
30,102,140833,112530,26
30,104,132669,129966,22
31,90,5685,4879,15
31,100,107630,92704,22
31,102,149007,149591,39
31,104,163836,162604,22
31,105,108956,133303,26
31,107,47725,48051,50
32,104,131081,192462,27
32,105,69273,71952,17
34,100,7505,2587,13
34,102,34658,7849,36
38,37,44166,54054,13
39,46,3818,3945,38
42,99,17072,26867,32
48,96,15749,11420,36
65,96,242105,25355,54
88,97,37629,15427,16
89,3,5624,4868,19
90,97,16980,9521,59
91,0,24003,6126,13
92,0,11669,1264,17
94,0,53864,41466,12
96,51,10057,4359,10
100,80,20787,17092,15
107,68,181559,17997,39
108,116,64900,46847,7
109,1,24659,10639,13
111,1,83912,85661,6
112,0,1859,2515,16
116,94,126576,73764,3
116,96,161047,95081,2
117,94,182448,113074,4
117,96,134817,102296,3
118,85,300922,191278,6
118,99,51627,57167,8
118,100,74624,73075,7
119,88,58104,24639,3
119,94,120573,94728,2
119,96,151761,83995,4
120,93,158079,77692,2
120,94,72024,43009,4
120,96,84896,76738,3
120,97,83473,84299,3
120,99,92893,67926,8
121,97,100941,74848,3
121,99,180496,91650,4
122,93,142154,105977,6
122,94,122263,95359,5
122,96,148103,108648,5
123,91,125924,91729,2
123,93,190285,134033,2
123,94,118273,126990,3
123,96,81890,75663,5
123,97,74032,61801,5
123,99,156021,111432,3
123,100,169072,110801,2
124,96,57026,88524,3
124,97,120273,79729,4
124,99,23397,29592,13
124,100,59177,63829,3
124,105,94624,94113,3
125,94,279558,319724,20
126,90,177623,108002,4
126,94,45208,46800,3
127,105,17853,9802,8
