x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,54,21930,9754,5
4,56,16645,4788,15
4,57,137780,17477,42
5,56,18880,30802,7
5,57,8595,9014,15
7,61,5295,2866,14
8,62,5206,790,7
9,8,168331,14972,51
14,53,5602,27,10
19,102,8342,4151,24
20,80,24245,29641,17
21,67,17081,10375,20
34,116,15666,8520,18
41,64,9163,7448,23
41,65,7149,5192,18
42,75,10683,5769,10
45,107,8174,3354,23
48,37,15129,2124,20
51,103,8737,5737,12
62,42,212422,26414,53
65,118,223591,23677,54
66,100,151218,19043,48
73,45,11328,17239,58
75,83,24147,26370,12
83,92,9924,5623,19
85,27,3640,2002,12
88,10,3958,2771,36
92,88,2826,1763,726
94,7,10397,5334,8
95,108,3150,5182,20
97,83,40329,43697,10
98,116,5276,2836,16
99,91,267605,22422,50
108,10,16399,10067,15
110,21,32267,44355,14
111,116,17358,8603,10
126,12,10652,5702,25
126,45,96842,15891,56
127,45,10487,8793,71
