x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,99,11091,5633,9
2,89,8962,4728,5
9,47,42323,8482,79
10,47,32037,5330,51
15,71,6543,4951,58
15,73,25266,7754,7
16,4,7853,4442,13
16,71,23584,14381,58
16,73,8809,97,23
23,15,8765,3916,13
33,127,25287,7065,10
42,109,22919,22699,10
46,18,4828,3757,64
55,36,13111,8552,15
64,78,4404,2850,18
71,112,130044,42277,6
71,114,17167,14875,7
72,112,123468,32048,3
72,114,12304,3827,15
87,96,8966,3199,13
90,110,48329,1983,6
90,112,157475,158789,4
99,84,24533,21352,15
100,115,9500,4913,20
104,83,822,16421,49
110,54,11184,4178,12
