x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,113959,141577,14
0,31,131323,133679,7
0,33,53735,60199,4
1,17,241983,91172,2
1,60,35312,10828,2
4,76,15630,3074,607
10,85,7430,3044,59
21,4,3468,2728,123
23,5,4935,1482,15
25,50,147743,87421,3
39,11,1047,579,59
46,125,6565,4557,7
47,122,9119,1184,310
48,122,1213,1120,22
50,103,7480,4853,8
57,10,3708,2300,61
66,79,9124,3524,7
69,0,18181,18040,15
69,1,13428,26720,11
71,51,8763,4717,13
81,57,16703,3835,592
82,44,7917,4281,44
84,11,5017,1433,613
92,26,400,1303,349
125,64,16231,2992,863
