x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,72,17726,2698,637
36,68,11669,3215,621
59,24,176408,96584,5
59,39,61524,82706,6
59,40,280487,93902,6
61,37,163855,97292,5
63,31,39606,29740,6
63,34,186330,62310,6
91,66,5252,7543,74
117,101,24554,19242,44
118,101,29462,21342,10
119,84,141813,93039,9
119,88,33339,32493,8
121,82,115697,106569,8
121,84,59480,44077,10
121,85,298563,163701,7
122,84,47934,48149,40
122,85,46686,56792,19
123,79,308433,96866,9
123,81,31087,36637,13
123,82,246194,98308,10
124,79,4652,3437,10
124,81,16421,8432,7
124,84,184266,129602,9
124,85,307028,91684,13
126,79,201538,97962,8
127,100,5266,983,23
