x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,82,246638,157160,2
0,84,29844,19776,2
1,25,201215,20741,59
1,84,52647,35279,3
2,26,186745,27267,59
3,82,70900,43431,2
5,7,3486,874,691
15,82,43528,22793,2
25,18,3630,3651,646
62,29,8923,4266,2
62,31,7747,3815,3
62,69,27049,20497,2
62,79,30293,19466,8
67,57,70986,71413,3
67,62,28047,21490,2
70,3,20924,22017,2
70,10,30614,20768,2
71,26,3703,2249,64
73,44,387723,107908,37
74,44,29676,42890,10
74,45,116361,56395,17
75,45,138616,78426,14
75,47,335447,265660,32
76,43,66116,44898,1
76,44,59478,42492,12
76,48,7235,6720,13
76,50,4011,3351,22
77,35,222637,131812,4
77,37,38950,22160,12
77,41,119487,91706,17
77,43,94965,76218,12
77,44,141462,77280,4
77,45,169596,99701,14
77,47,70533,41022,17
78,34,209963,115313,20
78,35,167324,113265,15
78,37,144829,105780,9
78,38,131428,71976,12
78,40,106182,65951,2
78,44,47233,57666,2
78,45,159519,123222,17
78,47,53389,45926,5
79,37,166129,90592,11
79,38,129535,59791,16
79,40,111948,79696,12
79,41,238182,133581,18
79,43,128933,87892,9
80,35,55698,60344,2
80,40,138144,94800,13
80,41,89266,66837,10
80,43,164415,66792,13
80,44,65083,46702,3
80,45,161922,107513,2
81,34,108519,68556,18
81,35,275982,126635,32
81,37,141223,76476,14
81,38,170501,90693,14
81,43,121522,73541,15
81,44,148537,89497,14
81,45,76943,46059,2
82,37,93514,62745,11
82,38,229662,127886,13
82,40,138000,85202,14
82,41,101182,97215,12
83,34,154098,84874,11
83,35,170404,89357,17
83,40,162539,91520,10
83,41,184662,83415,13
83,43,118347,49469,6
83,44,185768,105793,8
84,34,193846,111746,5
84,35,210131,148505,4
84,37,183454,109173,13
84,38,214010,115669,20
84,43,188692,105104,4
84,44,30386,26764,8
84,47,94664,88035,7
85,38,61924,49444,7
85,40,168130,114725,23
85,41,153499,124287,9
85,47,292866,129074,3
86,32,74446,87274,30
86,34,156579,89672,20
86,44,68924,41712,2
89,29,143770,85070,1
89,78,11274,9068,4
91,18,16081,12842,13
91,25,58959,24923,2
91,26,116483,77285,2
91,28,27748,20399,2
91,35,90507,20209,11
94,18,114632,86526,2
94,23,54341,59957,2
94,25,24170,22907,3
96,18,176399,97328,1
102,66,29359,13488,15
102,67,29332,11593,15
103,31,6785,1920,717
105,78,26905,16736,15
