x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,29,41223,27071,72
6,123,5189,5405,8
18,125,22700,31259,11
27,20,11519,1847,607
29,116,43833,39986,102
31,29,796,3957,617
34,125,38955,46322,2
36,95,125789,131539,2
42,98,141019,215312,3
46,56,182694,48753,7
46,123,6163,3868,56
48,53,85639,48725,4
49,53,109692,61163,3
50,51,69005,57287,1
51,51,64576,86677,1
53,51,226133,170155,2
54,51,239929,237547,2
55,47,9687,6761,11
55,51,6308,9544,3
56,47,9623,6697,9
61,8,11688,1444,617
66,122,4993,4437,12
88,63,1735,4413,82
98,60,1648,4385,18
105,61,1933,5472,98
118,98,2178,3706,11
122,126,81980,25499,4
124,63,4497,5527,18
127,53,5572,4226,20
127,92,8737,3543,15
