x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,108,22770,3006,628
29,13,145949,9331,57
30,47,10537,4459,8
35,56,408,3253,830
35,114,10726,11642,55
37,17,4672,555,45
37,126,7400,4457,25
50,20,143486,19129,41
50,22,100043,16927,61
52,31,152470,28417,50
57,19,13397,4959,14
78,119,59594,11952,60
83,37,26041,7466,11
86,20,15178,7077,10
89,34,227960,24772,59
90,42,22927,5660,10
93,44,118666,18900,51
94,50,119201,129594,3
94,52,123796,58253,17
95,50,92329,50743,4
95,52,139573,90323,3
95,106,9587,2557,779
98,33,12498,1584,616
104,72,34420,35997,6
106,59,277536,3926,58
