x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,2558,2296,53
5,104,35641,19049,6
14,84,2734,1231,21
15,61,4183,4232,11
20,61,2407,3484,56
22,63,3757,3957,18
25,63,8692,4468,12
45,67,11693,11593,15
47,49,243201,336111,5
48,49,196254,184675,5
48,50,153055,162617,5
48,61,19858,21083,4
49,60,215842,229117,2
50,46,159118,211657,2
50,50,253904,317645,13
50,60,31915,33896,6
50,64,21158,8116,11
51,37,21181,22785,4
51,50,22894,24583,3
52,44,11943,13468,4
52,52,11827,11977,3
52,60,136507,191159,4
52,79,165584,323209,3
54,79,203057,210840,7
54,81,15866,4842,8
55,64,22281,23974,6
55,79,296694,289841,2
56,47,11768,11125,19
56,60,18855,22381,8
56,63,15584,5001,17
56,75,274214,267303,3
56,82,142513,97910,3
56,84,169464,191786,2
57,64,19476,21050,5
57,73,167719,183802,2
57,78,225772,232866,2
57,79,179430,234264,2
57,81,272402,279604,2
57,87,194593,200426,2
58,37,16016,27479,15
58,79,175084,172515,7
58,81,137563,141611,3
58,82,170890,192480,3
58,84,196057,214128,4
58,85,203584,210365,3
59,44,27755,29634,10
59,55,15932,16543,9
59,72,151537,175442,2
59,81,170414,163864,5
59,82,187740,164539,4
59,84,195807,209714,3
59,85,203260,184696,11
59,87,70188,50212,43
60,44,25782,28681,8
60,46,25333,32177,10
60,78,156203,166977,2
60,79,190728,217590,3
60,85,170142,146544,4
60,87,96230,82243,2
60,88,6679,2928,4
60,90,237062,237078,3
60,92,195932,196105,3
61,49,22730,23167,5
61,61,16820,14655,17
61,79,138920,151467,5
61,81,253967,230211,5
61,82,194171,197327,3
61,84,195904,148832,2
61,90,292574,291925,2
62,40,22475,21004,7
62,52,22442,22031,9
62,53,18917,24008,4
62,79,282909,295017,4
62,81,125649,209393,6
62,82,288913,281419,2
62,84,218057,203088,2
62,85,197092,181513,2
62,87,372425,159025,7
62,88,188738,177020,2
62,110,20284,22532,9
63,47,18491,22030,8
63,72,22738,24857,5
63,73,4776,17903,6
63,76,58693,58785,11
63,78,219484,226511,8
63,84,292605,317310,2
63,105,26604,29451,9
64,76,106095,9430,45
64,78,130224,135585,16
64,102,282110,280038,3
64,105,1344,4730,23
65,52,7694,8444,73
65,64,14222,26676,4
65,101,20548,7926,16
66,0,229375,184378,4
66,78,307651,300378,1
66,101,124102,180167,3
66,102,185178,225995,3
66,105,45721,52847,6
67,52,18663,7971,13
67,63,3539,69,13
67,64,24423,21260,5
67,66,160346,167856,5
67,102,236638,262658,3
67,104,350937,339499,1
68,0,223845,215095,2
68,55,10610,10368,7
68,57,10420,11200,6
68,95,16597,17029,13
68,105,17760,7903,19
68,108,19924,14730,11
68,113,41965,52846,3
69,0,359878,355750,2
69,98,2733,24510,12
69,102,295750,279874,2
69,104,283925,268673,5
69,117,13488,5693,13
70,60,134755,126238,10
70,79,22690,22607,6
70,102,338639,346391,1
70,104,155991,230054,3
70,117,16655,8380,16
71,35,9342,4769,23
71,37,9191,2932,13
71,105,4903,3327,28
72,52,198617,155223,4
72,53,18563,27098,6
72,57,10321,4758,12
72,98,20578,7724,13
72,101,4865,1898,15
72,113,5658,4113,8
72,116,20447,8382,8
73,105,17260,17220,16
74,63,308805,356675,3
74,110,8644,4915,19
74,127,19994,7964,10
75,26,6961,3148,37
75,60,11179,10878,17
75,108,11112,11277,13
75,122,10146,4575,7
76,43,19044,6389,4
76,127,196724,197480,13
77,37,14527,4855,11
77,50,10853,23009,6
77,117,17306,22462,10
77,125,275578,298274,2
78,43,6759,2913,10
78,73,7809,7881,16
78,125,236962,214260,2
79,55,22543,23168,14
79,87,21391,24638,11
79,99,10373,11542,13
79,119,15479,4805,14
79,127,36449,36193,2
80,17,21326,7675,11
80,38,16267,4871,11
80,60,11025,9282,11
80,95,120349,57550,2
80,116,217,812,19
81,38,896,1512,13
81,41,6524,3883,111
81,50,168617,104068,2
81,52,231094,148758,2
81,53,13876,22538,10
81,64,9963,4896,15
81,101,19676,7844,14
81,105,20714,7851,16
81,107,331023,309023,3
81,120,74833,85388,4
82,40,20676,7900,12
82,41,11920,6851,18
82,55,10215,31947,12
82,61,10281,4869,11
82,73,18747,7730,11
82,82,8737,4779,14
82,84,6747,2693,13
82,85,11521,4832,13
82,99,189695,204222,2
82,113,6906,4930,21
82,116,10035,4895,17
82,117,14696,4918,13
83,49,22458,14978,6
83,50,273477,320894,2
83,52,206389,216697,3
83,73,80,3442,18
83,95,11789,4986,8
83,105,256828,271849,2
83,107,191269,200147,4
83,108,25679,45349,3
84,50,165158,317028,5
84,52,55974,55908,2
84,55,33412,31747,14
84,96,47191,47758,5
84,98,24286,16211,10
84,105,208499,214575,2
84,107,230255,233826,3
84,108,119472,147063,3
84,119,21978,10508,8
85,14,348631,375566,4
85,15,311917,328760,6
85,46,12097,11846,3
85,96,46411,56920,3
85,104,193159,185009,3
86,17,6785,6173,7
86,37,325150,389164,4
86,46,24774,21117,17
86,57,10942,8777,7
86,102,15934,17370,7
87,14,164111,171128,9
87,25,210389,195938,2
87,52,20427,12730,20
87,104,28184,26701,10
87,108,308158,215380,2
87,119,10732,6265,30
88,9,206157,232136,8
88,11,207767,242466,5
88,12,232974,211691,5
88,14,217709,227282,3
88,25,251589,217706,5
88,28,199583,122015,8
88,29,275156,238997,3
88,53,19067,7650,13
88,84,2570,839,67
88,102,20356,7781,8
88,108,133159,63540,2
89,14,28040,19474,5
89,29,86432,94573,5
89,31,268148,220422,5
89,43,22549,21688,9
89,44,16558,16797,7
89,46,4256,1881,12
89,50,13562,4865,15
89,57,10665,10444,11
90,9,324852,264839,9
90,11,190717,177502,11
90,12,189598,201781,5
90,37,143983,169390,6
90,38,89386,127588,3
90,49,20655,6927,22
90,64,11105,9111,14
90,124,27875,10748,8
91,9,163357,176338,6
91,11,188131,201861,6
91,12,334065,372477,8
91,14,4910,4852,3
91,67,21487,7780,13
91,124,9864,8225,14
92,12,363212,400756,4
92,14,237926,206056,7
92,34,17527,7653,11
92,41,16601,9661,10
92,44,15347,9862,43
92,46,16641,14302,25
92,49,18122,19258,8
93,9,176158,183372,3
93,11,143827,162457,4
93,31,13204,4884,25
93,44,16226,14685,8
93,49,12405,10753,26
93,63,10532,11202,13
93,90,4393,4786,15
93,93,8597,11552,6
94,9,203842,250405,2
94,41,164707,151499,2
94,43,314205,328361,3
94,49,23071,24910,10
