x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,10,104119,10325,42
4,15,114620,15310,58
6,24,1115,8483,33
24,33,114472,15144,40
28,35,44265,4086,685
37,2,23841,11160,32
40,38,29503,10886,76
41,63,116170,14190,49
52,7,52875,7906,38
59,67,47341,4087,628
61,69,77999,605,637
64,69,10584,1761,14
66,49,35978,4818,17
71,52,72677,71520,89
72,53,89080,88548,4
72,55,71248,71175,4
73,52,91868,88596,13
73,53,134842,156638,5
73,69,33390,4304,14
74,48,43225,35824,9
74,49,27674,415,64
74,51,64264,20499,3
74,52,130373,119481,4
74,53,144127,143236,6
74,55,56321,58946,7
74,60,37437,4583,8
75,52,70227,70128,3
77,52,70706,71381,3
85,52,9519,1873,50
85,55,24970,2729,11
88,21,68004,71440,4
88,23,4654,723,22
89,23,89490,86453,7
95,103,29320,465,33
96,100,82721,9735,34
102,24,24238,7838,32
102,75,32023,3550,632
102,103,2484,291,27
104,0,156009,12360,36
105,5,14875,1714,22
106,7,20881,2085,24
107,5,36452,5413,26
108,7,54609,7374,171
109,6,10777,1709,59
109,11,19262,1545,22
112,99,90011,10674,39
113,40,3947,9582,19
113,75,39142,4112,15
113,80,47410,4563,12
113,98,172560,13427,33
114,121,107342,107433,3
115,42,64039,18672,18
116,44,41974,5704,42
117,16,13789,4108,51
122,2,36148,9376,35
122,83,48678,11847,41
124,83,92812,10905,54
125,39,46960,3427,106
126,92,25082,2722,23
127,21,733,2798,102
127,23,12629,10899,43
