x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,55,61822,51511,26
0,58,200214,243375,28
0,60,339219,345471,31
0,62,425620,342008,21
0,79,13173,917,38
0,87,77632,55811,23
0,92,223154,133009,21
0,93,286452,228632,21
0,101,75637,82973,5
0,105,129284,62794,31
0,111,235798,73645,24
0,115,579218,784279,32
1,57,385083,236849,33
1,61,62072,53253,22
1,82,106330,104990,33
1,92,157931,42951,25
1,94,118593,63669,23
1,97,375239,119098,17
1,100,168392,171504,22
1,107,463833,486807,32
1,111,357992,374052,20
1,114,161098,158258,16
2,55,97287,91421,33
2,57,534476,320373,33
2,72,104872,104444,30
2,75,65533,55879,31
2,76,106573,95198,34
2,83,97090,104337,30
2,86,60777,10850,18
2,90,105196,104550,31
2,93,166355,134535,27
2,94,300011,235953,34
2,96,235515,24930,17
2,98,9600,9560,11
2,100,28546,27370,11
2,103,330723,209548,19
2,104,231582,149463,29
2,105,365097,452335,37
2,108,100540,99109,35
3,58,104383,93775,31
3,71,10256,10816,6
3,74,78658,73098,25
3,78,53048,41634,18
3,79,348726,513622,33
3,85,76978,22814,16
3,92,335953,137743,31
3,93,190470,127939,25
3,94,128932,80980,22
3,97,614545,661115,25
3,98,185049,81903,16
3,101,336039,360839,21
3,103,447299,39661,16
3,107,268034,321610,32
3,108,83392,70572,27
3,111,556509,31840,17
3,112,232522,144292,24
3,121,492248,510534,32
4,64,97326,104443,32
4,78,116787,122880,21
4,80,106307,104369,32
4,86,284957,11208,15
4,92,2201,1813,33
4,93,49301,10300,20
4,96,129812,107915,18
4,97,376602,23336,19
4,100,284595,163981,19
4,103,464430,101868,18
4,110,329340,397510,32
4,111,268158,299062,3
4,119,112490,165849,33
4,121,268849,308801,23
5,55,103025,103517,38
5,57,95497,104176,34
5,76,419729,369961,22
5,79,209909,205607,30
5,80,25592,10196,32
5,82,102278,104488,34
5,86,356722,17267,17
5,89,21460,16754,13
5,90,49390,45889,23
5,92,286909,110597,24
5,94,337607,179726,17
5,96,378249,273963,17
5,98,152561,129416,54
5,100,576132,467543,46
5,101,296881,183982,22
5,104,316273,222102,22
6,54,97885,104206,34
6,55,29611,27515,31
6,57,755251,579272,35
6,65,105807,104157,35
6,67,96890,104264,35
6,74,226147,21483,21
6,75,247133,127189,32
6,76,97963,53786,25
6,79,797835,40533,18
6,83,345546,35032,17
6,89,98851,24566,18
6,90,152803,50478,16
6,93,245399,19215,18
6,94,314587,19445,21
6,97,56626,11277,18
