x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,330544,510325,4
0,42,232679,190006,3
0,124,585789,38124,56
0,127,23648,19073,9
1,16,254018,289741,4
1,40,251881,267774,5
1,41,288927,289788,4
1,44,91523,14738,23
1,122,75318,41850,27
1,123,407285,400725,4
1,127,278939,225415,4
2,3,224993,187147,3
2,40,293959,289437,5
2,44,282813,291550,5
2,107,348895,535587,4
2,120,197589,10430,49
2,124,116226,10776,41
3,1,278655,286302,4
3,64,192017,286718,3
3,127,25119,18962,29
4,7,238237,272641,3
4,35,243001,283860,5
4,82,32524,25729,5
5,4,294213,285572,3
5,31,411481,571428,4
5,44,6899,698,39
5,81,300184,321260,4
6,1,269108,222568,3
6,37,296531,290152,3
6,85,411871,514193,4
7,0,291560,286204,3
7,5,292555,287867,4
7,31,388165,404496,3
8,30,295161,290269,3
8,37,286121,308873,4
8,68,156434,194239,5
9,35,283536,199603,3
9,120,151168,17075,56
9,122,63204,20232,55
10,37,307419,574207,5
10,78,52580,8113,51
10,82,236049,300341,3
11,4,165698,144899,4
11,7,293598,292110,4
11,35,164271,147076,3
11,81,202710,285695,3
12,8,9855,4323,79
12,81,95508,78913,4
12,111,24417,3626,696
13,7,253477,292144,4
13,19,155528,152281,3
13,111,97065,9213,60
14,8,261534,289871,3
14,19,225722,55021,4
14,27,62849,34972,4
15,12,159896,26544,3
15,18,189522,170765,3
15,31,362157,455352,3
15,34,240007,281534,3
15,59,218260,209797,5
16,9,129358,115331,4
16,11,146203,90349,4
16,19,280842,292942,3
16,33,294464,290197,3
17,11,338417,258824,3
17,18,308954,569729,4
17,19,237537,298297,3
17,27,356475,490579,3
17,66,23142,1682,753
18,26,225526,293325,26
18,27,318632,327089,3
18,60,138160,285648,4
19,4,200230,250068,4
19,7,218119,188245,3
19,11,316143,410048,4
19,26,350614,147572,24
19,31,291855,290026,7
19,57,89808,85378,8
20,16,293936,290111,4
20,27,319757,354139,3
20,38,288941,295259,4
21,12,53089,52980,4
21,14,290626,635402,4
21,22,233573,73975,33
21,25,146136,153432,4
21,26,369210,459427,3
21,33,238510,285961,4
21,72,184456,176671,5
22,7,251645,148217,4
22,8,294405,289899,5
22,23,65840,20229,3
22,123,97648,11372,35
23,3,294847,290045,4
23,9,233705,271682,3
23,12,292570,290051,4
23,15,379167,554064,4
23,26,292153,295147,4
23,34,254297,304430,3
24,4,173678,203553,4
24,9,323883,391241,3
24,11,251263,224337,3
24,31,286498,292258,5
24,51,409334,635549,3
25,30,106923,204331,5
26,8,283883,290062,3
26,18,274881,229399,4
26,29,230678,74567,27
27,23,226783,196303,3
27,29,202545,195073,18
28,12,294449,292668,3
28,18,307242,331966,7
28,19,315075,200673,16
28,22,290775,298683,3
28,23,260899,97672,17
28,26,128532,122050,5
28,27,222073,230358,3
28,29,381621,180851,26
29,22,292240,266653,3
29,30,194524,209575,3
29,31,267008,292248,4
30,19,312869,149742,23
30,20,198927,149579,24
30,22,226229,192669,11
30,29,237179,226289,11
30,30,25267,4586,45
31,11,296702,516547,6
31,19,233610,260589,3
31,20,167755,140353,27
31,23,295009,281322,4
31,25,268824,288596,5
31,29,223602,191895,4
31,31,292834,290309,3
32,18,214113,217393,9
32,19,246274,301381,5
32,22,244866,260454,3
32,23,227904,233056,4
32,30,275509,266842,3
33,8,247490,288510,3
33,20,280268,290841,3
33,22,291252,292391,4
33,25,292990,290025,3
33,26,14429,13952,3
33,30,265559,285514,4
34,0,278772,580097,4
34,14,277121,289591,4
34,19,291799,286364,3
34,20,272816,300520,3
34,23,286430,279371,3
35,5,285790,290213,3
35,12,356801,10852,41
35,14,285164,285938,3
