x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,18230,9202,51
2,4,25068,17138,49
2,35,80016,17927,30
7,8,3172,488,21
7,58,48617,5462,40
8,48,44910,4862,41
8,65,22752,25764,7
8,102,20511,6917,20
9,49,18585,3855,42
9,102,6974,303,128
15,7,44341,12687,43
15,63,239101,181168,6
16,61,57983,20656,6
16,65,42786,32085,16
17,59,62643,32553,7
17,61,14645,1468,14
17,65,70244,68222,8
18,63,97759,78485,7
18,66,59572,64883,8
19,65,122511,143148,5
19,66,81058,79134,6
19,70,4742,4121,10
20,65,117286,133400,7
20,66,74913,62812,11
20,67,57610,41517,5
20,68,37880,31555,13
21,63,21832,1358,13
21,65,72370,71313,7
21,67,68465,52492,27
21,68,10811,3060,10
22,66,40615,21622,17
22,67,100583,136654,7
23,40,5193,1521,12
23,66,120124,130068,6
23,68,117614,250490,6
24,68,117619,124459,5
25,66,76977,32300,14
26,7,90822,5693,42
26,72,48020,18887,7
27,74,21716,1575,17
30,66,151169,131424,5
32,31,88758,8629,45
33,63,22948,1716,15
35,5,91232,80697,18
35,79,28827,11364,21
36,72,70084,6187,33
38,86,86858,42589,15
39,97,42336,4864,628
43,72,13600,6036,28
45,70,15781,11240,38
49,95,55213,4920,10
50,50,23037,11053,21
50,62,50436,5311,44
50,97,14972,821,15
51,53,46997,5369,45
51,95,26977,5364,22
51,97,32979,7650,26
52,72,14501,13834,40
52,113,21601,8274,36
53,53,70460,20327,48
53,70,52239,8141,46
53,98,16760,1085,24
54,52,53336,5509,39
54,53,41562,5645,59
55,53,98810,8375,18
56,106,43788,2173,43
58,68,25809,10719,34
58,108,105333,10177,46
58,111,113379,10331,40
64,3,24450,5377,35
67,43,25600,5972,37
71,72,49603,5096,46
77,20,8899,1525,14
84,16,13936,7282,49
84,89,19678,4600,52
85,111,101877,94814,15
87,27,2977,602,34
87,84,23334,2912,44
87,112,44391,19496,14
89,88,95911,11828,45
91,49,20119,6247,62
91,65,90553,20742,29
92,95,95325,90540,14
93,94,55520,47361,17
98,13,671589,52865,14
99,14,350229,28551,11
99,93,86000,7168,55
99,115,102661,73800,17
100,12,131702,10997,34
100,13,576474,46343,12
100,14,221139,29332,12
100,63,22694,6781,47
101,13,493394,51947,11
101,14,126709,20114,13
101,16,332455,20448,12
101,95,34697,1085,671
102,12,424400,31588,14
102,13,365605,26657,10
102,16,200280,23694,10
102,108,32292,27434,18
102,110,23930,3061,20
103,11,74750,49112,10
103,12,403802,31651,6
103,14,123224,10837,11
103,16,427515,31550,11
103,108,64020,31749,18
104,14,240729,22188,9
104,66,16546,9783,34
104,110,61679,63856,16
105,16,226458,20673,10
105,108,104545,93722,15
106,18,352553,31640,10
106,38,159719,6758,47
106,50,52821,6262,22
108,52,36352,7865,23
108,70,22462,10194,32
108,72,18626,2219,33
108,74,49799,40153,20
109,71,81136,78434,17
109,72,217380,213434,10
110,9,22224,1304,44
110,71,61527,26497,6
110,72,95636,90529,17
111,74,38448,30212,14
111,75,90823,90521,8
113,26,286966,37621,11
113,27,148896,14948,22
113,29,356911,24688,14
113,75,34964,24093,15
113,84,19818,4711,21
114,26,220668,23883,11
114,27,327739,27762,12
115,26,329416,20504,10
115,29,420800,31185,11
115,121,67643,22925,14
116,27,116431,8840,12
116,29,418505,36859,10
120,68,2119,982,28
125,93,5408,2377,13
