x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,114,37357,3049,31
5,107,101931,14591,18
6,109,8812,1705,91
6,114,20268,24902,17
14,112,55062,8341,44
16,109,127227,14952,53
17,109,127880,7999,60
22,104,41997,48233,14
24,21,49335,5030,636
24,23,119318,9985,57
24,43,107230,81636,13
26,44,31296,22622,21
28,102,142054,131583,6
29,53,8577,680,34
31,124,191406,191966,7
35,107,24701,20301,9
36,41,415,262,622
36,115,47663,49169,7
37,125,35889,4683,36
38,53,251066,48454,7
38,60,17278,22772,11
38,127,191912,192464,8
39,58,45202,48366,10
39,84,45045,47799,5
39,88,28642,24299,5
41,40,32838,3186,657
42,68,45884,27515,6
44,40,30348,3888,637
44,78,82075,77114,6
45,80,558162,653503,6
45,81,4191,939,10
46,80,4168,421,22
47,71,211079,22474,24
49,14,13896,4208,612
52,3,5002,549,49
54,8,2436,2097,613
54,71,22981,21941,5
54,73,7021,778,14
56,16,280283,8902,21
57,14,169834,48028,27
57,65,41964,48336,5
58,18,52886,10463,59
58,21,9581,223,79
58,23,42078,3293,62
59,21,95150,28862,28
59,30,18013,2700,804
59,64,92061,86933,5
60,13,225567,27709,24
60,14,105269,8354,27
60,41,43499,1020,629
61,27,134211,16204,22
62,23,16140,795,39
62,87,41000,18522,50
63,21,14073,870,39
63,24,13358,825,39
63,26,107102,64890,20
63,31,37249,1965,64
64,17,150331,57723,27
64,23,190555,14264,46
64,24,37509,11796,35
64,27,394479,47702,29
64,67,20811,21273,4
64,87,21556,24559,7
65,10,11294,4930,628
65,16,513244,46157,21
65,21,34624,26945,24
65,23,245293,27089,23
65,28,384718,52010,16
66,16,60029,30522,19
66,20,6842,619,50
66,24,77890,12303,34
66,31,45155,54415,19
66,33,1539,249,52
66,75,21860,24447,5
67,31,79870,74272,15
68,17,3417,276,44
68,27,6175,918,35
68,67,27068,5109,622
73,27,790,183,482
74,77,48365,46989,5
76,38,17217,3811,603
78,77,19507,21372,5
79,74,77896,62764,7
82,31,38553,31761,5
83,38,12542,551,41
86,8,65359,963,610
93,58,24702,24658,5
102,38,50608,13914,43
105,40,19106,4106,905
108,45,32493,1868,32
114,67,6129,1672,39
115,47,23210,4524,45
119,73,68634,63066,7
119,88,80167,53721,7
121,88,41019,39878,6
127,41,13229,2409,77
