x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,115,113000,12533,63
6,24,169696,13858,55
6,95,23128,10006,72
6,113,123168,5548,56
8,100,183672,16375,61
10,52,240343,11439,75
14,10,5256,634,71
14,107,147188,15368,97
15,113,25420,5489,16
16,119,30339,5150,39
17,109,87557,16986,63
18,23,56928,12850,63
18,34,73418,8891,68
18,119,9591,10121,9
19,34,3095,4985,66
20,123,112639,8155,63
24,124,18635,13396,92
25,20,36773,743,39
25,124,5565,266,16
26,0,49030,4745,21
26,119,195262,20058,59
28,0,27879,2690,16
28,9,48922,4471,10
29,1,44572,6890,36
31,15,122668,4816,62
36,15,28066,2697,36
37,41,52190,9379,43
38,7,48360,4442,59
38,36,117866,57247,64
39,36,78328,17768,51
40,11,33325,2543,36
47,41,68696,2979,62
49,42,14176,854,80
50,7,798,2874,108
50,42,5705,1064,42
51,41,6619,1591,20
54,41,108015,8041,62
54,42,40136,1595,39
55,43,206528,17071,68
56,37,426,426,90
56,45,3252,5552,25
59,52,171117,11453,86
60,41,14377,713,70
61,45,60563,8938,60
65,59,143951,16801,55
78,66,18324,300,39
80,3,77242,10414,67
81,69,162880,16187,71
81,70,141762,13584,67
83,1,14200,7878,55
84,18,105639,10230,68
87,41,44748,7126,63
89,21,158163,10645,74
89,24,7566,1787,25
89,50,21956,2789,100
90,11,231251,4769,56
90,25,47773,14096,58
90,28,82409,10083,51
91,24,85134,7265,69
92,24,53561,3184,86
92,25,98451,11964,45
92,30,26966,4628,33
93,10,191048,8609,56
93,23,70429,8661,67
93,25,48751,9864,20
94,11,158256,8070,62
94,24,100978,2607,74
96,26,2643,334,66
115,64,245083,10199,58
116,64,83361,5465,57
119,63,155212,7690,125
120,66,98695,11221,70
