x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,45253,16448,122
0,2,38969,13721,38
0,11,64018,7218,334
1,1,78115,14460,43
1,89,5462,406,24
1,93,63035,93074,18
3,91,299001,42755,33
3,105,158338,45624,14
5,47,49875,11672,82
6,54,33993,6653,53
8,7,121893,12184,43
8,64,56753,4963,57
9,66,200328,11116,38
9,75,101722,7302,54
10,12,69849,20588,12
10,95,17914,898,19
13,62,117713,8308,45
14,67,108384,8825,53
14,96,16821,1118,18
15,20,4129,5255,32
17,17,96050,28950,12
17,79,44513,10526,80
18,51,76696,10238,63
19,26,9239,617,19
20,9,9610,678,24
20,23,26283,1136,19
20,27,11702,510,233
21,26,112695,46483,13
22,1,104947,52756,30
22,37,26171,1616,21
22,81,23454,14423,14
23,26,31880,5043,18
23,38,27316,1779,20
23,80,253632,205074,7
23,81,68198,32854,27
24,18,2950,574,154
24,80,71242,21713,16
24,83,66340,27075,13
25,81,318928,276754,5
25,83,421130,488842,6
26,26,15614,4600,15
26,79,252766,233288,7
26,81,451835,379538,8
27,12,97778,6867,59
27,80,355994,153897,20
27,81,380671,202709,26
27,83,684299,723151,6
28,14,60488,4471,53
28,80,19111,1480,29
29,78,13105,977,20
32,25,74106,4392,14
33,30,75940,28894,9
36,30,22447,806,19
36,31,131687,154616,15
39,18,30443,1413,27
39,62,44365,18685,30
39,79,6380,578,17
40,61,382733,23985,31
40,64,139942,46431,35
43,17,3757,593,26
43,122,128165,46841,15
47,51,35408,1925,25
48,51,480999,62772,34
48,55,351736,29110,31
50,22,25256,4766,22
50,52,1153,412,37
52,54,41178,5924,53
62,56,64472,32772,33
62,57,168801,48471,37
62,59,397572,57609,33
63,59,93393,23569,35
64,50,140646,63953,34
64,64,400944,26261,31
65,62,95941,13830,33
66,30,38647,6976,61
68,30,7917,704,46
68,31,178511,27144,35
68,32,15264,47743,39
68,44,491544,41366,30
69,27,227332,58770,35
69,31,97344,40443,36
70,33,40917,38285,18
70,44,159378,16978,29
70,45,348499,63403,32
70,51,89004,94939,19
70,52,133949,16065,29
71,44,262399,25677,30
71,46,140690,99853,27
71,47,379657,46732,22
71,50,53585,5509,48
72,49,336740,57555,29
72,52,125671,37640,29
73,42,497906,64066,35
73,49,682805,64903,33
73,51,193895,44058,33
74,44,309590,63677,31
74,47,822,3936,71
74,49,26577,19247,50
74,50,200898,29272,32
74,51,179866,27390,28
75,30,85627,42200,36
75,42,38543,44562,20
75,51,105510,49536,38
76,31,295856,25500,28
76,35,320238,35287,28
76,42,571662,47228,30
76,50,240503,27710,40
76,52,74581,17701,29
76,66,51932,12151,53
77,6,55515,29924,5
77,7,282813,148376,16
77,41,368884,36425,33
77,44,162960,40994,33
77,45,233525,30663,31
77,49,115563,8066,35
77,89,161,515,653
78,4,208698,111703,7
78,8,39393,56403,4
78,33,129392,13886,35
78,36,502018,39056,30
78,37,152383,28952,30
78,41,418193,40020,36
78,44,208065,33451,33
78,45,61449,25800,28
78,46,36501,21896,34
78,47,230269,57822,33
78,50,24214,20744,19
78,51,26157,13231,13
78,55,220594,40631,31
78,57,15654,635,24
78,67,49211,25361,14
79,32,44726,27355,31
79,33,195915,26409,33
79,36,353933,34261,32
79,40,399333,47327,31
79,42,443872,53450,31
79,44,199881,27960,35
79,46,242540,27334,33
79,47,375913,52275,35
79,49,174389,14471,29
79,50,348640,40872,31
79,52,53380,11892,44
79,54,138875,29712,38
80,32,227252,65418,32
80,36,456650,72258,33
80,37,215117,44347,35
80,38,283785,22274,31
80,40,103739,22535,36
80,41,185232,26652,28
80,42,402690,39405,33
80,45,398685,24243,31
80,46,71906,46691,33
80,49,285305,40201,31
80,50,91861,32795,33
80,51,269977,18124,34
80,52,215271,18334,35
80,54,359757,32414,31
80,55,198967,24581,32
81,37,33174,16057,32
81,38,441153,56187,33
81,41,371904,38482,30
81,42,168023,21882,32
81,44,361656,60372,31
81,45,135902,42966,32
81,47,616,248,273
81,49,337421,38970,33
81,51,7695,13549,18
81,55,86169,37182,31
82,40,523192,54769,31
82,41,372528,38869,29
82,44,248033,38405,33
82,45,365496,45490,30
82,46,176250,40620,31
82,47,208387,21473,33
82,50,55391,20412,45
82,54,182459,20136,36
83,38,487598,42431,34
83,40,121615,25134,28
83,42,313424,26199,30
83,46,333926,29454,30
83,47,20581,10336,348
83,50,585571,54149,43
83,52,228274,25115,34
83,56,200066,35983,32
83,60,227259,28803,30
84,7,40624,59036,4
84,37,252255,31070,33
84,38,53707,28425,32
84,41,232456,38182,39
84,42,115486,23555,238
84,46,438250,82650,25
84,49,402250,26813,35
84,50,531403,37045,32
84,52,200189,17193,33
84,55,310047,20728,30
84,56,566424,39267,32
85,40,123803,23105,38
85,41,3414,920,30
85,44,74672,21897,36
85,47,303943,45275,32
85,49,95024,67978,26
85,51,241848,33021,33
85,52,247120,39184,35
85,54,160855,28185,44
85,55,71400,39487,37
86,42,267782,30143,38
86,46,501234,205167,11
86,47,198203,40721,28
86,50,96312,14801,52
86,51,686598,63192,33
86,54,253222,26078,29
87,49,270100,39193,25
87,50,67094,53896,28
88,60,83010,31554,30
89,26,286960,27902,32
89,61,49753,18873,28
89,67,91643,46741,12
90,56,47841,2796,63
90,64,28840,1769,21
92,57,40683,2935,22
94,26,218176,214628,2
95,106,44205,46947,15
95,108,51496,27223,13
96,106,58939,27262,17
96,109,280114,575983,14
106,62,117905,8368,36
108,3,9507,2731,16
108,35,102741,14069,47
110,21,46590,10287,65
114,79,35983,984,715
115,47,9894,1510,18
116,55,2136,304,63
117,56,2055,277,64
124,25,317783,262289,3
124,26,106582,95043,7
125,27,1727,27978,28
125,28,81152,27708,5
125,35,185596,217228,4
126,27,178168,26163,18
126,28,53723,99252,4
127,27,260291,37679,26
