x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,126,230839,188754,5
13,26,54939,6241,42
27,4,36412,3045,715
29,42,25543,5718,49
29,83,1146,298,637
30,42,39945,14167,45
30,81,99555,9085,52
30,93,53131,3660,24
31,12,51447,5619,65
32,7,100456,7237,67
33,2,43895,8794,354
44,93,29301,3437,28
46,115,65538,9417,74
54,116,99347,1850,84
54,118,80264,6791,46
55,118,158748,9172,47
57,25,27521,9905,40
64,21,80199,12911,72
78,46,1648,354,99
89,91,15316,3733,787
89,93,37281,6668,71
91,115,42902,3892,46
95,59,1004,1600,12
95,78,49045,2776,620
96,50,59176,8273,44
99,45,480128,665192,14
99,126,92088,9461,59
100,49,13878,678,31
100,77,9790,98,61
101,49,8866,5134,50
101,52,64658,4847,29
102,50,14683,808,25
102,52,16971,867,27
103,49,12313,810,30
103,52,27370,1338,31
105,1,20513,568,51
105,102,36954,3056,38
105,105,37095,3921,44
107,43,136480,16527,54
107,45,15842,9870,68
112,15,18128,4683,670
112,73,16739,1646,28
113,16,363184,11409,18
113,73,21463,1740,35
115,16,143258,13142,13
116,16,354525,12362,15
120,40,6653,314,35
123,122,35813,2837,44
124,46,87282,5376,56
126,47,213657,12208,13
127,46,340955,11332,13
