x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,351848,22889,40
0,7,15510,4912,36
0,11,57368,4463,33
0,14,62247,33451,40
0,20,108916,174295,7
1,1,47274,8408,39
1,3,20227,8339,33
1,4,143293,11950,48
1,6,54838,17620,22
1,8,201866,87614,30
1,12,371519,115827,22
1,22,205969,209348,4
2,3,262072,27691,40
2,4,270720,32012,40
2,7,306286,26316,38
2,8,147632,13303,37
2,22,209699,209323,5
2,29,264766,276949,4
2,70,151575,12676,96
3,1,57716,4638,43
3,3,471532,51424,41
3,6,266495,29132,36
3,7,155310,29648,40
3,10,89929,33314,45
3,73,297880,10556,65
4,1,160295,17376,38
4,4,57726,16140,41
4,6,134011,26825,41
4,8,32174,4424,46
4,10,66080,10489,38
4,11,88813,36336,50
4,22,289850,192099,20
4,70,296941,12801,73
5,3,185857,37083,52
5,4,38575,8505,42
5,7,50008,29513,39
5,8,42824,9240,38
5,10,346761,29286,42
5,20,200041,189984,6
5,22,172680,164819,6
5,75,525621,18212,48
6,1,98286,16266,37
6,3,55780,8171,42
6,6,72323,91826,11
6,11,258350,27642,43
6,19,209196,209254,4
6,20,346563,314041,5
6,41,100057,80257,5
7,0,15332,899,36
7,1,230727,19706,39
7,3,214997,19459,39
7,4,35760,10402,52
7,11,65532,6252,39
7,18,569446,536703,5
7,19,206679,189054,6
8,1,232279,24962,36
8,4,172331,12522,49
8,6,90777,31998,55
8,8,596026,52187,39
8,10,251062,17461,40
8,12,5147,5223,40
8,104,103396,5329,640
9,0,175144,16713,38
9,3,345631,26548,36
9,4,371949,38711,42
9,8,171926,13820,43
9,11,92863,14198,40
9,20,209636,213018,42
10,1,401340,31464,33
10,6,57627,4598,47
10,7,257754,20726,38
11,0,161330,23857,40
11,1,117407,25341,38
11,4,425935,29157,48
11,6,134317,13709,38
11,11,93615,21789,33
11,23,714234,711518,4
11,43,205995,209390,5
12,0,487645,37164,36
12,7,213957,33379,56
12,14,713335,47484,45
12,20,207139,209360,4
13,1,56632,30092,31
13,3,183129,29123,38
13,22,210996,204934,44
14,6,187444,26187,44
14,23,200340,209156,5
15,0,116012,40831,38
15,1,182252,40213,38
15,27,209581,209096,4
16,8,769979,50157,29
16,106,52400,8350,63
17,11,327473,26468,36
17,19,208374,199164,5
17,37,148079,151628,5
17,104,4325,817,51
17,107,8153,714,92
18,10,182039,15535,42
18,11,6242,5081,39
18,35,325494,263080,6
20,7,42172,44219,4
20,20,209317,209309,5
20,34,144434,106630,4
21,0,228750,18585,35
21,16,210004,209236,4
23,12,52442,51399,28
23,99,726520,31091,53
24,3,259877,266170,5
24,37,667677,574160,4
25,15,152164,35026,43
25,102,45366,2555,28
26,23,37140,10593,47
26,35,751563,622864,4
26,39,442853,363715,7
27,3,46276,37234,6
27,15,57408,4362,40
27,39,676407,730971,4
28,3,209916,209454,3
29,35,738266,776790,4
30,4,209753,207092,4
30,11,608576,499926,4
32,10,209943,209424,4
32,37,209831,209355,4
33,10,209802,209360,4
33,20,342795,24362,36
34,4,206983,209397,4
35,1,210168,209363,4
35,7,201302,209458,4
35,10,207991,207797,4
35,11,204974,209348,4
35,38,210090,209382,4
36,39,209907,209352,4
37,8,278592,26231,37
38,1,162952,206753,6
38,26,609,34895,36
39,19,129652,132907,5
39,20,30047,30499,11
39,24,234714,11347,35
40,23,204530,209415,4
41,24,356582,10815,46
42,24,226154,18205,35
43,41,145768,55023,5
43,42,52751,29951,10
43,106,26528,7741,48
44,26,185731,24337,83
44,27,565420,29927,36
44,30,203777,182581,4
45,19,209867,209464,4
46,3,128023,123633,5
46,24,405661,20834,36
47,27,33034,40446,31
48,8,210076,209111,32
48,26,104393,10317,40
48,29,49319,70908,49
48,108,197933,12400,57
49,20,514540,557058,5
50,22,424411,514171,4
52,29,72310,9547,33
53,23,536044,595526,5
55,97,32576,11419,46
66,16,483408,472712,9
72,53,376115,11620,34
75,19,53294,50104,8
75,53,66701,10588,31
76,52,46501,30920,22
76,70,125553,37161,31
78,34,32094,51448,8
80,22,251880,407302,11
80,73,327918,16344,31
81,34,294847,289855,8
83,20,267375,266104,17
88,16,299485,342387,80
92,95,373586,10467,30
93,37,59701,44891,19
93,45,242587,332438,9
93,93,332562,13958,37
96,41,45298,71706,18
96,56,6753,810,80
97,54,37430,65622,16
98,30,397121,679054,20
101,123,501504,23638,45
107,10,115594,10808,59
107,11,15528,872,39
110,19,31679,7440,28
115,54,134891,18132,53
116,50,566289,21286,52
116,52,16054,9281,61
116,118,23852,26389,9
117,54,248835,18971,53
118,115,32497,29276,18
118,116,124350,105074,6
118,119,154199,133523,6
120,103,571338,143435,19
120,118,119395,115476,18
120,124,360843,68740,30
120,127,371992,11320,37
121,99,299803,10024,34
121,123,162635,112598,18
123,119,299219,28749,26
124,122,74491,52529,4
125,116,251679,247853,3
125,119,209282,150005,16
125,120,273452,15041,31
125,123,198630,18593,18
125,124,18663,18517,24
126,118,709416,668438,19
126,122,66273,90125,19
127,112,275900,94121,28
127,114,359597,315234,7
127,116,304104,248462,6
127,118,365866,298692,11
127,122,269802,218331,6
127,124,26377,30398,18
127,127,58031,80604,7
