x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,29,6848,9744,6
21,81,3573,6672,23
21,84,1394,1524,47
25,72,3129,3052,93
31,52,9,660,368
54,81,2013,2034,33
55,17,135048,39233,15
63,45,41984,48183,16
63,48,7012,2549,16
63,49,179652,47450,9
63,78,3994,3867,23
64,30,32531,16692,15
64,32,23156,31342,11
64,48,132104,73647,6
65,45,104438,73421,9
65,46,105126,30980,5
66,20,93414,90571,13
66,45,145398,63649,10
66,46,159437,90716,11
66,48,111275,65157,27
66,53,8898,3827,15
67,32,4918,5665,17
67,43,68073,40002,14
68,33,3531,4594,18
68,43,49261,46255,7
68,45,125953,37786,9
68,46,55771,33629,17
69,46,117001,31007,2
69,49,38236,46587,19
69,55,6685,3768,11
69,118,3998,3625,21
70,29,14085,22535,20
77,118,12613,1517,666
81,43,4830,4750,16
89,24,1287,1352,37
114,0,10265,2811,676
114,43,12028,1425,625
