x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,69,10536,14680,10
13,91,3048,1034,42
44,74,451,1898,38
48,108,5249,4911,22
50,125,10590,5584,18
52,125,9389,5380,13
53,85,8647,12376,40
53,87,6492,7320,37
62,88,13516,30493,74
62,90,453717,271510,3
63,91,65412,69090,3
64,85,54276,71333,2
64,90,7997,8073,19
66,90,29027,20943,3
70,127,4770,5115,18
88,124,40727,22073,5
95,46,8551,5294,12
100,125,8838,9191,21
106,115,3541,2487,29
108,1,18653,14267,4
110,72,13637,3793,629
110,93,21027,26431,7
117,87,98367,111873,3
121,66,13585,20253,7
121,78,187110,156833,3
121,80,92049,90654,3
121,85,16373,18936,6
123,105,265006,91951,7
123,108,140912,124826,6
124,108,116263,111481,6
126,106,89175,98438,4
126,108,86961,113646,7
