x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,95,10344,3665,17
7,65,20564,7916,7
19,15,224372,22308,49
31,2,15906,10038,13
31,4,60395,14960,32
45,69,7623,4767,13
49,58,8801,4894,10
49,79,4516,1694,45
59,82,7038,4191,14
60,86,7651,3601,17
63,19,7126,3512,13
64,24,7731,4482,11
64,82,7323,3040,18
73,7,44353,10616,35
77,76,851,511,34
79,47,7609,4798,9
81,79,35363,14916,33
82,84,7737,4957,14
82,110,6985,942,33
83,84,7709,4971,23
84,93,13756,30444,10
86,2,7193,4844,13
86,81,7029,3710,23
88,13,7539,2866,13
89,87,3911,959,82
90,87,6422,4856,18
97,38,7703,4747,15
108,64,7604,4849,7
109,18,7615,4539,19
109,35,3992,5057,20
110,16,7310,4948,18
110,28,7629,2705,19
118,16,12226,6643,14
121,35,49972,15991,47
