x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,100,22321,15825,4
2,65,1524,2186,10
3,65,36803,45488,2
5,63,31140,34058,6
5,65,35452,26506,5
6,65,39127,36777,2
8,5,3759,4069,10
13,5,79311,44933,3
14,3,23979,24088,2
16,7,74984,85442,4
17,52,218,29815,119
26,8,113625,115785,2
26,10,47375,48897,2
26,40,44610,46272,6
27,10,55541,61851,2
27,74,4757,1920,61
28,8,62364,75898,3
29,8,79630,42871,3
30,28,22317,14829,2
31,28,41955,19826,4
32,62,1874,917,12
34,0,9410,9807,6
34,120,11477,5104,17
41,8,194450,100641,4
41,63,1328,869,18
46,10,87884,123977,4
49,10,187354,189472,5
49,11,11263,14432,24
50,11,113346,113535,2
50,14,66465,83732,4
51,10,118332,115975,11
51,82,5249,3180,33
52,8,19873,10694,2
52,13,62732,62741,2
52,82,12671,14381,12
53,10,201048,203186,3
53,11,78510,79493,3
53,13,92858,91275,3
53,14,74052,54462,4
55,11,59364,53798,5
55,13,64346,70427,5
56,10,43804,20256,7
56,11,92690,76700,10
56,13,58663,54380,7
56,14,93139,103605,5
57,13,54179,55083,3
57,14,58602,34045,8
58,11,7974,8563,2
59,10,126821,42520,22
59,11,77186,77620,8
59,13,84505,94749,2
59,14,67884,61292,6
59,16,32608,33277,7
60,14,56921,54197,12
60,16,62210,61995,4
61,10,42771,38918,2
61,11,36847,43210,21
62,8,89378,91474,4
62,10,48148,44073,2
62,74,6442,2935,55
65,10,7889,7914,4
65,22,32992,40511,3
67,3,9457,9225,6
68,20,65195,63399,3
69,59,32592,39032,3
70,33,58293,57299,7
71,62,6808,6945,23
72,60,3878,6578,4
72,74,16938,2798,25
74,37,7383,4257,13
75,52,82586,70493,6
78,39,37675,27706,39
78,40,16252,8209,5
78,42,43848,36995,5
78,43,33941,41351,6
79,40,37020,39389,4
79,42,47122,45518,8
79,43,35516,45350,3
79,72,6818,7166,7
81,39,31612,44474,3
81,43,67881,70595,7
85,40,19756,17962,6
85,45,53287,40793,2
86,45,75931,89619,2
86,106,18026,2469,32
86,120,7688,5099,12
87,36,4013,4875,10
87,106,19295,3904,8
88,45,147502,138157,4
89,46,41321,28237,4
90,23,6641,3543,6
90,46,34885,34187,6
90,48,101024,103400,3
90,49,39709,36123,4
91,49,101902,97882,3
91,51,13158,36415,6
92,48,41213,41239,5
93,46,47322,49997,11
93,48,38806,38498,4
93,49,75816,72625,3
93,51,57211,61155,3
93,52,46380,54837,3
94,49,78527,76673,5
94,51,19506,19868,14
94,52,32686,35259,2
95,46,41402,43631,12
98,46,4307,2984,42
99,57,12419,4363,22
100,54,37016,44799,2
101,57,7077,2931,7
103,52,19038,20933,3
108,29,54095,61946,4
109,37,87261,90347,4
113,77,6453,7673,6
114,23,7782,5572,19
114,25,78542,67642,3
121,69,6065,5903,21
