x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,59,7930,4854,19
3,96,1419,2231,8
4,104,183182,95417,3
4,105,5893,6196,11
6,91,6043,3573,11
15,75,2582,1372,26
18,2,7486,6182,22
21,99,29029,8739,14
31,78,104784,15730,41
33,29,13193,14923,15
33,88,7809,5141,5
34,4,9943,4889,12
36,83,29000,15882,40
37,73,9416,9388,12
38,10,17653,28874,17
38,83,27082,8943,32
44,83,6581,4047,14
47,70,23349,12950,69
54,105,25812,8975,9
64,84,11479,8439,9
64,86,5437,964,8
74,4,14849,3776,79
75,94,204,903,761
103,0,6106,5014,11
108,23,4648,1824,40
116,127,8030,5295,11
