x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,96,6621,4236,29
2,73,8645,5550,57
3,45,2551,4800,29
4,45,4577,3162,24
11,88,9617,4760,42
13,42,23581,14690,2
13,43,40315,31062,2
13,45,75860,27869,2
14,39,44522,27103,2
14,40,62508,25287,2
14,45,57273,25832,7
14,46,44794,29114,2
15,40,87826,56334,2
15,42,57554,24680,7
17,73,1326,2175,14
18,27,12559,4837,16
19,46,17684,25593,5
19,76,811,606,13
20,57,48043,26800,2
21,51,1295,260,111
22,55,53404,24081,2
23,54,55297,32687,2
23,55,54685,20832,4
23,57,41821,20998,2
24,49,41886,22333,3
24,51,38522,11195,20
24,52,37051,20478,2
24,57,32258,15044,20
24,58,41527,19370,16
25,51,34367,11357,16
25,52,51197,16543,2
25,54,55429,18987,3
25,55,52098,28188,21
25,61,11412,4920,84
25,63,7876,10053,37
26,52,31172,15557,8
26,54,54938,20407,2
26,55,46119,23506,7
26,57,47241,20249,15
26,58,53382,35251,7
26,60,44321,21211,10
27,45,7097,1899,15
27,49,35771,21888,3
27,51,43508,18553,8
27,57,40704,16051,8
27,58,37280,13402,10
27,60,35124,13305,8
27,61,38098,16626,4
27,63,20429,6991,8
27,70,29294,10508,7
27,72,14643,5708,8
28,52,46781,19674,6
28,54,44323,20325,19
28,55,49242,23196,5
28,60,41072,12721,7
28,61,62885,18234,4
29,52,48702,19620,7
29,54,45917,15843,9
29,55,46369,21937,5
29,57,40440,17738,9
29,58,46610,16951,5
29,63,73789,19995,1
30,49,89409,64412,2
30,51,43049,28656,3
30,55,41274,16582,7
30,57,41131,16884,4
30,58,22575,11682,12
30,60,57112,20227,2
30,61,7842,2621,85
31,52,44943,21911,3
31,54,46661,17371,13
31,60,29125,13460,5
32,52,46829,21217,2
32,54,47304,17753,2
32,55,46404,25842,2
32,57,66664,20513,2
41,66,12126,5670,11
41,70,8795,2469,36
43,66,6850,3761,7
43,67,5330,1992,24
43,69,8051,3833,36
43,70,8727,13259,6
43,72,7303,3097,18
43,73,4239,304,28
44,73,6689,511,44
57,73,4213,1111,98
57,88,70877,70323,4
58,79,1882,3756,23
60,84,10252,3839,93
60,85,5624,2136,60
64,99,2689,1324,55
66,90,5310,906,14
66,117,6548,1882,14
67,88,9342,1906,14
68,78,5768,1792,13
68,88,7365,2072,31
68,90,6259,2353,32
68,91,12629,3262,15
69,57,2287,1438,14
69,88,8620,951,30
69,90,12206,4013,25
69,91,7869,1838,43
69,114,7128,1290,14
69,117,10669,3318,11
69,124,4136,906,12
69,127,13171,2700,11
70,57,2444,1362,12
70,58,2296,975,32
70,72,4972,2455,52
70,75,199,177,15
70,117,11647,3936,10
70,118,13177,6123,6
70,120,7469,2035,12
70,123,12349,2372,13
71,73,9735,6147,5
71,76,10012,1932,15
71,78,2617,538,17
71,88,8706,928,14
71,90,10558,2371,18
71,91,4975,1074,17
71,109,7174,1174,12
71,120,6168,1705,12
71,121,3105,919,14
71,123,9061,1067,25
71,124,7183,1499,107
71,126,11527,2449,11
71,127,9278,2163,13
72,76,11810,3379,15
72,78,5608,694,15
72,88,17917,7572,4
72,123,10629,2310,25
72,124,10719,3392,22
72,126,8620,2742,30
72,127,10070,3554,438
73,73,2501,846,72
73,75,13413,2759,9
73,115,5188,1813,4
73,121,7250,1165,18
73,127,9989,2615,34
74,121,18029,2932,13
74,123,6140,1442,20
74,124,6331,1424,28
74,126,11552,2505,29
75,67,9095,3789,3
75,123,15018,2391,12
75,124,8758,2119,64
75,126,9091,1085,23
75,127,10001,2516,23
76,121,7161,1737,13
76,126,6895,1423,16
76,127,12136,1987,12
77,121,12483,1964,14
77,123,10517,1926,47
78,121,7411,2001,19
78,127,10991,4272,8
79,120,8411,955,25
79,127,12033,1926,16
80,121,5629,156,12
80,123,8318,1853,13
81,73,1697,1226,13
81,121,9946,2874,11
81,127,6341,1039,32
82,124,7141,1906,11
82,126,8212,1385,15
82,127,7130,1804,14
83,127,12808,880,13
85,123,2482,586,14
86,82,2280,1193,17
87,123,11790,2188,15
87,124,9994,1553,16
89,127,38857,15334,6
90,121,5060,2749,16
90,123,11365,8402,26
90,124,14831,2139,13
91,121,7047,5148,12
91,123,5199,1064,54
91,124,6511,4259,16
91,126,10373,2260,14
92,124,5921,1973,15
93,121,18905,21743,3
93,123,9139,1943,14
98,6,11037,5810,10
98,9,1981,1937,113
100,2,26443,25156,18
100,3,6912,31792,33
100,5,9294,21967,12
100,6,1616,17487,25
101,3,28115,9831,7
101,5,4761,10262,10
102,2,19054,19316,9
111,112,3476,1908,15
116,33,11201,12820,51
116,39,13726,14392,4
116,40,15634,18250,3
117,37,14674,16087,4
117,39,12140,13205,14
117,40,18717,19454,4
118,34,4547,4049,18
118,40,4080,4617,51
119,34,3746,4072,16
119,36,11869,13409,17
119,37,7633,7920,3
119,39,12985,14395,11
120,36,6795,9037,25
120,37,38913,49131,3
120,39,17894,18510,23
120,40,14256,18622,40
122,34,11866,15871,3
122,36,9326,12835,11
123,39,49125,57103,4
127,40,4280,4522,49
