x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,33,11270,9921,42
10,35,6215,8599,46
28,29,48729,15070,10
28,36,49586,23288,8
29,29,22168,32684,15
34,35,247078,39433,16
34,36,164824,28888,14
35,35,280323,37736,16
36,33,295356,42360,13
37,32,459997,42015,16
37,35,44475,37004,18
37,36,190269,31039,16
38,19,3081,2943,70
38,35,224536,24290,15
38,36,160449,32902,16
38,39,7888,12366,17
39,29,213513,23524,12
39,31,10733,19840,14
39,33,20143,25099,12
39,36,8320,20696,16
40,35,182159,25275,19
40,41,304090,39799,22
40,42,28241,36309,15
41,33,38834,27962,12
41,35,67704,40680,18
41,42,133602,31549,20
42,31,520547,37831,10
42,39,288943,30704,16
43,31,463131,42069,16
43,41,28674,33609,10
43,49,38855,31770,11
44,2,1349,1562,43
45,31,416977,31802,17
45,45,36352,45975,12
48,31,149273,34013,17
