x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,6233,4710,13
19,39,1468,2323,30
25,29,6803,2326,14
25,31,11488,14831,16
25,66,3168,1541,31
34,41,10211,10259,17
36,34,27571,27066,15
36,36,67178,48771,18
36,38,10376,16333,14
36,39,19862,20893,14
36,41,32285,39697,20
36,43,115549,932,160
37,36,29353,31682,8
39,36,31965,33069,16
55,41,4522,2909,7
56,63,8211,4728,33
59,73,6750,3520,21
61,41,72333,29275,2
61,43,43685,42635,2
62,39,9057,23359,20
62,41,96558,4351,38
64,43,67889,29626,5
65,106,8805,9651,27
68,51,68086,10502,87
69,96,5090,1212,29
70,85,5850,5638,23
72,76,10884,9559,31
72,81,10748,10184,24
72,91,1053,3688,29
73,8,27479,5784,9
73,75,8063,8020,29
73,76,15361,14699,21
74,43,44024,8829,58
75,66,5108,3187,42
77,49,5273,5021,40
77,61,2533,7101,23
77,63,6181,4848,28
78,49,10081,9046,35
80,59,1262,2277,44
81,9,5595,4241,11
84,81,13452,13137,25
85,75,13543,16547,24
85,76,14612,15175,22
85,80,11118,6102,36
87,70,16396,16121,15
88,63,3666,5594,35
89,61,4647,5674,30
96,71,1051,7692,62
96,73,4520,8836,25
97,75,1945,7923,101
97,78,3111,935,33
105,53,11394,12897,6
110,78,5297,808,21
