x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,109,168959,106505,3
0,110,178771,119650,6
0,111,188956,163092,6
0,113,219321,124962,5
0,117,369821,205725,15
0,119,326195,195694,15
1,110,151413,106844,3
1,111,157002,102985,9
1,113,155671,124587,7
1,114,76520,46325,2
2,100,12850,10042,3
2,104,128958,44093,3
2,107,190159,150062,3
2,109,157035,90296,3
2,113,242289,143921,2
3,107,134664,129496,3
3,109,116026,82956,6
3,111,29531,23245,2
4,106,353531,101568,3
4,110,194441,145878,5
4,111,253047,338220,2
5,106,70496,37393,16
5,107,229148,144971,4
5,109,154095,129398,5
6,106,170396,132804,2
6,107,155865,142037,4
6,109,149980,125933,4
6,110,122786,96386,6
6,111,121983,115103,6
7,90,18191,1417,11
7,109,169879,125056,5
8,106,77256,89048,8
8,107,104576,88765,2
9,107,112548,105135,2
9,109,103969,80416,3
10,109,42075,41435,2
12,106,41744,50452,9
13,103,56209,60597,4
18,97,25125,2953,618
19,114,97406,69310,13
23,101,95800,97480,9
30,55,9873,1767,616
42,125,26323,15067,4
83,79,12342,1377,623
87,36,18870,1023,613
89,107,20034,2722,621
94,33,71855,6514,446
