x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,58,22076,37330,18
4,60,5268,9332,17
5,61,34105,31387,34
5,63,8361,27182,25
5,69,17624,25456,27
5,70,18997,49447,12
6,55,78646,70053,13
6,57,24341,34335,68
6,58,69912,76060,17
6,60,22249,22024,50
6,63,30989,34215,19
6,64,7160,10314,34
7,57,36340,70297,44
7,58,9619,30778,30
7,60,70893,88231,24
7,61,64561,62606,23
7,66,81556,72540,17
7,67,33957,36099,33
7,69,27275,27841,13
8,60,58347,74489,41
8,61,65175,61491,31
8,63,47723,54491,27
8,64,107231,101640,23
9,54,13883,17846,21
9,55,68331,73994,24
9,57,65571,75200,32
9,58,67125,71542,25
9,63,46102,40810,21
9,64,105349,71178,13
9,67,52538,9864,32
10,57,58531,43377,22
10,58,33329,41647,20
10,60,21747,26710,20
10,61,28101,33756,22
10,66,136429,54663,37
11,55,31570,45212,22
11,60,31108,34036,22
11,63,90583,91142,25
11,64,53098,43518,39
12,48,753,311,28
12,52,30466,33911,25
12,54,124686,137844,21
12,55,113374,68569,37
12,57,31783,36197,23
12,58,55488,57114,24
12,61,55835,47191,34
12,63,67364,71700,23
12,64,56664,67813,40
13,55,92991,100673,19
13,57,76880,75200,28
13,58,27780,33676,28
13,60,34578,27214,23
13,64,46305,49939,8
14,52,24645,53579,12
14,58,66704,79412,21
14,60,87201,107196,20
14,61,42984,41555,26
14,63,67391,75038,23
15,52,97212,35690,39
15,54,50181,42873,23
15,55,33375,41307,17
15,57,88213,90655,27
15,61,122930,125092,49
15,63,78242,114783,23
16,46,211004,108743,90
16,55,101712,42873,15
16,57,17187,21617,37
16,58,29917,34011,21
17,51,17738,16326,36
17,52,50045,37986,27
17,54,60165,43240,36
17,58,41054,36909,37
17,60,13300,21272,23
17,61,55295,54857,30
17,63,25185,17002,26
18,46,45269,49193,13
18,48,71846,45913,35
18,52,46899,48826,12
18,54,30112,22811,107
18,55,55828,35480,53
18,57,7058,9898,14
19,54,24663,49114,12
19,57,189528,268933,13
19,58,114432,112678,28
19,60,48752,25435,56
21,60,312291,202216,14
23,60,88340,101325,13
41,64,16135,30764,52
41,66,23801,15835,22
45,75,16214,38021,31
104,92,26760,46590,42
106,92,17427,19105,35
110,28,3273,22393,34
119,57,11374,24972,15
123,54,48375,8951,54
125,54,34522,45841,21
125,55,20030,31416,53
125,115,29403,49867,3
126,116,21989,22009,4
