x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,122,56466,69826,23
3,124,39941,39372,21
4,120,25976,37508,24
5,117,65471,94440,23
6,117,19020,21412,19
6,119,24637,28311,17
6,120,41670,44660,17
6,122,26518,30925,23
7,114,23374,32039,18
7,120,94805,117063,22
8,116,41499,34715,25
8,117,49486,58195,22
8,119,58538,61083,23
9,117,25199,31644,25
9,120,49482,87806,23
10,116,31399,34021,23
10,120,41347,51427,20
11,116,27134,21189,23
23,113,46791,49745,26
24,105,37887,45209,28
56,27,31953,37470,22
56,29,14473,17300,44
59,27,31346,26749,97
60,25,44891,35966,80
60,107,17824,28240,26
60,108,45381,49308,26
61,25,24557,31939,46
61,27,26548,30723,3
62,25,42096,50041,20
62,27,44507,39911,19
63,24,38999,38886,7
64,22,103626,114164,3
64,24,117296,116608,81
64,25,48532,48642,20
64,27,27919,31616,12
65,25,36012,50102,59
66,22,2612,326,70
66,24,21705,33161,8
66,29,48873,49732,86
66,30,38075,38706,49
67,22,98294,40165,96
67,24,28675,33664,27
67,27,47531,48456,11
71,25,91729,108233,26
71,75,10778,27337,83
74,73,9040,19607,119
82,2,6224,24440,24
83,6,28204,27887,77
103,107,5124,16031,77
105,108,40317,12149,79
106,110,3166,36417,76
