x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,86,146252,129376,27,5,4
1,84,168031,126311,18,15,8
1,86,323081,226875,20,18,8
1,87,169653,166689,19,6,2
2,81,230492,363215,13,2,2
2,83,173937,138023,16,15,6
2,84,320424,256300,18,15,7
2,85,212018,181945,22,28,12
2,87,442309,449315,22,3,1
3,81,188518,209937,27,11,5
3,83,172287,61110,23,12,6
3,84,225993,184432,16,34,10
3,85,304326,274421,17,11,6
4,61,32626,4846,26,2,2
4,81,102155,100634,11,1,1
4,82,131630,139358,36,43,10
5,77,41294,35681,22,1,1
5,84,370240,385007,19,6,3
5,85,58754,146520,19,2,1
5,89,28780,25072,20,1,1
5,90,111823,201265,19,2,1
6,83,18763,69768,15,1,1
7,10,15506,913,42,6,3
7,73,239852,223095,14,1,1
8,10,410797,320247,19,1,1
9,6,39969,3581,25,3,1
9,11,106313,103393,107,6,3
9,121,345761,344757,14,4,2
10,4,201165,46337,19,1,1
10,9,95540,209464,36,7,3
10,11,232581,190840,17,1,1
12,5,171609,143669,12,2,1
13,89,25234,12290,40,3,2
14,9,58913,50907,14,2,1
18,8,1392,1236,46,1,1
20,72,190639,140266,16,1,1
21,61,74070,64563,24,2,2
22,60,36838,262712,10,1,1
22,61,289129,271671,29,2,1
25,7,469153,561117,15,11,3
25,70,63799,65845,13,2,2
27,7,524539,415419,19,3,2
28,67,136748,165893,24,8,2
29,14,39916,50973,12,10,1
29,68,429420,705876,27,1,1
30,67,227520,221379,17,18,1
36,53,283764,102827,17,1,1
38,26,6166,469,46,1,1
39,27,40788,38655,31,10,2
39,29,87623,91042,10,1,1
40,27,146076,188072,13,31,2
45,37,28723,5228,19,1,1
47,37,43476,20412,23,1,1
60,14,23747,3958,19,1,1
61,7,26113,5970,30,19,1
62,13,133954,144053,22,10,1
73,10,242298,248249,12,3,3
75,95,41240,4706,62,2,1
77,28,15610,13531,29,10,1
78,27,121400,283932,18,1,1
78,28,327482,332703,19,36,8
78,29,389669,179891,21,9,1
80,28,61640,56303,40,3,2
80,29,300026,290723,23,1,1
88,113,17660,473,48,7,1
90,7,10375,7018,59,1,1
94,96,39641,4956,36,13,2
102,107,181951,183519,17,6,2
103,108,201552,183142,13,15,2
113,87,312855,232297,13,41,4
113,88,98480,62231,19,2,1
114,85,69941,32998,18,4,2
114,87,351807,389267,14,24,4
114,88,202262,204960,16,34,14
114,89,263944,233294,19,11,5
115,85,274290,279947,15,2,1
116,88,347604,351050,15,32,9
116,89,282127,231583,13,29,7
116,90,252308,308883,10,2,2
117,86,14696,23767,16,1,1
117,87,227872,222993,16,14,1
117,90,174586,251105,18,5,2
118,87,46984,36957,17,14,1
