x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,1,3810,2518,10,1,1
4,44,258470,330659,20,10,1
4,46,182535,200312,18,6,3
6,45,317290,288906,19,8,1
6,47,319372,234885,14,7,1
6,104,175323,210390,13,4,2
7,105,351301,325392,15,3,2
7,106,271906,329916,9,1,1
8,96,313511,309795,29,1,1
8,104,53432,86533,19,2,2
8,105,267667,266945,12,6,3
8,106,346313,371517,16,3,3
8,107,343685,241604,19,8,5
11,89,407650,399223,18,6,4
11,90,30981,20631,20,4,4
11,91,386360,375717,20,2,1
12,87,24557,5235,17,1,1
12,89,135103,85204,12,5,3
17,81,40056,5124,26,3,1
18,127,402522,473421,13,1,1
21,36,4392,3798,39,4,1
27,127,2423,191,197,1,1
29,54,22627,20945,16,1,1
33,115,159268,23320,47,3,1
46,91,83775,20048,18,2,1
47,92,88209,18069,20,14,2
50,55,171736,174673,20,3,2
54,51,279281,540593,22,2,1
69,94,68436,15909,34,28,3
72,39,41932,4755,23,1,1
73,25,31438,4872,70,12,1
78,93,17825,23325,21,1,1
92,14,60439,49122,11,4,1
97,17,1787,3833,30,1,1
100,104,572099,419297,11,1,1
100,108,227087,234235,21,2,1
101,107,250601,232338,13,16,3
104,117,8330,9307,19,1,1
104,120,567989,581970,14,2,1
106,5,10781,24746,52,1,1
107,5,42520,15036,40,1,1
109,4,519819,477477,18,1,1
112,78,346025,157598,13,1,1
113,80,114188,61389,27,6,5
114,78,53842,30628,37,1,1
122,117,116765,70111,14,3,3
126,34,144825,111228,21,86,4
127,33,88360,83180,20,11,2
127,100,31290,16609,33,1,1
