x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,33199,41373,4,3,1
0,69,17733,790,19,1,1
0,86,72435,78937,16,4,1
0,89,51871,64827,18,1,1
1,20,41009,8799,10,1,1
2,54,132850,123310,7,3,1
2,75,6511,433,27,5,1
3,49,15155,9163,7,1,1
3,87,16186,620,14,1,1
3,90,13620,559,15,1,1
3,91,143763,90349,6,2,1
3,94,11718,643,35,4,1
4,6,265163,194947,12,4,3
4,12,95417,113344,5,11,1
4,72,449,267,31,1,1
4,95,11312,779,45,1,1
5,6,271136,249684,13,7,3
5,7,138331,103447,6,13,2
5,15,6480,569,79,1,1
5,91,189993,205406,10,63,3
5,94,2544,212,97,2,1
5,95,11852,711,16,2,1
6,88,399125,388477,6,3,1
7,73,16873,668,48,2,2
7,77,8768,613,20,1,1
8,10,138243,163117,15,4,1
8,40,26643,44789,15,1,1
9,74,74232,11915,9,2,1
9,75,12954,781,76,1,1
10,26,9362,639,53,2,1
10,39,413410,151768,17,4,1
10,40,48976,46683,46,2,2
10,74,22665,3734,29,4,2
11,60,12309,619,20,6,1
11,66,266025,137774,7,1,1
11,87,76118,30828,10,1,1
11,88,47973,18127,10,2,1
11,96,4204,532,67,5,2
12,14,58776,3443,50,1,1
12,59,30378,10595,17,1,1
12,61,17315,1013,11,1,1
12,64,213408,191273,6,1,1
12,80,563,369,36,1,1
12,91,109763,111441,7,3,1
13,59,69190,13890,9,1,1
13,74,15495,24295,7,1,1
13,80,1862,276,71,1,1
13,86,7262,688,20,1,1
13,97,3682,867,21,1,1
14,8,694,387,47,1,1
14,35,340925,347214,6,3,1
14,89,4410,735,24,1,1
14,90,60540,62777,33,2,1
14,91,346739,354841,6,2,2
15,11,598418,466421,17,4,1
15,12,91256,40642,25,3,3
15,41,2105,372,36,1,1
15,89,1005,80,74,1,1
15,91,300909,297299,6,1,1
15,92,209599,210472,11,6,3
15,97,2076,569,19,1,1
16,35,11836,866,16,1,1
16,37,305605,228469,5,9,4
16,49,3406,586,30,8,1
16,64,6865,600,16,1,1
16,69,8796,641,16,16,3
16,93,135778,123132,23,3,1
17,13,5612,477,17,1,1
17,68,46996,55036,4,3,2
18,12,1929,455,127,1,1
18,21,576782,456630,4,1,1
18,27,3007,611,23,1,1
18,67,29041,40871,6,1,1
18,69,385430,340244,12,1,1
19,12,469,173,50,1,1
19,20,262388,88596,8,2,2
19,25,389112,227537,4,3,1
19,35,244235,210135,12,22,3
19,71,464574,481810,6,1,1
19,80,11598,726,14,1,1
19,82,29882,7478,26,2,2
19,85,288984,296921,6,1,1
20,16,186300,236026,5,2,1
20,26,258089,481478,6,1,1
20,27,511549,525766,4,2,1
20,33,424015,386150,6,2,1
20,67,42348,39790,65,4,3
20,68,206291,217493,15,9,2
20,69,5663,489,54,3,1
20,71,361569,330254,6,1,1
21,30,30851,22076,8,1,1
21,52,239052,236848,8,4,1
21,60,342927,500883,15,3,1
21,65,826819,620931,7,1,1
21,67,14881,1257,39,2,2
21,69,94559,68275,32,5,3
21,71,9359,307,118,1,1
21,72,8398,700,23,1,1
21,84,3478,697,55,1,1
22,12,323050,389663,5,1,1
22,29,216409,106789,7,5,3
22,56,216921,247984,15,1,1
22,69,27861,20616,14,13,4
23,53,3165,803,66,1,1
23,67,182516,209821,7,20,1
23,69,28042,19351,29,2,2
24,10,3964,685,70,2,1
24,13,56127,13254,51,1,1
24,16,11968,804,21,2,1
24,20,14100,1011,11,1,1
24,63,305969,197020,6,2,1
24,68,3517,308,63,1,1
24,72,12469,931,60,1,1
24,75,19951,3118,15,2,2
25,20,50986,14108,23,3,3
26,21,9766,1920,15,2,2
26,41,11454,762,13,1,1
26,75,8060,804,12,1,1
27,3,8084,754,15,1,1
27,30,4473,513,37,4,1
27,74,12957,708,14,1,1
27,78,12206,863,30,1,1
27,80,14087,746,13,1,1
28,16,812,774,15,1,1
28,49,1044,532,115,1,1
28,76,15278,683,13,2,1
28,78,10739,673,14,1,1
28,79,99602,7779,32,1,1
28,80,823,197,39,4,1
29,11,106037,202767,15,1,1
29,31,2108,370,38,1,1
29,45,365980,397956,15,1,1
29,61,131301,134338,14,2,2
29,75,15267,867,31,1,1
30,10,294465,280403,5,2,2
30,37,2687,356,97,1,1
30,58,14313,3808,13,3,1
30,60,20973,393950,12,2,1
30,74,10634,714,79,4,3
31,20,26341,31181,22,5,2
31,30,362111,263498,6,1,1
31,60,256839,256581,4,5,2
32,12,314138,286734,12,12,3
32,20,69127,37565,8,1,1
32,48,53007,15497,36,1,1
32,88,16295,7136,13,1,1
33,8,336916,366614,13,3,1
33,9,283743,311534,8,4,2
33,18,15748,9138,20,1,1
33,19,39610,28423,14,7,1
33,27,476337,471125,6,1,1
33,43,16886,40434,16,2,1
33,45,52910,68089,13,1,1
33,46,592,4963,9,11,2
33,87,25299,8493,28,3,2
33,91,12912,537,21,4,1
34,19,226292,222769,13,1,1
34,20,249192,257855,13,1,1
34,85,9081,756,11,1,1
35,17,358572,340941,6,3,1
35,19,296493,204280,14,10,2
35,22,115684,117435,14,6,2
35,23,317245,122658,15,1,1
35,24,298843,329838,5,3,1
35,46,59780,21967,49,1,1
35,59,6226,729,29,3,1
35,91,10364,839,14,3,1
36,1,25935,27740,12,2,1
36,14,497584,282651,15,4,1
36,15,381811,392465,8,1,1
36,24,208165,124724,8,3,2
36,41,1323,804,45,1,1
37,19,158692,73320,6,20,2
37,34,13847,682,21,2,2
37,47,953,376,125,1,1
38,44,13591,11171,29,1,1
38,47,218849,158947,5,4,3
38,53,6222,549,59,6,3
38,54,27130,16166,45,32,2
39,18,550907,617280,14,1,1
39,33,13513,12958,9,1,1
39,39,8480,803,14,2,1
39,42,72230,15430,42,9,1
40,6,2219,746,24,1,1
40,30,17086,660,21,1,1
40,32,15503,571,13,1,1
41,25,7658,735,22,2,1
41,31,15764,885,19,1,1
42,24,5179,671,15,1,1
42,76,13387,6175,64,1,1
43,4,558928,461002,19,2,1
43,6,328389,257099,12,3,3
43,33,11923,757,14,1,1
43,36,614,271,87,2,1
44,11,178019,200648,15,1,1
44,16,198559,169924,4,1,1
45,7,51811,48265,6,2,1
45,8,638982,688724,4,1,1
45,17,281927,325886,7,7,1
45,20,306900,311415,6,3,2
45,28,298813,182665,8,2,1
45,29,22951,27217,4,1,1
46,6,120072,95509,7,5,1
46,8,149400,149812,7,1,1
46,18,188524,141459,15,2,1
46,19,232525,218068,15,1,1
46,20,51864,44742,23,1,1
46,29,36283,22244,5,1,1
46,35,4600,667,48,1,1
47,5,422112,174935,5,1,1
47,7,24424,65790,13,10,1
47,19,29272,23909,14,5,1
47,39,83807,16845,48,1,1
48,16,241228,197038,5,6,2
48,29,124794,143221,5,7,1
49,8,35209,18325,4,1,1
49,15,325897,360553,7,41,1
49,16,14601,1027,13,1,1
49,25,255316,93537,5,2,1
50,10,75019,51168,5,1,1
50,18,234521,255455,6,1,1
51,4,223587,158624,5,2,2
51,8,662,228,34,1,1
51,10,2488,625,36,3,1
51,13,668559,598469,4,1,1
51,14,284245,256492,6,1,1
51,19,172472,16488,33,10,2
51,20,217192,11175,30,3,1
51,27,506353,478431,6,1,1
52,5,205554,103118,15,3,1
52,7,5609,455,81,1,1
52,12,1277,787,39,2,1
52,20,87251,24473,32,1,1
52,21,6318,680,39,1,1
53,23,467074,384030,7,2,1
53,26,624,2878,98,2,1
54,1,713460,654139,5,1,1
54,2,208862,63638,5,1,1
54,4,11626,683,20,2,1
54,11,1382,562,49,1,1
54,14,15417,1144,10,1,1
55,2,5651,447,35,2,2
55,3,12469,3355,18,5,2
55,7,5728,516,21,1,1
55,23,3027,440,168,3,2
56,5,45055,12962,7,1,1
56,12,5869,474,36,4,1
56,16,8697,6298,57,3,1
56,23,8166,1281,31,2,2
56,24,11230,842,14,1,1
56,25,1813,355,88,4,4
57,6,15244,711,13,2,1
57,7,10958,674,17,1,1
57,10,4487,562,13,2,1
57,11,12356,410,23,2,2
57,13,50934,19791,14,3,2
57,14,37483,10195,21,2,2
57,16,7777,558,73,1,1
57,18,9274,483,29,4,3
57,22,26687,534,33,2,2
57,23,12969,1791,14,3,2
58,7,10381,728,16,1,1
58,12,14158,1146,25,4,4
58,19,29031,8838,17,2,2
58,20,21556,689,28,4,1
59,11,15260,716,21,1,1
59,14,13163,872,280,1,1
59,18,7370,731,12,2,1
59,19,37304,7180,10,2,1
59,20,121439,8855,35,6,3
59,21,38757,7854,13,1,1
60,20,9888,1964,25,1,1
62,5,3325,251,714,1,1
84,61,12975,544,15,1,1
