x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,20860,2939,33,3,3
0,10,39109,6747,31,1,1
1,10,19267,2888,46,2,2
1,11,23252,2016,28,3,1
2,7,34381,5918,34,2,1
2,8,38943,7289,406,1,1
2,8,27166,6716,32,5,2
2,11,7901,1779,53,1,1
3,7,14249,4547,42,26,5
3,11,7037,3660,60,2,2
3,11,7508,1700,63,7,2
4,6,24799,3913,86,6,4
4,6,26891,5138,45,3,3
10,12,8322,4033,46,1,1
75,7,3545,386,109,44,6
76,7,6467,768,46,2,1
77,6,3367,338,52,1,1
77,8,7803,759,56,2,1
77,10,10515,946,47,1,1
79,35,135102,30733,35,1,1
80,35,74804,20745,20,1,1
81,13,16567,987,33,1,1
81,28,51186,29285,29,3,2
81,34,139051,30919,26,1,1
81,35,18861,733,40,1,1
81,123,5155,3987,89,1,1
82,48,72169,20773,23,2,2
82,50,59737,13093,28,4,1
82,52,45962,7886,31,2,2
83,25,8928,1229,58,3,1
83,26,2908,1232,53,5,2
83,27,2722,19078,24,1,1
83,30,306414,39332,31,1,1
83,46,47677,30411,28,1,1
83,50,14558,4410,26,1,1
83,51,32672,12503,99,3,2
84,27,25911,11652,34,11,10
86,12,36326,9905,29,23,6
86,13,45980,9499,42,6,2
87,12,38217,8853,30,3,2
87,13,2491,194,71,1,1
88,12,25263,19983,38,1,1
89,23,75549,20392,31,1,1
89,23,9741,849,54,1,1
90,7,155828,22257,73,1,1
90,10,460,861,37,1,1
90,22,22387,4833,40,3,3
91,10,7182,9186,39,2,2
92,9,6465,1027,32,1,1
92,22,11902,681,58,1,1
92,23,23263,2421,40,14,5
93,22,18936,3243,37,16,8
93,23,21756,4199,23,1,1
94,7,77356,15029,38,4,4
94,22,9970,1957,30,6,6
95,15,32402,9451,31,1,1
95,19,74948,18020,25,1,1
96,13,9006,355,54,2,1
96,14,21168,5968,32,3,3
103,41,63130,17945,37,1,1
104,52,8092,2438,100,2,1
105,42,28390,7245,50,1,1
105,47,1235,450,43,1,1
112,26,23646,1625,34,2,1
112,27,31799,7107,32,5,4
112,28,54897,12286,56,3,2
112,29,48184,11682,32,2,2
113,29,1895,522,109,11,9
113,30,654,73,118,1,1
113,60,15157,7073,94,3,3
114,28,18141,6304,34,1,1
114,29,25178,6412,37,6,2
114,32,145774,15679,51,5,2
114,58,189080,15221,44,24,3
115,58,11672,894,934,2,1
118,49,11468,742,731,1,1
119,51,34475,13964,37,9,2
119,53,37201,9131,34,1,1
120,51,58840,18515,49,3,1
120,52,59452,13926,37,2,2
121,51,60958,15483,39,18,4
126,71,26218,13701,31,1,1
